LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.151806529224442,0.223437878582334,-0.488981407717125,1.01151281797863,-0.52252743457143,-0.223438360238742,-0.0209083695586192,0.342474995685468,-0.486480713731514,0.871863155241211,-0.385378295345497,-0.342474967003279,0.740386455154847,-0.585607565228968,-1.7361422862634,0.496725533825687,0.630137327227826,-1.52997320501369
2,-0.151683909646508,0.223604936537256,-0.489206585615359,1.01193588776167,-0.522665194356367,-0.223604862253571,-0.0208001889666386,0.342863217747693,-0.488002727514399,0.874875173438178,-0.386806655156826,-0.342854984349113,0.740258962690322,-0.585527770151152,-1.73632787995608,0.496983722905853,0.630679561537643,-1.53020753220036
3,-0.151440680595478,0.223808123885096,-0.489665452851899,1.01270266729311,-0.522911229561974,-0.223806909541937,-0.0205833958290906,0.343427838089311,-0.490571363861024,0.87989340241778,-0.389192871766828,-0.343410601670916,0.740020804867699,-0.585446439103726,-1.73663493184402,0.49745782269246,0.631608765743283,-1.53064865818424
4,-0.151084858186384,0.224044668730609,-0.490356628040341,1.01380205718722,-0.523261806600296,-0.224042293694103,-0.0202707088972217,0.344161374822036,-0.49413583389392,0.886804238273457,-0.39248018594169,-0.344135660892197,0.739689050344841,-0.585388499914263,-1.73706639597995,0.498128482256346,0.632899332028106,-1.53128793397915
5,-0.150623797309211,0.22431260531675,-0.491268566746946,1.01521923637145,-0.523713166508079,-0.224309164632296,-0.0198746275643995,0.34505857450285,-0.498631241999581,0.895483705217409,-0.396608999861468,-0.345024965452289,0.739276748570741,-0.58536460478161,-1.73761948322693,0.498981934301692,0.634529511066789,-1.53211510213479
6,-0.150064326181614,0.224610175558014,-0.492389806308989,1.0169391484465,-0.524261446478303,-0.224605755330326,-0.0194067703253994,0.346114677049981,-0.503990015921274,0.905802172824056,-0.401516974070537,-0.346073716308275,0.738796201675131,-0.585384104884795,-1.73829132716102,0.50000606620272,0.636479994566851,-1.53312064866008
7,-0.149413623634089,0.22493552183453,-0.493709401650317,1.01894687791919,-0.524902864516557,-0.224930202538189,-0.0188787318194876,0.347325035719848,-0.510143827907466,0.91762714306608,-0.407140127495487,-0.347277289605416,0.738260308142439,-0.585457816794856,-1.73907954646729,0.501188539335486,0.638731584458396,-1.534295271398
8,-0.148679184399088,0.225286700599789,-0.495216275201048,1.02122746246585,-0.525633697007793,-0.22528056526831,-0.0183021141002966,0.348685152229909,-0.517024070974502,0.93082545189048,-0.413414064696695,-0.348631214542053,0.737682225593181,-0.58559714156118,-1.73998180748678,0.502516873405678,0.641265023009795,-1.53562961124503
9,-0.147868532320556,0.22566174501099,-0.496899116228867,1.02376583100559,-0.526450195381927,-0.225654878428982,-0.0176882617671777,0.350190698776849,-0.524562642781874,0.945265211668788,-0.420275010060646,-0.350131170735584,0.737074841161782,-0.585813212598601,-1.74099558648242,0.503978809642915,0.644061389089359,-1.53711428200048
10,-0.146988989479659,0.22605870605238,-0.498746500566408,1.02654682420466,-0.527348518759324,-0.22605119179373,-0.017048034289633,0.351837498935818,-0.532692782681634,0.960817437568702,-0.427660629842577,-0.351772970949157,0.736450406455783,-0.586116447591741,-1.74211808683306,0.505562533587902,0.647102395298592,-1.53873994295146
11,-0.14604752262942,0.226475677352277,-0.500747007868918,1.02955522753378,-0.528324689532272,-0.226467595533802,-0.0163916546215947,0.353621496428029,-0.541349748466644,0.977357317230245,-0.435510665612314,-0.353552535575375,0.735820299938639,-0.58651628500856,-1.7433461974793,0.507256794791872,0.65037055219141,-1.54049734633704
12,-0.145050643012945,0.226910811509107,-0.502889306428982,1.03277580173062,-0.529374566066154,-0.226902237377808,-0.0157286127000314,0.355538721763384,-0.550471307772126,0.994765137474825,-0.443767397020368,-0.355465863525284,0.735194870985525,-0.587021008013781,-1.7446764652025,0.509050972700772,0.653849252280089,-1.54237736458375
13,-0.144004346559511,0.227362330327175,-0.505162216404711,1.03619331157034,-0.530493828751419,-0.227353333414955,-0.0150676100435185,0.357585257310364,-0.559998069619582,1.01292690570363,-0.45237595245223,-0.357509000478537,0.734583348256437,-0.587637637157299,-1.74610508048309,0.510935104300954,0.657522797922302,-1.54437100549352
14,-0.142914087106388,0.227828529904794,-0.507554757292246,1.03979255347296,-0.531677976946448,-0.227819173603145,-0.0144165377272107,0.359757200575405,-0.569873682040863,1.03173471111547,-0.461284489677136,-0.359678004745869,0.733993801692277,-0.588371881945383,-1.74762787621594,0.512899880332956,0.661376383884183,-1.54646941867281
15,-0.141784775660586,0.228307781610059,-0.510056181446021,1.04355838127481,-0.532922334469066,-0.228298123074823,-0.0137824807268839,0.362050626034001,-0.580044918887566,1.05108687231207,-0.470444270085253,-0.361968911149259,0.7334331466977,-0.589228137488832,-1.7492403363704,0.514936617439232,0.66539604456217,-1.54866389510927
