LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.150726870910544,0.220932116771584,-0.490322511121828,1.01372246702406,-0.523421994615459,-0.220933419419084,-0.0198264698033537,0.340161215063299,-0.48822084971441,0.876158776381422,-0.387960364851887,-0.34016531259384,0.739207023566203,-0.585892996812603,-1.73539465245378,0.498610341723719,0.630995603096555,-1.53135115538314
2,-0.150593297140262,0.221306489822798,-0.490599803398742,1.01425888978289,-0.523588606499591,-0.221306910477101,-0.0197176590292491,0.340860572256074,-0.490437570255495,0.880505411603861,-0.389995464205801,-0.340852012395994,0.73907352939733,-0.585761492400075,-1.73571320568767,0.498909619829754,0.631776308255918,-1.53163945157757
3,-0.150276125890154,0.221725245942341,-0.491230651166091,1.01531463554874,-0.523919395510904,-0.221723925659471,-0.0194476874215054,0.341814208534368,-0.494207033550403,0.887830001389639,-0.393454212860977,-0.341791945198787,0.738775096267183,-0.585634474403953,-1.73621182362406,0.499535328778133,0.633135421561167,-1.53224054995877
4,-0.149790128701019,0.222184108964328,-0.492209148478307,1.01686729180402,-0.524407219489753,-0.222181046617066,-0.0190401956428715,0.343009932985416,-0.49942695374058,0.897910468971047,-0.398226292803129,-0.342974972109153,0.738342554217727,-0.585553791915367,-1.7368945158786,0.500453471852146,0.635027226025366,-1.53313793989528
5,-0.149149591533112,0.222679885015216,-0.493513773213322,1.01888877332621,-0.525045035592739,-0.222675257722952,-0.018518737662168,0.344438999325257,-0.505972460323958,0.91050655954476,-0.404195790127097,-0.344392471611574,0.737801277465651,-0.585540691776925,-1.73775671828584,0.501638143061187,0.637411474061227,-1.53431256054523
6,-0.148368154670262,0.223209621684261,-0.495122842626617,1.02135053880672,-0.525825653376756,-0.223203596201536,-0.0179054420652953,0.346093483198412,-0.513714852086319,0.925370250824409,-0.411243033146446,-0.346036477057112,0.737175430340664,-0.585614398436494,-1.73879359001923,0.503065994076107,0.640251712310004,-1.53574639220546
7,-0.147459779914567,0.223770210241976,-0.497015268615591,1.02422415728586,-0.526741905605721,-0.223762944328389,-0.0172219578295276,0.347965701600211,-0.522525798350692,0.94225262737882,-0.419247610754315,-0.34789932936504,0.736489402477767,-0.585795513068074,-1.74000068719684,0.504713753265021,0.643512213284087,-1.53742173812243
8,-0.146438436955237,0.224358447934309,-0.499169739856675,1.02748106707495,-0.527786543053462,-0.224350099009508,-0.0164892443825751,0.350048234381443,-0.532279066634277,0.960909126513164,-0.42809118983771,-0.349973617875323,0.735766899305298,-0.586104225991466,-1.74137322133817,0.506558579472919,0.64715801602404,-1.53932090099136
9,-0.145317518925795,0.224971142011063,-0.501564720654558,1.03109254637152,-0.528952079056085,-0.22496186361361,-0.0157270242412221,0.352333902247509,-0.542852349325874,0.981103640170965,-0.437659660506914,-0.352252129678298,0.735029927608891,-0.586558814067649,-1.74290567390986,0.508578721052092,0.651155660381228,-1.54142628766398
10,-0.144109439752784,0.225605164898488,-0.504178744923066,1.03502980936266,-0.530230689501943,-0.225595101209306,-0.0149533896994177,0.354815674584541,-0.554128822426089,1.00261145429393,-0.447844616481444,-0.354727767922829,0.734298186502329,-0.587174927863927,-1.7445916836014,0.510753865289384,0.655473635991265,-1.54372055136774
