LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
70,-0.0466711414600374,0.220698168615568,-0.556435383980409,1.11986786223305,-0.563388220903839,-0.220698194209948,-0.0931880579814994,0.398554726038989,-0.695841002794919,1.37235085985088,-0.676463056705554,-0.398556763821978,0.752771077660333,-0.651747700080727,-1.786482813307,0.556703238096224,0.732010842830452,-1.59673476494033
71,-0.0460496583523746,0.220394958938944,-0.553664621989591,1.11487304729016,-0.561166737887588,-0.220394981564683,-0.0941988067019889,0.39508939979013,-0.684777010692996,1.35184962806357,-0.667028599222263,-0.39509138441522,0.751689748966739,-0.647083379038096,-1.7838755265862,0.555126066118988,0.727856583570322,-1.59404607041397
72,-0.045467445141791,0.220090413690699,-0.550845310389509,1.10982405434979,-0.558939690549955,-0.220090433455098,-0.0951755651389239,0.391652606399274,-0.673492074976741,1.33088218285303,-0.657348930321234,-0.391654523867437,0.750626218174463,-0.642466039329751,-1.78125460066252,0.55356355079886,0.72373239987104,-1.59134276459255
73,-0.0449254296488849,0.219785512821557,-0.547986520967673,1.10473716019662,-0.55671428167401,-0.219785529848622,-0.0961177304327567,0.388255555698249,-0.662013125388656,1.30949929990465,-0.647447893404099,-0.388257392352266,0.749586000111466,-0.637912800427009,-1.77862952789768,0.552020320280463,0.719650461051165,-1.58863402064943
74,-0.0444244852168344,0.219481203139624,-0.545097487900259,1.09962881571011,-0.554497724309745,-0.219481217571287,-0.0970248851046344,0.384908695163415,-0.65036826808023,1.28775429635806,-0.637350695496608,-0.384910437827203,0.748574444715378,-0.633439840659765,-1.77600976912644,0.550500633742224,0.715622061693528,-1.58592893051908
75,-0.0439654063124806,0.219178401100348,-0.542187628003669,1.0945156584363,-0.552297233904421,-0.21917841309722,-0.0978967831022067,0.381621751341801,-0.638586975612814,1.26570338604843,-0.627084072293241,-0.381623387475,0.747596697607259,-0.629062397503691,-1.77340473745881,0.549008405787104,0.711657693203475,-1.58323650335456
76,-0.0435488812218359,0.21887799604595,-0.539266561250077,1.08941452347924,-0.550120018484391,-0.218878005787593,-0.0987333329390302,0.378403775287601,-0.62670029235121,1.24340606501424,-0.616676468070982,-0.378405293155028,0.746657656461627,-0.624794768639223,-1.77082378005809,0.547547233083303,0.707767120405004,-1.58056566390479
77,-0.0431754617534152,0.21858085390118,-0.536344131421561,1.08434245244876,-0.54797326674885,-0.218580861585699,-0.0995345778414298,0.375263191142225,-0.614741055779702,1.22092552855066,-0.606158231220954,-0.375264579997243,0.745761922917911,-0.620650312643173,-1.76827615784239,0.546120423096379,0.703959462452792,-1.57792525077934
78,-0.0428455298446118,0.218287821339486,-0.533430426758309,1.07931670019475,-0.545864133949083,-0.218287827182348,-0.100300672798992,0.372207847115622,-0.602744133738487,1.19832912003202,-0.595561825621676,-0.372209097396577,0.744913749797638,-0.616641448205953,-1.76577102308446,0.544731024905121,0.700243277600767,-1.57532401461374
79,-0.0425592609608682,0.217999730440589,-0.530535800425479,1.0743547390536,-0.543799725453848,-0.217999734672542,-0.101031858408638,0.369245068248338,-0.590746676811541,1.17568881021576,-0.584922057334632,-0.369246171786755,0.744116983450695,-0.61277965083211,-1.76331739492935,0.543381862245709,0.696626651611587,-1.57277061620479
