LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.142744928809402,0.208250702413656,-0.474004601953696,1.02037949346661,-0.54637755001057,-0.208250712560163,-0.0118476381371843,0.330755408956056,-0.471287598141078,0.892044727224309,-0.42075985460928,-0.330755758463218,0.744003768217992,-0.587113219348459,-1.73746587584862,0.528131381219888,0.652004445093437,-1.5466723514031
2,-0.142684755976223,0.208478963099214,-0.474332040308796,1.02090407865718,-0.546564210347123,-0.208478966015098,-0.0118076272935069,0.331236201597942,-0.473168115202712,0.895626772155826,-0.422450628353382,-0.331235204717365,0.744012533890347,-0.587295007963366,-1.73778558191249,0.528283638480358,0.652531207911741,-1.54693057282947
3,-0.142552692427945,0.208732806745067,-0.474940865848707,1.02185661593406,-0.546898313743581,-0.20873279871759,-0.0117269055311324,0.331908193088655,-0.476304873750812,0.901609319201373,-0.425286559938961,-0.331905959162742,0.744003532313702,-0.587666344608788,-1.73828103038089,0.528567590973977,0.65337291862561,-1.54740051193576
4,-0.142346976111539,0.209011290164825,-0.475816943149726,1.02321621740437,-0.547372014237608,-0.209011273553,-0.0116180560743324,0.33276439874969,-0.480614519139303,0.909837989775119,-0.429195501626899,-0.332760904823205,0.743982846752124,-0.588225073068829,-1.73894513444635,0.528975876183857,0.65451298500942,-1.54807196387339
5,-0.142066058779096,0.209313372001131,-0.476947321796838,1.02496223358001,-0.547977620115531,-0.209313348073328,-0.0114927788668637,0.333798146402496,-0.486009776726312,0.920147763207413,-0.434099712833221,-0.333793371197662,0.743957203874809,-0.58897107809979,-1.73977181698763,0.529501884768831,0.655936441129466,-1.54893569135844
6,-0.141709520810326,0.209637786380465,-0.478318838489179,1.0270739580794,-0.548707736024526,-0.209637756479302,-0.0113629458057737,0.335003042813419,-0.49240041385482,0.932367018632218,-0.439917954753137,-0.334996986355303,0.743934688565095,-0.589906640099963,-1.7407554702301,0.530138364268225,0.657627654343676,-1.54998245029202
7,-0.141277510569121,0.209983144930212,-0.479917975698105,1.02953053551422,-0.54955510109706,-0.209983110555969,-0.0112400876991017,0.336373006604672,-0.499694780268825,0.94632127552844,-0.446567474085509,-0.336365681641148,0.743923716213911,-0.591034749927312,-1.74189051805124,0.530878158124016,0.659571182720869,-1.55120301878462
8,-0.140770463297697,0.210347988630496,-0.481731047219197,1.03231100988939,-0.550512484432019,-0.210347951343895,-0.0111351300826524,0.33790222656106,-0.507801533199583,0.961836556074267,-0.453965673708832,-0.337893653929551,0.74393251187075,-0.592358462273194,-1.7431712754862,0.531714409923716,0.661752099389767,-1.55258822435577
9,-0.140188915580391,0.210730824588628,-0.483744329185613,1.03539436885642,-0.551572611451049,-0.210730785966228,-0.0110582269560923,0.339585115853451,-0.516631048160996,0.978742156837283,-0.462031487001334,-0.339575321541172,0.743968740610547,-0.593880430736052,-1.74459183864786,0.532640659112624,0.664156156161268,-1.55412893906369
10,-0.139533368621978,0.211130154917127,-0.485944159724773,1.03875958476382,-0.55272811192273,-0.211130116533204,-0.0110186441698018,0.341416265312476,-0.526096509125597,0.996872801501712,-0.470686447160783,-0.341405278364386,0.74403922959122,-0.595602538874629,-1.74614600012346,0.5336509014719,0.666769885670442,-1.55581607008356
