LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
128,0.00162572222560424,-0.034920467044314,-0.542116609319302,1.09647912893035,-0.554067177745214,0.0349202871307494,0.00158516780288377,0.102107172455429,-0.533929899835324,1.08123215779781,-0.547005556293057,-0.102107358329594,0.640069301325921,-0.614272598493941,-1.65604679387486,0.647801627567254,0.666929231884365,-1.64221530424424
129,0.00218456986471946,-0.036924377789511,-0.541918682501011,1.09623246700518,-0.554036630992985,0.0369241931381181,0.00214651568791949,0.100121098580544,-0.533978052987805,1.08188746419004,-0.547631057607602,-0.100121288479008,0.639432035165813,-0.614622676042762,-1.65544525428524,0.648733050111926,0.666878340908238,-1.64299112660077
130,0.00270833400935033,-0.0388058995818001,-0.54172668197404,1.09598869594535,-0.554002340758967,0.0388057127764745,0.0026726824534706,0.0982554354180626,-0.53401711362546,1.08249020298462,-0.548212358583317,-0.0982556268277632,0.638834411847662,-0.614951802666634,-1.65488035143717,0.649605414780089,0.666826816980595,-1.64371876649728
131,0.0031984868059009,-0.0405697044039942,-0.541541261051347,1.09574946087353,-0.553965261399048,0.0405695176315724,0.0031651351234436,0.0965057142687245,-0.534048320855522,1.0830442128387,-0.548752022753125,-0.0965059050697562,0.638274821645697,-0.615260730249059,-1.65435069714173,0.650421286311381,0.666775196763931,-1.64440017833744
132,0.00365656410588475,-0.0422207712607606,-0.541362905945307,1.0955161113679,-0.553926225565169,0.0422205863391145,0.00362540535803763,0.0948671435733214,-0.534072780855493,1.0835531587754,-0.549252579642089,-0.0948673320105097,0.637751575389946,-0.615550270400462,-1.65385480764074,0.6511833211954,0.666723925607943,-1.64503741256291
133,0.00408414905379279,-0.043764318933926,-0.54119195245309,1.09528972197854,-0.553885949786228,0.043764137342908,0.00405507328017218,0.0933346763640806,-0.534091475760964,1.08402052470415,-0.549716510142206,-0.0933348610157634,0.637262922904079,-0.615821282244412,-1.65339112485689,0.651894241378863,0.666673367688995,-1.64563259328885
134,0.00448285156802395,-0.0452057219448129,-0.541028607003354,1.09507111837259,-0.553845041692461,0.0452055448600611,0.00445574724654906,0.0919030946284994,-0.534105274561161,1.08444960383129,-0.550146228147663,-0.0919032743725061,0.636807076012585,-0.616074656783541,-1.65295804300366,0.652556801343872,0.666623819209787,-1.6461878901625
135,0.00485428452155141,-0.0465504150592031,-0.54087296983562,1.09486090786791,-0.553804008946187,0.0465502433886025,0.00482904024314489,0.0905671052623806,-0.534114944689729,1.08484348812359,-0.550544059997333,-0.0905672792394461,0.636382235491542,-0.616311299416074,-1.65255393859431,0.653173749820533,0.666575521978779,-1.64670548555492
136,0.00520004183692589,-0.0478038111367201,-0.540725052902322,1.09465950912467,-0.553763269604224,0.0478036455577829,0.00517654778307198,0.0893214228955865,-0.534121160586281,1.08520506272993,-0.550912228894685,-0.0893215904720068,0.635986616765551,-0.616532116294249,-1.65217719532479,0.653747794541293,0.666528669963198,-1.64718754409608
137,0.00552168148967287,-0.0489712373204972,-0.540584794091383,1.09446717958088,-0.553723162669259,0.0489710783155735,0.00549983054359353,0.0881608345610125,-0.534124510815901,1.08553700616965,-0.551252845303971,-0.0881609952936055,0.635618470230462,-0.616738003276114,-1.65182622270648,0.654281574984988,0.666483413585492,-1.64763618823596
