LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.119883951803988,-0.340108571214754,-0.393866089987844,0.872952595500389,-0.479063188075883,0.340108505128594,0.0151624253819122,-0.221019351736433,-0.465708005211447,1.00771835061829,-0.541987945488953,0.221016988166053,0.565422662722668,-0.693374865279347,-1.55758178818212,0.748638062221577,0.564241714824144,-1.7448912486105
2,0.120008959410377,-0.340585443985923,-0.395704667705097,0.876591761545739,-0.480842785970116,0.340585315358817,0.0152923784732678,-0.22121932584975,-0.465990790997299,1.00823355269704,-0.542200201512962,0.221214832359687,0.565304708826611,-0.693558863224511,-1.55775895199423,0.748885325249346,0.56477422143497,-1.74525569171031
3,0.120195039957815,-0.341247860142147,-0.398820911230155,0.882685831313537,-0.48380073980158,0.341247613325767,0.0154960278724394,-0.221416342592383,-0.466534891131596,1.00918658035115,-0.542590058558865,0.221409776226547,0.56511345976397,-0.693805227291242,-1.55809099898992,0.749275459194958,0.565758867647709,-1.74582759500211
4,0.120437064848953,-0.342089874956747,-0.40313328224801,0.891074058686016,-0.487858483825292,0.342089514025601,0.0157739986306189,-0.221610700970858,-0.467326745824477,1.01055684785691,-0.54315110346313,0.221602242498086,0.564853108770299,-0.694111684901653,-1.55857204584394,0.749806946586639,0.567183482234865,-1.74659994279617
5,0.120727890801649,-0.343106243650742,-0.408553735950171,0.901583862159057,-0.492932140276089,0.343105776766844,0.0161245212036851,-0.221803032476042,-0.468352786890858,1.01232336549758,-0.543876548764421,0.221792933047228,0.564532236489504,-0.694481288628835,-1.55919754104761,0.750476135653688,0.569032704014779,-1.74756527215627
6,0.121060972655329,-0.344292022329184,-0.414989235469792,0.914035463007491,-0.498934605961479,0.344291461789797,0.016545926038325,-0.221994029888083,-0.469597757931551,1.01446453294659,-0.544759703418487,0.221982510399296,0.564159703134164,-0.694916661670195,-1.55996257633149,0.751280004936404,0.571291626752092,-1.74871563855074
7,0.121429309390074,-0.345642584789835,-0.422346133981925,0.92824654817344,-0.505777458031399,0.345641941348265,0.0170357974981192,-0.222184334064616,-0.471047292087674,1.01695888753367,-0.5457937053372,0.222171638928268,0.563745170377754,-0.695421828130699,-1.56086281999384,0.752215313316501,0.573946145097398,-1.7500434079675
8,0.121826445920629,-0.347153468936406,-0.430530635020378,0.944035653398424,-0.513372768419079,0.347152755099194,0.0175918471406903,-0.222374558736543,-0.472686307049256,1.01978470333648,-0.546971659794052,0.222360909214679,0.5632978973995,-0.696000087602745,-1.56189356259663,0.753279158889024,0.576982862925456,-1.75154062486307
9,0.122245826368943,-0.348820375773672,-0.439451453427971,0.961225342389666,-0.521634475827322,0.348819602947375,0.0182113808377808,-0.222565247367464,-0.474500396965025,1.02292039485659,-0.548286471937477,0.222550872864723,0.562827137282369,-0.696655156572866,-1.56305022903749,0.754468353087993,0.580388980348233,-1.7531993751246
10,0.122681357470655,-0.350639061913613,-0.449020167827583,0.979644325928723,-0.530479517117774,0.350638242302602,0.0188917910055298,-0.222756889488975,-0.476474926550168,1.02634430285075,-0.549730928173991,0.222742000958165,0.56234145754591,-0.697389962830675,-1.56432783224933,0.755779704827417,0.584152152205873,-1.75501141567893
