LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.123766159771442,-0.327765385527758,-0.420276608804192,0.894806645328233,-0.4745240640393,0.327765379640713,0.0190489243810782,-0.211471975957319,-0.483326844644612,1.01768027494423,-0.534347679429573,0.211471379102047,0.548039399397451,-0.671105448315319,-1.55406563037437,0.74505916542173,0.578630818709556,-1.73955350323442
2,0.123793001337899,-0.328409870194578,-0.42265030069785,0.89942503215497,-0.476771894206181,0.328409866311713,0.019098335994399,-0.211767112122507,-0.483758557108341,1.01834439483057,-0.534583106663791,0.211766827719657,0.548076689419753,-0.67160638968542,-1.554357467739,0.745224490388407,0.579095315213182,-1.74001555793933
3,0.123799238592494,-0.329292013923773,-0.426623443663501,0.907129939891102,-0.480505897875749,0.329292012130348,0.0191637279041975,-0.212066808461821,-0.484531449416118,1.01956398723004,-0.535031962505385,0.212066747685047,0.548173360971341,-0.672367681325784,-1.55489090939418,0.745461152026232,0.579959976858637,-1.74071737622603
4,0.123775517636505,-0.330402965115484,-0.432077934203454,0.91768417019093,-0.485608999692985,0.330402964753109,0.0192524047898308,-0.212371083021979,-0.48562536234002,1.02130895508957,-0.535686253493644,0.212371355841218,0.548332248236058,-0.673383651700708,-1.55565694459166,0.745769537899341,0.581210806915756,-1.74164977365726
5,0.123717772176948,-0.331734108495095,-0.438884711146481,0.93083469580005,-0.491956548024331,0.331734110086404,0.0193753555361977,-0.21267973393667,-0.487015318126102,1.02354794079564,-0.536538937955453,0.212680382564459,0.548551010745285,-0.674640440374144,-1.55664396192388,0.746155974347914,0.582840788966395,-1.74280336963428
6,0.12362122800577,-0.333277474964882,-0.446911602154619,0.946320958811752,-0.499420281818449,0.333277478526568,0.0195417071460594,-0.212992589248263,-0.488677538092038,1.02624961047835,-0.537582579472462,0.212993666542061,0.548829465062885,-0.676127572574547,-1.55784143560186,0.746625926345565,0.584842843197325,-1.74416915803689
7,0.123482176833239,-0.335025445531309,-0.456025869929179,0.963881793854804,-0.507871662119389,0.335025451071411,0.0197604069231201,-0.213309409442986,-0.490587936992547,1.02938242478667,-0.538809615801312,0.213310955553747,0.549166819859917,-0.677833936667415,-1.55923854047408,0.747185543590094,0.587211550523595,-1.74573808583766
8,0.123297122917183,-0.336970710478761,-0.466097477888634,0.98326113766589,-0.517184664156423,0.336970717866688,0.0200394424256913,-0.213629933729086,-0.49272290665752,1.03291483989083,-0.540212111690835,0.213631986757298,0.549562517178941,-0.679749145602723,-1.56082447690343,0.747840386799033,0.589941673014789,-1.74750089393063
9,0.123062861308442,-0.339106147780237,-0.477001168708496,1.00421231989272,-0.527237866941195,0.339106156813427,0.0203859372766443,-0.213953874738267,-0.495059272997424,1.03681535405996,-0.541781730268346,0.213956469331262,0.55001589370501,-0.68186308382538,-1.56258825737561,0.748595255344747,0.593027884161746,-1.74944793426229
10,0.122776318468711,-0.341424728475448,-0.488618018442807,1.02650103650942,-0.537915905564352,0.341424738874486,0.0208060278356291,-0.21428092404715,-0.497574469791116,1.04105259726159,-0.543509680602719,0.214284093175818,0.550526223749158,-0.684165999506348,-1.56451869750721,0.749453833517848,0.596464279071525,-1.75156906797109
11,0.122434535664514,-0.343919411922262,-0.50083634306044,1.04990715800752,-0.549110354774212,0.343919423341018,0.0213048765325743,-0.214610748733527,-0.500246589412752,1.04559539757537,-0.5453867159658,0.214614523640739,0.551092625522166,-0.686648362622153,-1.5666043625993,0.750418562013369,0.600244119592738,-1.75385360331057
12,0.122034654428802,-0.34658304288454,-0.513552135468195,1.07422558842785,-0.560720151421381,0.346583054910279,0.0218866894674126,-0.214942987053729,-0.50305443220343,1.05041284526403,-0.547403148932192,0.214947397198064,0.551714009600183,-0.68930076293742,-1.5688335501537,0.751490567467403,0.604359628191528,-1.75629027575224
13,0.121573936454164,-0.349408246392816,-0.526669121493266,1.09926639313526,-0.572651661875397,0.349408258546935,0.0225547678283878,-0.215277242054273,-0.505977522064153,1.05547434628629,-0.549548885079675,0.215282314587809,0.552389015992763,-0.692113770639091,-1.57119427823585,0.752669671903866,0.608801856327023,-1.75886725647323
14,0.121049793925669,-0.352387321853658,-0.540098545406292,1.12485439727201,-0.584818493431723,0.352387333591934,0.0233115700694598,-0.215613074797439,-0.508996106856638,1.06074966705897,-0.551813465881857,0.215618833870714,0.553115962676497,-0.695077798290445,-1.57367428636071,0.753954443474948,0.613560585706459,-1.76157218160019
15,0.120459828115295,-0.355512136059572,-0.553758769473088,1.15082842577037,-0.597141133182707,0.355512146774078,0.0241587823114728,-0.215949997578699,-0.512091143768909,1.06620896929366,-0.554186116656202,0.215956463481812,0.553892800390712,-0.698182959992745,-1.57626104310759,0.755342275775907,0.618624250108016,-1.76439219426591
16,0.119801869681464,-0.358774015412152,-0.567574758223997,1.17704032171058,-0.609546481129552,0.358774024435418,0.025097390494924,-0.216287467615843,-0.515244274776457,1.07182283517129,-0.556655795352517,0.216294655832577,0.554717075827339,-0.701418934531262,-1.57894175907039,0.756829480475089,0.623979862780565,-1.76731399385871
17,0.119074018236327,-0.362163637532852,-0.581477500253954,1.2033538469526,-0.621967328148175,0.362163644144921,0.0261277517826548,-0.216624881371853,-0.518437794444972,1.0775622830132,-0.559211239613666,0.216632801576978,0.555585901223421,-0.704774832567474,-1.58170340259821,0.758411384624689,0.62961294194647,-1.77032388819445
18,0.118274679360644,-0.365670922645233,-0.595403406307242,1.22964354045709,-0.634341815445646,0.36567092608407,0.0272496633859133,-0.216961569573659,-0.521654612322612,1.0833987739587,-0.56184101034698,0.21697022460346,0.556495928826247,-0.70823906819217,-1.58453271664123,0.760082426512287,0.635507429760413,-1.7734078457365
19,0.11740259844133,-0.369284925284808,-0.60929371039684,1.25579358638001,-0.646612900719521,0.369284924760188,0.0284624281702817,-0.217296792888444,-0.524878211388496,1.08930421027151,-0.56453353085021,0.217306177706111,0.557443328204571,-0.711799233929201,-1.58741623523781,0.76183624668243,0.641645603193896,-1.77655154598445
20,0.116456891161782,-0.372993727157165,-0.623093891507855,1.28169672584456,-0.658727847345286,0.372993721868321,0.0297649168629164,-0.217629738180307,-0.528092603715054,1.0952509260179,-0.567277121047412,0.217639838857885,0.55842376469732,-0.715441978356149,-1.59034029862515,0.763665772377921,0.648007977156826,-1.77974042691348
21,0.115437070768566,-0.37678433227133,-0.636753126465999,1.30725323264671,-0.670637746251713,0.376784321428275,0.031155626980122,-0.217959515258029,-0.531282284195975,1.10121167091196,-0.570060026769279,0.217970307998876,0.559432377661896,-0.719152885741623,-1.59329106629566,0.76556329479754,0.6545732015136,-1.78295972886297
22,0.114343072286488,-0.38064256582977,-0.650223779515537,1.3323699632465,-0.682297075306693,0.380642548678351,0.0326327386470724,-0.218285154036385,-0.534432183021565,1.10715958815206,-0.572870444235292,0.218296604266222,0.560463757747524,-0.722916357727701,-1.59625452765081,0.767520539207468,0.661317954479216,-1.78619453461577
23,0.113175273789898,-0.384552978747372,-0.66346093061004,1.35695948443215,-0.693663297627548,0.384552954597749,0.0341941674220622,-0.218605602060101,-0.537527617469221,1.11306818707372,-0.575696540025336,0.218617663619453,0.561511923028887,-0.726715497893115,-1.59921651018205,0.769528728274501,0.668216835413898,-1.78942980561619
