LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
23,-0.116831614622274,0.216453416737013,-0.519520699346603,1.08725013323593,-0.567612934871281,-0.216453466628008,-0.0264484262876158,0.372591202826651,-0.643462308774663,1.23047195852617,-0.586887987419243,-0.372580973003197,0.748814554082292,-0.62630476866728,-1.77011789102707,0.548278921205524,0.705524411001924,-1.5804660803432
24,-0.115693665154987,0.216860028788524,-0.522594976537342,1.09192341213334,-0.569206731157315,-0.216860087170006,-0.0269978826701844,0.37548247449905,-0.654243851651495,1.25121847144219,-0.596847368589113,-0.375471994312719,0.749453271578814,-0.629880569177304,-1.77243517977088,0.54971657350101,0.709294559668331,-1.58291740491715
25,-0.114507283315336,0.217267413093886,-0.525691627192439,1.09661789434279,-0.570799367613018,-0.217267480533478,-0.0276023697388958,0.378435005462303,-0.664932547584943,1.27180347440045,-0.606738079009629,-0.37842430631302,0.750122139423443,-0.633554940423673,-1.77477471134565,0.551179228090761,0.713128937599605,-1.58539154388974
26,-0.113272705660362,0.217674688137794,-0.528802781410882,1.10131990151732,-0.572385049587439,-0.217674765182287,-0.0282616011459174,0.381442276699317,-0.675501543269201,1.29217714865956,-0.616537167382543,-0.38143139256581,0.750817663578942,-0.637317122220817,-1.77712913283115,0.552663788222158,0.717019492506911,-1.58788132120046
27,-0.111990312088807,0.218080967768906,-0.53192066384906,1.10601591650253,-0.573958050616044,-0.218081054935981,-0.0289751356030721,0.384497313669605,-0.685925351502281,1.31229234682516,-0.626222989454444,-0.384486281062902,0.751536153669458,-0.641155663916533,-1.77949105127443,0.554166953105163,0.720957702085108,-1.59037950377207
28,-0.110660637838593,0.218485359361422,-0.535037580755736,1.11069257776369,-0.575512719560293,-0.218485457131044,-0.0297423991339189,0.387592653634489,-0.696179708164916,1.33210431311832,-0.635775071068545,-0.387581511495515,0.752273756330257,-0.645058430239178,-1.78185304707866,0.555685198360388,0.724934519174854,-1.59287880304293
29,-0.109284383237624,0.218886962247289,-0.538145907222777,1.11533667269993,-0.577043486431041,-0.218887071052931,-0.0305627050817886,0.390720314906814,-0.706241439589556,1.35157042309735,-0.645173980291204,-0.390709104450951,0.753026485272082,-0.649012606788245,-1.78420768596828,0.557214758569466,0.728940320842876,-1.59537187671776
30,-0.107862421319102,0.219284866415497,-0.541238074724571,1.11993512999741,-0.578544866973827,-0.219284986635442,-0.0314352719856991,0.393871768518622,-0.716088340035613,1.37064994217233,-0.654401208235069,-0.393860533030602,0.753790248276846,-0.653004705906442,-1.78654752957467,0.558751611938148,0.732964861742097,-1.59785133071448
31,-0.106395803401605,0.21967815147722,-0.544306559010717,1.12447501116691,-0.580011466095895,-0.219678283426022,-0.0323592394256477,0.397037912866632,-0.725699058779051,1.38930380185331,-0.663439058009535,-0.39702669744939,0.754560871341538,-0.657020573676261,-1.78886514469507,0.560291467156142,0.73699723224978,-1.60030972130367
32,-0.104885762721596,0.220065885897482,-0.547343868412114,1.12894350140533,-0.581437980213078,-0.220066029817892,-0.0333336819265488,0.400209051959919,-0.73505299618245,1.40749439240243,-0.67227054110211,-0.400197903241698,0.755334120179463,-0.661045398783363,-1.79115311128188,0.56182975260677,0.741025822017279,-1.60273955745165
33,-0.103333716195573,0.220447126496711,-0.550342532616944,1.13332789991344,-0.582819198590874,-0.220447282552123,-0.0343576209985178,0.403374877955986,-0.744130208018808,1.42518537038607,-0.680879280409149,-0.40336384375991,0.756105719277816,-0.665063723986108,-1.79340402922154,0.563361608141041,0.745038289694771,-1.60513330338866
34,-0.101741264379892,0.220820918226709,-0.553295091972829,1.13761560979584,-0.584150003748815,-0.220821086494418,-0.0354300353835487,0.40652445872639,-0.752911317265096,1.44234147951721,-0.689249419091236,-0.406513587707638,0.756871368700336,-0.669059460930383,-1.7956105239641,0.564881879683564,0.749021539712857,-1.60748338143053
35,-0.100110189691562,0.221186294227219,-0.5561940873698,1.14179412766207,-0.58542537099172,-0.22118647469259,-0.0365498695726496,0.409646231240768,-0.761377432549418,1.45892838312233,-0.697365534400815,-0.409635572496295,0.75762675881677,-0.673015909049853,-1.79776525106517,0.566385116979946,0.752961707105719,-1.60978217508581
36,-0.0984424529516434,0.221542276169347,-0.559032050757733,1.14585103304062,-0.586640367125775,-0.221542468721063,-0.0377160406559586,0.412728001593564,-0.769510072419874,1.47491250654469,-0.705212555625273,-0.412717604249961,0.758367583137585,-0.676915779295891,-1.7998608997039,0.56786557482568,0.756844151441555,-1.61202203248037
37,-0.0967401883147378,0.221887874891809,-0.561801496350009,1.14977397771015,-0.587790148412173,-0.221888079318364,-0.0389274435705166,0.415756952519156,-0.777291094597903,1.49026088779475,-0.712775685293457,-0.415746865304426,0.759089549433633,-0.680741223445757,-1.80189019524239,0.569317218134846,0.760653460982149,-1.61419527012985
38,-0.0950056966534146,0.222222091334959,-0.564494912561497,1.15355067504328,-0.588869957806245,-0.222222307322499,-0.0401829548149425,0.418719659244975,-0.784702629379215,1.50494103477168,-0.720040322806552,-0.418709930050231,0.759788389326178,-0.684473869739594,-1.80384590089474,0.570733731211037,0.764373468217743,-1.61629417708534
39,-0.0932414374742874,0.222543917775682,-0.567104754723468,1.15716888944885,-0.589875121526081,-0.222544144907265,-0.0414814347080161,0.421602114514659,-0.79172701634723,1.51892078739883,-0.726991989670693,-0.421592789951858,0.760459866542524,-0.688094865593305,-1.80572081857744,0.572108531573021,0.767987277911756,-1.61831101947255
40,-0.091450019452229,0.222852339363696,-0.569623438610255,1.16061642598688,-0.590801044991236,-0.222852577120082,-0.042821728277965,0.424389763571469,-0.798346743564343,1.53216818303713,-0.733616255532557,-0.424380888533572,0.761099784045054,-0.691584928120133,-1.80750778901708,0.573434788662146,0.771477308736292,-1.62023804543669
41,-0.089634189680766,0.223146335957086,-0.572043334801144,1.16388112021647,-0.59164320816947,-0.223146583719022,-0.0442026648800093,0.427067549823069,-0.804544388403306,1.54465132355912,-0.739898664237683,-0.427059167052737,0.761703990256218,-0.69492440316324,-1.80919969119556,0.574705447716862,0.774825349479206,-1.62206749049834
42,-0.0877968217483667,0.223424884251118,-0.574356763886559,1.16695082832058,-0.592397160367629,-0.223425141303248,-0.0456230566513313,0.42961997180865,-0.810302559171438,1.55633824247923,-0.745824659157124,-0.429612121481822,0.762268384616917,-0.698093333489928,-1.81078944121846,0.575913259041351,0.778012630651356,-1.62379158331639
43,-0.0859409027625664,0.223686960191306,-0.576555992509111,1.16981341753127,-0.593058514501186,-0.223687225727493,-0.0470816959242968,0.432031151957589,-0.815603836663813,1.56719677054059,-0.751379507047535,-0.432023871287709,0.76278892272995,-0.70107153671825,-1.8122699906971,0.577050812819418,0.781019912115745,-1.62540255184736
44,-0.08406951945499,0.223931541657136,-0.578633230206863,1.17245675685577,-0.593622940876425,-0.223931814787286,-0.0485773517296177,0.434284917461487,-0.820430714753903,1.57719439815013,-0.756548219729971,-0.434278240330184,0.763261621352003,-0.703838693434688,-1.81363432474011,0.578110579531841,0.783827587094381,-1.62689262988136
45,-0.082185843511005,0.224157611399613,-0.580580626998936,1.17486870807548,-0.594086160518712,-0.224157891157834,-0.0501087655313061,0.436364893380762,-0.824765539092043,1.58629813303018,-0.761315472887683,-0.436358850000163,0.7636825635061,-0.706374445811565,-1.81487545965564,0.579084955925182,0.786415802585178,-1.62825406392948
46,-0.0802931162772603,0.224364160211586,-0.582390271620307,1.17703711695807,-0.594443938080765,-0.224364445565552,-0.0516746463439421,0.438254607871127,-0.828590442928514,1.59447435140962,-0.765665521289695,-0.438249224482479,0.764047903991175,-0.708658506843571,-1.81598644047062,0.579966316353492,0.788764595838802,-1.6294791204305
47,-0.0783946330085141,0.224550190306153,-0.584054190276636,1.17894980458628,-0.594692074365377,-0.224550480167515,-0.0532736653918984,0.439937609147932,-0.831887279008988,1.60168864100518,-0.769582109749038,-0.439932907760799,0.764353875565992,-0.71067078009481,-1.81696033837925,0.58074706917385,0.790854046112113,-1.63056009324103
48,-0.0764937268237817,0.224714718874775,-0.585564345745854,1.18059455866659,-0.594826398498976,-0.224715012110442,-0.0549044504761335,0.441397593510206,-0.834637546399692,1.60790563393641,-0.773048379099523,-0.441393591685544,0.764596796082401,-0.712391489581378,-1.8177902482385,0.581419717722948,0.792664440432846,-1.63148931136887
49,-0.0745937525496917,0.22485678179319,-0.586912636608987,1.1819591246368,-0.594842759794518,-0.224857077237305,-0.0565655802241018,0.442618543427259,-0.836822310987294,1.6130888275652,-0.776046766444887,-0.442615254107253,0.76477307683948,-0.713801319122631,-1.81846928623665,0.581976925240456,0.794176451597462,-1.63225914690821
50,-0.0726980706398667,0.224975437439734,-0.588090896340094,1.183031196345,-0.594737019346401,-0.224975733906049,-0.0582555784065172,0.443584874355502,-0.838422118255482,1.61720039103978,-0.778558898855734,-0.443582305741888,0.764879232428694,-0.7148815601814,-1.81899058786888,0.582411582937086,0.795371326087412,-1.63286202313332
51,-0.0708100313717296,0.225069770586828,-0.589090891934674,1.1837984060245,-0.594505041405249,-0.225070066881307,-0.0599729085197329,0.444281588610785,-0.839416896764497,1.62020095503737,-0.780565479593644,-0.444279744092956,0.764911892344711,-0.715614266903488,-1.81934730636747,0.582716880239277,0.796231079055126,-1.63329042270851
52,-0.0689329595421907,0.225138896322498,-0.589904321697567,1.18424831324133,-0.594142684589036,-0.225139191255911,-0.0617159688497323,0.444694434282574,-0.839785850538048,1.62204938181761,-0.782046165767319,-0.444693312415504,0.76486781465327,-0.715982416771591,-1.8195326117497,0.582886376080472,0.796738693011774,-1.63353689597239
53,-0.067070139910162,0.225181963954378,-0.590522811757158,1.18436839244443,-0.593645792997803,-0.225182256354587,-0.0634830882618054,0.444810066853072,-0.839507338288808,1.62270251219372,-0.782979436106604,-0.444809661384306,0.764743902042148,-0.715970075039543,-1.81953969066983,0.582914069960203,0.796878316376654,-1.63359406925722
54,-0.0652061058721471,0.225212921528213,-0.59103927127133,1.18431735290101,-0.593078191981451,-0.225213213892934,-0.0652543351830649,0.444774942159254,-0.838891541641449,1.6227406176796,-0.783633233104316,-0.444775238865055,0.764563500504793,-0.715728073777411,-1.81945100788638,0.582886984307103,0.796853888392396,-1.63355666004463
55,-0.0633517435071521,0.225230671520571,-0.591459929657366,1.18410376257061,-0.592444958695529,-0.22523096409314,-0.0670349509266158,0.444593435438221,-0.837958998774319,1.62218745413768,-0.78401373103368,-0.444594440954787,0.764344724196223,-0.715301045358152,-1.81927536329746,0.582789402139873,0.796648187092954,-1.63342612679953
56,-0.061525851333611,0.225222287080785,-0.59169223465318,1.18357441253196,-0.591686319597506,-0.225222574572591,-0.0688385062127657,0.444124397898144,-0.836412513982606,1.62048340885535,-0.783859479670478,-0.444126087615162,0.764063365018748,-0.714539082117629,-1.81893246179343,0.582540184576246,0.796067916970785,-1.63311125854864
57,-0.0597207400037139,0.225190656984044,-0.591739331934969,1.18273920684801,-0.590806260296641,-0.225190938014663,-0.0706530125685632,0.44338206792472,-0.834268849554033,1.61766735189341,-0.783189589298901,-0.443384415644652,0.763705559226677,-0.713420163359494,-1.81842362664614,0.582165444714339,0.795155753611974,-1.63262175442933
58,-0.0579387671420556,0.225136764331571,-0.591609049571959,1.18161084449758,-0.589810659165458,-0.225137039604025,-0.072475634100325,0.442379854828159,-0.831553226224401,1.61377860989992,-0.782019251846301,-0.442382842839472,0.763276768871146,-0.711967123815741,-1.81775677135455,0.581669937878306,0.793927085189391,-1.6319651939344
59,-0.05618159284339,0.225061753293799,-0.591307624348256,1.18020137989624,-0.588705278576166,-0.225062022205736,-0.0743031272258284,0.441132008865634,-0.828288012161659,1.60885448003728,-0.780363333259923,-0.441135612105169,0.76278084011938,-0.710198566178619,-1.81693874175525,0.581060414725086,0.792399612739088,-1.63114888350075
60,-0.0544507489010773,0.22496678497438,-0.590841321483746,1.17852279045733,-0.587495816114682,-0.224967047045356,-0.0761321507873926,0.43965334349049,-0.824494831784548,1.60293081064828,-0.778236038675128,-0.439657534849147,0.762221597611053,-0.708133515123791,-1.81597639470898,0.580344010931512,0.790591909506903,-1.63018022010811
61,-0.0527477502838048,0.224853018470958,-0.590216384073595,1.17658698244281,-0.586187932815384,-0.224853273263658,-0.0779593953165911,0.437959085352431,-0.820194629420281,1.59604220213755,-0.775651018705741,-0.437963835483526,0.761602989053123,-0.705791531031774,-1.81487661208285,0.579527980637965,0.788522925197344,-1.62906662442258
62,-0.0510740855723796,0.224721610290094,-0.589439018406007,1.17440579073918,-0.584787254362118,-0.224721857395659,-0.0797815868098758,0.436064741837213,-0.815407712791532,1.58822217906787,-0.772621483839132,-0.43607001923956,0.760929041696572,-0.703192482037228,-1.81364628642559,0.5786196676369,0.78621185116101,-1.62781553070502
63,-0.0494312229764741,0.224573710686983,-0.588515399704924,1.17199098687274,-0.58329937476178,-0.224573949726214,-0.0815955025842759,0.433985973846852,-0.810153822040039,1.57950335537932,-0.769160302193853,-0.43399174499257,0.760203855316369,-0.700356417691322,-1.81229232382881,0.577626443399614,0.783677956032812,-1.62643437907332
64,-0.0478206161846661,0.224410460168799,-0.587451675893256,1.16935428658775,-0.581729860167648,-0.224410690791496,-0.0833979873287332,0.431738477497101,-0.804452193376007,1.56991758823852,-0.765280089762978,-0.431744706949173,0.759431595749312,-0.697303450300448,-1.81082164577692,0.576555649829099,0.780940433437256,-1.62493060751863
65,-0.0462437091784835,0.224232986250931,-0.586253971574649,1.16650735762219,-0.58008425256499,-0.224233208135532,-0.0851859681522871,0.429337875664678,-0.798321620181956,1.55949612252524,-0.760993293711896,-0.429344526194796,0.758616488395161,-0.694053645642257,-1.80924119067509,0.575414548113424,0.778018265508132,-1.62331164468563
66,-0.0447019401692485,0.224042400445857,-0.584928392534153,1.16346182786197,-0.578368073330785,-0.224042613299427,-0.0869564687585751,0.42679961999306,-0.791780512669214,1.54826972766819,-0.756312269484392,-0.426806652701631,0.757762811999952,-0.690626924452988,-1.80755791517325,0.574210273347322,0.77493010225183,-1.62158490337972
67,-0.0431967445405145,0.223839795510972,-0.583481030813467,1.16022929391646,-0.576586826627985,-0.223839999069596,-0.0887066226347594,0.42413890374013,-0.784846956731989,1.53626882836067,-0.751249352572361,-0.424146278180576,0.756874892477844,-0.68704297450536,-1.80577879518825,0.572949795077345,0.771694157119965,-1.619757774785
68,-0.0417295566963407,0.223626242974666,-0.581917970427192,1.1568213301391,-0.574746002593193,-0.223626437004295,-0.090433685154787,0.42137058561232,-0.777538772622067,1.52352363062794,-0.745816925803102,-0.421378259921988,0.755957096562655,-0.683321173003423,-1.80391082655634,0.571639883773287,0.768328118762824,-1.61783762338324
69,-0.0403018107316355,0.223402790954719,-0.580245293757588,1.15324949808814,-0.572851080276836,-0.223402975252336,-0.0921350445110204,0.418509124519133,-0.769873574017591,1.51006424467562,-0.740027482999444,-0.418517055559063,0.755013825095596,-0.679480518876387,-1.80196102525302,0.570287083109271,0.764849078596514,-1.61583178255503
70,-0.0389149398518719,0.223170462278268,-0.578469088642903,1.14952535639903,-0.570907530293696,-0.223170636673479,-0.0938082314011309,0.415568524999802,-0.76186882802567,1.49592080592411,-0.733893689881701,-0.415576668505728,0.754049505765657,-0.675539574432509,-1.7999364271219,0.568897687845412,0.761273473550333,-1.61374755083668
71,-0.0375703744820425,0.222930252909049,-0.576595456155084,1.1456604710198,-0.568920817140449,-0.222930417266031,-0.0954509274084565,0.412562292922345,-0.753541916640919,1.48112359562399,-0.727428443084896,-0.41257060366904,0.753068585132138,-0.671516415747682,-1.79784408705662,0.567477727025148,0.757617043151284,-1.61159218879866
72,-0.0362695390166222,0.222683130683649,-0.574630519048525,1.14166642574471,-0.566896401135412,-0.222683284903381,-0.0970609720268511,0.409503400932379,-0.744910200176576,1.46570316244857,-0.720644928173654,-0.409511832913339,0.752075519772786,-0.667428591107582,-1.79569107758386,0.566032952144696,0.753894799947413,-1.60937291650411
73,-0.0350138471741125,0.222430034355361,-0.572580430849753,1.13755483296883,-0.564839739934135,-0.222430178378087,-0.0986363682925226,0.406404263034879,-0.735991083189096,1.44969044646853,-0.713556677539828,-0.406412769658982,0.751074766414863,-0.663293086789779,-1.79348448679776,0.564568829908651,0.750121012166644,-1.60709691149841
74,-0.0338046959304462,0.22217187294156,-0.570451385550249,1.13333734457573,-0.562756289572489,-0.222172006749425,-0.100175286996449,0.403276717624386,-0.726802083429483,1.43311690692807,-0.706177629071052,-0.403285251930999,0.750070770919565,-0.659126299459469,-1.79123141559895,0.563090539158695,0.74630919744887,-1.60477130727442
75,-0.0326434580151103,0.221909525368546,-0.568249627858011,1.12902566286284,-0.560651504986708,-0.221909648988302,-0.101676069460446,0.400132018235966,-0.717360904370971,1.41601465525852,-0.698522186477706,-0.400140533129503,0.749067956001336,-0.654944014453387,-1.78893897419298,0.561602971548998,0.742472126468831,-1.60240319215218
76,-0.0315314729612183,0.221643840406443,-0.565981463960343,1.12463155140244,-0.558530839957098,-0.2216439539121,-0.103137228867581,0.39698083126783,-0.707685511882653,1.39841659478192,-0.690605282162229,-0.39698927977235,0.748070707571677,-0.65076138923644,-1.78661427780497,0.560110735541848,0.738621835282946,-1.59999960850753
77,-0.030470036705974,0.221375636885978,-0.563653272747286,1.12016684573127,-0.556399746419191,-0.221375740401331,-0.104557450143261,0.393833239923799,-0.697794215636497,1.38035656856853,-0.682442443508564,-0.393841575457979,0.747083359602041,-0.646592941330757,-1.78426444156776,0.558618163308364,0.734769645276375,-1.59756755228069
78,-0.0294603897402818,0.22110570418932,-0.561271517444597,1.11564346375719,-0.554263673082465,-0.221105797890168,-0.105935588385136,0.390698753637781,-0.687705755851346,1.36186951691592,-0.674049863455228,-0.390706930310012,0.746110177400999,-0.642452540033757,-1.78189657454181,0.557129320141493,0.730926189655611,-1.59511397269521
79,-0.0285037038058199,0.220834803007738,-0.558842757604104,1.1110734157677,-0.552128063293261,-0.220834887123714,-0.10727066584051,0.387586322269233,-0.677439395983694,1.3429916459035,-0.665444476197257,-0.38759429519233,0.745155339198554,-0.638353401258202,-1.77951777282509,0.555648016020047,0.727101445518267,-1.59264577211797
80,-0.0276010671340769,0.220563666360593,-0.556373661399403,1.10646881392116,-0.549998352074533,-0.220563741176463,-0.108561867425433,0.384504354396308,-0.667015021970199,1.32376060844069,-0.656644038828684,-0.384512080020964,0.744222915923776,-0.634308084841055,-1.7771351117114,0.55417781900321,0.723304770634878,-1.5901698059945
81,-0.0267534682155525,0.22029300087242,-0.553871018174398,1.10184188109797,-0.547879962271577,-0.220293066728664,-0.109808534774168,0.381460739079287,-0.6564532486023,1.30421569915391,-0.647667219690949,-0.381468175544977,0.743316849053777,-0.63032849367979,-1.77475563685592,0.552722070182983,0.719544944190858,-1.58769288280014
82,-0.0259617780781756,0.220023488307479,-0.55134175119098,1.09720495898558,-0.545778299730102,-0.220023545600075,-0.111010158798016,0.378462870518358,-0.645775533562075,1.28439806433638,-0.638533694119679,-0.378469978020294,0.742440926402187,-0.626425874063083,-1.77238635440822,0.551283899977035,0.715830210857685,-1.58522176395593
83,-0.0252267310435427,0.219755787364691,-0.548792930520147,1.09257051526725,-0.543698747431384,-0.219755836543925,-0.112166370722691,0.375517675085443,-0.635004299560851,1.26435092799319,-0.629264248180809,-0.375524416255831,0.74159875570711,-0.622610816571362,-1.77003422007573,0.549866245604945,0.712168327687755,-1.58276316367083
84,-0.0245489039185487,0.219490535739302,-0.546231786016514,1.08795114978139,-0.541646658510107,-0.219490577307485,-0.113276931561987,0.37263164026724,-0.624163064885084,1.24411983473051,-0.61988089083824,-0.372637980569005,0.740793735874473,-0.618893256931653,-1.76770612708707,0.548471869655812,0.708566613452932,-1.58032374868761
85,-0.0239286935706098,0.219228352461305,-0.543665720309291,1.08335959951535,-0.539627348084583,-0.219228386969277,-0.114341719976281,0.369810845114503,-0.61327658245266,1.22375290983,-0.6104069747903,-0.369816753245424,0.740029025736934,-0.615282476226449,-1.76540889303407,0.54710337972258,0.705032000169006,-1.57791013792879
86,-0.02336629282933,0.218969840524116,-0.541102321732229,1.07880874229535,-0.537646083838094,-0.218969868566424,-0.115360718459184,0.367060991849825,-0.602370987197777,1.2033011362813,-0.600867325929055,-0.367066440154994,0.73930751020681,-0.61178709988232,-1.76314924558853,0.54576324914644,0.701571086663367,-1.57552890206244
