LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.128790963312466,0.207147491216892,-0.476693750086429,1.02142587149295,-0.544737222771981,-0.207147499065448,-0.0240736711605027,0.332010464476965,-0.466068792332985,0.890906808024407,-0.424843267040688,-0.332010994044431,0.743156987243534,-0.585595306500523,-1.73727484883646,0.529922853755066,0.653898914773724,-1.54730135724454
2,-0.128745476117871,0.207489099305817,-0.477074850549688,1.0220309893751,-0.544951442005984,-0.207489102505895,-0.0240509043457178,0.332665665851845,-0.468364551572023,0.895270959630258,-0.426901573229295,-0.332665188399415,0.743204498052442,-0.58582786857156,-1.73769533236429,0.530065998337432,0.654531587101002,-1.54759263636204
3,-0.128618781843383,0.207854695759499,-0.477803961071769,1.02316701077731,-0.545349659754848,-0.207854693188727,-0.0239822673537369,0.333553343068461,-0.472207942549659,0.902595557262376,-0.430373826960034,-0.333551971368014,0.743238086659068,-0.586311101451987,-1.73833266894139,0.53036243565139,0.655538286325525,-1.54814366784673
4,-0.128409649525329,0.208243374118318,-0.478861140389235,1.0248047548807,-0.545921418655842,-0.208243367877743,-0.0238825832660347,0.334664543568968,-0.477480930262585,0.912659868339979,-0.435156075183004,-0.334662270303999,0.743265781128249,-0.587041199125548,-1.7391773492093,0.530803312861143,0.656897981477958,-1.54894079188975
5,-0.128117767540259,0.208653972083745,-0.48022768283811,1.02691530612288,-0.546656585467156,-0.208653963560284,-0.0237662027145207,0.335990731193981,-0.484060003542201,0.925228710282159,-0.441136723099494,-0.335987557940969,0.743297342809751,-0.588018376613792,-1.74022128908858,0.531379799601297,0.658590499253002,-1.54997130199422
6,-0.127744108500383,0.209085045748659,-0.481884459647082,1.02946959520549,-0.547545355751062,-0.209085036359626,-0.0236475567334955,0.337523781855095,-0.491818118811376,0.940059308626182,-0.448200177905955,-0.337519726372245,0.74334399181965,-0.58924551709099,-1.74145683376961,0.532082495931107,0.66059510412653,-1.55122248083083
7,-0.127290138574296,0.209535008296716,-0.483811989207421,1.03243836605064,-0.548578009053579,-0.209534999464328,-0.0235404151216875,0.339255977987996,-0.500627581964868,0.956907537512424,-0.456230061620445,-0.339251066072686,0.743416977764107,-0.59072603272318,-1.74287624209667,0.53290234738974,0.662891652568554,-1.55268167720235
8,-0.126757447007966,0.210002198869462,-0.48599071078093,1.03579226034933,-0.549744761572708,-0.210002191966021,-0.0234575410663801,0.341179933049507,-0.5103627465453,0.975533176185118,-0.465111812356193,-0.341174194613187,0.743526851228926,-0.592462965330858,-1.74447147929645,0.533830863309672,0.665460965034502,-1.55433631548213
9,-0.126147500418415,0.2104849321789,-0.488401170902533,1.03950189178001,-0.551035667755674,-0.210484928517219,-0.0234104740523312,0.343288512160514,-0.520902068447145,0.995703952953798,-0.474734687714418,-0.343281978732408,0.743682950701861,-0.594458319512575,-1.74623405835847,0.534860222829934,0.668285013296134,-1.55617387604986
10,-0.125461488485995,0.210981533375335,-0.491024162242001,1.04353791706487,-0.55244056231344,-0.21098153421947,-0.0234094046849885,0.345574748104538,-0.532129562515725,1.01719841432389,-0.484993187372065,-0.345567451349804,0.743893065338707,-0.596712589907384,-1.74815493680327,0.535983310914013,0.67134699118748,-1.55818187152474
