LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.108610902825995,0.207745098617978,-0.479320113080872,1.02107945457468,-0.541762688981802,-0.207745100434407,-0.043162561991477,0.334958148946948,-0.4566952572947,0.886879154404691,-0.430187358088249,-0.334958364960098,0.743008683598715,-0.583236021569613,-1.73766297541939,0.531617841544456,0.656380813075328,-1.54744651087449
2,-0.108581396256696,0.208083337987564,-0.47970990961763,1.02168537360615,-0.541973553158565,-0.208083338638267,-0.0431471627727735,0.335616150541792,-0.458991750405743,0.891253977881901,-0.432260252445498,-0.335616028830516,0.74307365251813,-0.583499838082124,-1.73808942150383,0.531740048186127,0.656988952754767,-1.5477336726411
3,-0.10848744401175,0.208441292027631,-0.480444986288736,1.02282256428094,-0.542371348043977,-0.208441291777245,-0.0430893666323302,0.336508005156565,-0.462839530684032,0.89859901554629,-0.435753042478327,-0.336507606354954,0.743137578530077,-0.584035758941465,-1.73873445703589,0.531998834711778,0.657949158323338,-1.54827561997578
4,-0.10832942644701,0.208818334128834,-0.481505132740988,1.02446189461647,-0.542946248126292,-0.208818333705216,-0.0429996085870107,0.337625017696017,-0.468120797575339,0.908691676334295,-0.440560002667791,-0.337624345431711,0.743207060790657,-0.584837729655697,-1.73958865877179,0.532387589366739,0.659243395911565,-1.54905951140525
5,-0.108109282842397,0.209213483801889,-0.482870883163173,1.02657443239397,-0.543688879519719,-0.209213483731108,-0.0428889847128147,0.338958881072021,-0.474711969702932,0.921294875007333,-0.446567723761717,-0.338957945198427,0.743291521653042,-0.585905175504664,-1.74064407991718,0.532898396006271,0.660852639174006,-1.55007295676131
6,-0.107829819068471,0.20962553897502,-0.48452228204934,1.02913103551946,-0.544590113961592,-0.209625539736349,-0.0427687144382658,0.340501722004376,-0.482485706861474,0.936163894557563,-0.453658888537744,-0.34050053667611,0.74340154782141,-0.587239662157006,-1.74189306945933,0.533523098018699,0.66275764438625,-1.55130359318235
7,-0.107494057543473,0.210053183660438,-0.486439143107461,1.03210239463143,-0.545640843378575,-0.210053185667416,-0.0426495111161396,0.342246057248927,-0.491314077479449,0.953052778684803,-0.461715487177593,-0.342244638170153,0.743547691071706,-0.588843261539777,-1.74332789748799,0.534253939361577,0.664939846661295,-1.55273915970648
8,-0.107104925075027,0.210495043548544,-0.488601289652074,1.03545911331561,-0.546831841917035,-0.210495047149099,-0.0425412859537655,0.344184715103649,-0.501071275338824,0.971719650198774,-0.470621441853838,-0.344183078209997,0.74373979805782,-0.5907177248682,-1.7449405439378,0.535083709168626,0.667381630603614,-1.55436747410355
9,-0.106665026346562,0.210949728945157,-0.490988728512365,1.03917177974451,-0.548153669583543,-0.210949734433276,-0.042452939741907,0.34631075534344,-0.511635686383592,0.991930789495037,-0.480264624463444,-0.346308915867687,0.743986507163328,-0.592863821847023,-1.74672253369468,0.536005833651915,0.670066497764526,-1.55617640388567
10,-0.106176509349287,0.21141586357755,-0.49358178184734,1.04321103699419,-0.549596616884787,-0.211415871209832,-0.0423922464949287,0.348617383831988,-0.522891352347636,1.01346351812659,-0.490538282875505,-0.348615355771138,0.744294924761673,-0.595280883715558,-1.74866483189059,0.537014395149005,0.672979116073223,-1.55815383551884
11,-0.105641011134856,0.211892100852946,-0.496361179422002,1.0475476502453,-0.551150685128177,-0.211892110865665,-0.0423658174775532,0.351097861735392,-0.534728896544064,1.03610801975681,-0.501341941623404,-0.351095657670782,0.744670458866938,-0.597966523671085,-1.75075779179614,0.538104088071158,0.676105264473688,-1.56028764228363
12,-0.105059664489138,0.212377130376875,-0.499308116660523,1.05215256885782,-0.552805594530621,-0.212377143000863,-0.0423791262844182,0.353745410256429,-0.547046001125534,1.05966827838248,-0.512581867078585,-0.353743041441658,0.745116775586687,-0.600916492120277,-1.75299114422582,0.53927013116539,0.679431699844425,-1.56256565324726
13,-0.104433146589004,0.212869677507423,-0.50240428496103,1.0569969818037,-0.554550812159134,-0.212869692979438,-0.0424365760338546,0.356553111900445,-0.559747532314362,1.08396232591678,-0.524171192720867,-0.356550588531313,0.745635844125153,-0.604124626157807,-1.75535401753259,0.540508153978337,0.682945972339573,-1.56497562542774
14,-0.103761753318559,0.213368498365508,-0.505631880534302,1.06205236539417,-0.556375592550042,-0.213368516935789,-0.0425415923356018,0.359513809203836,-0.572745404782287,1.10882197969514,-0.536029794064341,-0.359511140794585,0.746228040221866,-0.607582858515922,-1.75783497842599,0.541814072057976,0.686636211233042,-1.56750522048791
15,-0.103045486489781,0.213872372214018,-0.508973597267799,1.06729052269894,-0.558269025139911,-0.213872394150216,-0.0426967292531554,0.362620001691778,-0.585958264462816,1.13409222618374,-0.54808399047866,-0.362617197496655,0.746892283865842,-0.611281258987927,-1.76042208559563,0.54318396134054,0.690490897974138,-1.57014198652749
16,-0.10228414481052,0.214380092598213,-0.512412608132592,1.07268361446141,-0.56022008403468,-0.214380118186151,-0.0429037790782897,0.365863741673901,-0.599311054620067,1.15963037810537,-0.560266136542571,-0.365860811108711,0.747626193313168,-0.61520808912367,-1.76310294998307,0.544613938309833,0.694498637866988,-1.57287334489818
17,-0.101477412541948,0.214890458187283,-0.515932538660581,1.07820418163916,-0.562217676926468,-0.214890487728994,-0.0431638798381064,0.369236529389681,-0.612734515571551,1.18530510344778,-0.572514151209766,-0.369233482421785,0.748426242927102,-0.61934985774882,-1.76586479723565,0.546100049412931,0.698647937369991,-1.57568658152839
18,-0.100624942195469,0.215402263902701,-0.519517435141524,1.08382515993949,-0.564250691039354,-0.215402297712286,-0.0434776168675347,0.372729208000515,-0.626164655509485,1.21099539916664,-0.584771020319946,-0.372726055486983,0.749287916777358,-0.623691370181315,-1.76869452927362,0.547638171010232,0.702926990745923,-1.57856884200979
19,-0.0997264293422468,0.215914292664839,-0.523151729473944,1.08951988688412,-0.566308034820014,-0.215914331062402,-0.0438451165081446,0.376331858995727,-0.639542219008819,1.236589560998,-0.596984297400127,-0.376328612957424,0.750205853238606,-0.628215767919387,-1.77157878298322,0.549223919757862,0.707323477646089,-1.58150712963176
20,-0.0987816787493292,0.216425307919814,-0.526820202053324,1.09526210203985,-0.568378674703163,-0.21642535122391,-0.044266131140136,0.380033698725926,-0.652812171151466,1.26198418380415,-0.609105619329489,-0.380030372551425,0.751173978147704,-0.632904558262002,-1.77450398484058,0.550852572602142,0.711824372001199,-1.58448830559903
21,-0.0977906617487128,0.216934047006827,-0.530507943678226,1.10102594110676,-0.570451666709451,-0.21693409552572,-0.0447401154498115,0.383822976989543,-0.665923208561244,1.2870832139042,-0.621090247071237,-0.383819585566654,0.752185625610482,-0.637737635060971,-1.77745640082509,0.55251899532917,0.71641576210258,-1.58749909078955
