LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
36,-0.000261224771797399,-0.0675633128980796,-0.536755066111203,1.09076826461167,-0.554013198500453,0.0675633128980868,-0.000261224771757869,0.0696125427214097,-0.536621052441479,1.09030687206513,-0.553685819623536,-0.0696125427213898,0.645929182583722,-0.642426554310685,-1.65046729379057,0.645161512947768,0.642006179362071,-1.6500259175192
37,-0.000261462339717393,-0.067562418879922,-0.536770180537367,1.09077011193081,-0.55399993139344,0.0675624188799293,-0.000261462339675887,0.069613488138636,-0.536636043813177,1.09030830134135,-0.553672257528054,-0.0696134881386175,0.645919766076303,-0.642420197042739,-1.65046309091814,0.645151437438368,0.642000091729434,-1.65002109497451
38,-0.000261699242367725,-0.0675615280408387,-0.536785241276116,1.09077195207885,-0.553986710802732,0.0675615280408458,-0.000261699242327737,0.0696144301962377,-0.536650981994047,1.09030972492696,-0.5536587429328,-0.0696144301962161,0.645910383133224,-0.642413862706959,-1.65045890292749,0.64514139727435,0.641994025294141,-1.65001628936336
39,-0.000261934417301723,-0.0675606442884401,-0.536800182221043,1.09077377698984,-0.553973594768797,0.0675606442884472,-0.000261934417263712,0.0696153647617349,-0.536665801406796,1.09031113658318,-0.553645335176276,-0.0696153647617153,0.645901074909482,-0.642407579059338,-1.65045474819564,0.645131436565809,0.641988006735704,-1.65001152179124
40,-0.000262166945139332,-0.0675597710000262,-0.536814946240599,1.0907755797039,-0.553960633463293,0.067559771000034,-0.000262166945093933,0.0696162882634575,-0.536680445376912,1.09031253092946,-0.553632085552432,-0.0696162882634365,0.645891876973528,-0.642401370085606,-1.65045064260615,0.645121593438838,0.641982059114514,-1.65000681050089
41,-0.000262396037016503,-0.0675589110694164,-0.536829484385215,1.09077735426843,-0.553947869883208,0.0675589110694235,-0.000262396036971891,0.0696171976410159,-0.536694865346145,1.09031390336656,-0.553619038020274,-0.0696171976409958,0.645882819800715,-0.642395256334481,-1.65044659976931,0.645111900563802,0.641976202191386,-1.65000217112501
42,-0.000262621022640592,-0.0675580669514471,-0.536843755133816,1.09077909564434,-0.553935340510519,0.0675580669514539,-0.000262621022601889,0.0696180902982491,-0.536709020125099,1.09031525000354,-0.553606229878328,-0.0696180902982294,0.645873929242178,-0.642389255234274,-1.65044263123131,0.645102385657374,0.641970452731172,-1.64999761692638
43,-0.000262841339022886,-0.067557240703943,-0.536857723683179,1.09078079961766,-0.553923075934468,0.0675572407039507,-0.000262841338978613,0.0696189640588444,-0.536722875188303,1.09031656758904,-0.553593692400608,-0.0696189640588207,0.6458652269671,-0.64238338139153,-1.65043874667157,0.645093071956082,0.641964824789202,-1.64999315902433
44,-0.000263056519889401,-0.0675564340270758,-0.536871361281756,1.09078246271674,-0.553911101434981,0.0675564340270828,-0.000263056519849356,0.0696198171247126,-0.536736402013374,1.09031785344681,-0.553581451433305,-0.0696198171246931,0.645856730877283,-0.642377646870939,-1.6504349540877,0.645083978660273,0.641959329979811,-1.64998880660713
45,-0.000263266185814838,-0.0675556483000272,-0.536884644608533,1.09078408213521,-0.553899437526669,0.0675556483000347,-0.000263266185773726,0.069620648037221,-0.536749577464886,1.09031910541582,-0.553569527950817,-0.0696206480371989,0.645848455493671,-0.642372061456215,-1.65043125996796,0.645075121348039,0.641953977726683,-1.64998456712994
