LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.124094890376031,-0.328864584896889,-0.419168372730273,0.892778106276079,-0.473605930127212,0.328864581047661,0.0193768709833364,-0.212677102315032,-0.482724201722146,1.01665740546049,-0.533929541863752,0.212676722256771,0.547569723454758,-0.671143538641584,-1.55357637755939,0.745491261426294,0.578170966967663,-1.73990714951449
2,0.124109519260395,-0.329337612164993,-0.421015577771506,0.896370342025072,-0.475353241322338,0.329337609729558,0.0194068422463209,-0.212879231721309,-0.483068003708661,1.01718760942395,-0.534118139942349,0.212879078748109,0.547607845104484,-0.671527060449491,-1.55381014999203,0.745608509862919,0.578535814260426,-1.7402542635031
3,0.12411000297903,-0.329996917667899,-0.424107944403425,0.902366752637723,-0.47825881749631,0.329996916711513,0.019447605125076,-0.213087076590071,-0.483676550307022,1.01814758445517,-0.53447104343387,0.213087076620391,0.547691065908766,-0.67211248120501,-1.55423026164584,0.74578037594227,0.579208488245202,-1.74078743469416
4,0.124089493538627,-0.330836317828918,-0.428368707377549,0.910612483128952,-0.482246142179594,0.33083631783448,0.019503862985997,-0.213300608654724,-0.48453677802871,1.01951730761876,-0.534982807611332,0.213300842517109,0.547821584026726,-0.672896511365217,-1.55483083521769,0.746006454735338,0.5801787667514,-1.74150044064784
5,0.12404507059048,-0.331849731995809,-0.433713223709434,0.920941593457838,-0.487233403219703,0.331849733387986,0.0195832311416339,-0.213519638106277,-0.485631931889123,1.0212758311198,-0.535648742735032,0.213520136055202,0.547997612256659,-0.673869515175715,-1.55560397774591,0.746290774396727,0.581441482450356,-1.742386865847
6,0.123973189442059,-0.333031524451161,-0.440054031144308,0.933181537130263,-0.493135617283887,0.333031527293852,0.0196920230888059,-0.213744003358456,-0.486946126615236,1.02340224227091,-0.53646391792565,0.213744804691928,0.548219037465787,-0.675024404424691,-1.55654264817618,0.746636749530481,0.582991308554418,-1.74344061307949
7,0.123871102266545,-0.334376301442916,-0.447302047165413,0.947157003202014,-0.499866468477206,0.334376305817732,0.0198365930051179,-0.213973493256225,-0.488463135147351,1.02587546389429,-0.53742339807949,0.213974627772117,0.548485295372725,-0.67635352490712,-1.55763961377362,0.747048519709598,0.58482426763987,-1.74465563723258
8,0.123736233993965,-0.335878904630045,-0.455368572827448,0.96269330890781,-0.507339967773197,0.335878910528182,0.0200227604306174,-0.214207881985284,-0.490166956714814,1.02867438739073,-0.538522069564367,0.214209377829493,0.548796028239579,-0.677849708610212,-1.55888771747288,0.747530066295891,0.586936721123535,-1.74602586205037
9,0.123566256980462,-0.337534342664274,-0.464166623081423,0.979619169893582,-0.51547180054265,0.337534350036782,0.0202558906633362,-0.214446925692528,-0.492041763016351,1.0317778889888,-0.539754621303981,0.214448808167756,0.549150836642408,-0.679505943674862,-1.56027972382599,0.748085128246853,0.589325242976387,-1.74754505880533
10,0.123358966368074,-0.339337744184686,-0.473612056540406,0.99776885320095,-0.524180376923537,0.339337752938161,0.0205407900670337,-0.214690368710169,-0.494072023769417,1.03516488126955,-0.541115496885259,0.21469266171484,0.549549328493813,-0.681315478304548,-1.561808316673,0.748716936990404,0.591986283594442,-1.74920677045259
11,0.123112254467967,-0.341284303649147,-0.483624359969935,1.01698373263393,-0.533387590052516,0.341284313655249,0.0208816956524243,-0.214937943559084,-0.496242547079328,1.03881434952412,-0.542598878362587,0.21494066976395,0.549991063432689,-0.683271752930887,-1.56346605779199,0.749428095115827,0.594915987041766,-1.75100425385891
12,0.122824081084794,-0.343369229094598,-0.494127173589808,1.03711331308589,-0.543019316131558,0.343369240191887,0.0212822622341097,-0.215189370485557,-0.498538525226516,1.04270538931873,-0.544198679024746,0.215192551586852,0.55047552780661,-0.685368365938226,-1.56524536938935,0.750220482180221,0.598110030955551,-1.75293044643362
