LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.13597206024905,-0.325209971967543,-0.414971894003369,0.896691675271732,-0.481717155365007,0.325209967519559,0.00507411609732556,-0.215296679568034,-0.482470078656249,1.01445829688663,-0.531985693600539,0.215296350393239,0.55108680733091,-0.674367617558987,-1.55495381103298,0.745208690932048,0.576693601494695,-1.73997437288905
2,0.135981640410519,-0.325558096400898,-0.416513656195385,0.89969583611479,-0.483180932150015,0.325558093570405,0.00509797107453311,-0.215420031773854,-0.482769562220518,1.01492648238196,-0.532155720811307,0.215419874706584,0.551120366076876,-0.67466323389929,-1.55515797949441,0.745303632685618,0.577027273455257,-1.74024944960764
3,0.135984806950457,-0.326060793213934,-0.419081460110913,0.904683792358902,-0.48560194061502,0.326060791875274,0.005138868418274,-0.215549535333414,-0.483285656631199,1.01574867614609,-0.532462643270547,0.215549485634261,0.551180803690097,-0.675114362082013,-1.55551276250106,0.745452706299819,0.577627084408759,-1.74068083088758
4,0.135974622544327,-0.326713254859335,-0.42262071425932,0.911543704650385,-0.488924494898742,0.326713254443573,0.00520082896398435,-0.21568498728664,-0.48400913522832,1.01691029455125,-0.532902605980532,0.215685172851736,0.551270471372808,-0.675719556638051,-1.55601421464133,0.745654847816198,0.578484848356901,-1.7412639439852
5,0.135947438312788,-0.327510732053976,-0.427070231837521,0.920155442827622,-0.493089090509201,0.327510733629237,0.00529026710711427,-0.215826201892902,-0.484927169662271,1.01839580055506,-0.533472359719737,0.215826682332759,0.551388550766338,-0.676472048773775,-1.55665655455408,0.745912422814322,0.579595737495826,-1.74199371550566
6,0.135898894329778,-0.328448836654512,-0.432366757389116,0.930393527937022,-0.498033644152926,0.328448840649761,0.00541232448510662,-0.215973011737624,-0.486027966787195,1.02018977856211,-0.534168416335938,0.215973862792945,0.551535818537975,-0.677367536724911,-1.5574348502262,0.746227100559672,0.580954625002489,-1.74286542931226
7,0.135825454820914,-0.329523357302512,-0.438445195947649,0.942129465587784,-0.503694636215003,0.329523364246259,0.0055723090560349,-0.216125232793144,-0.48729926506034,1.02227663452675,-0.534987327020687,0.216126514527913,0.551712520928194,-0.678400956133804,-1.55834392589762,0.746601333488566,0.582557587470791,-1.74387440412308
8,0.13572374603016,-0.330730277933151,-0.445240141563399,0.955233971574602,-0.510008181391356,0.330730288180045,0.00577508810421919,-0.216282677096363,-0.488729020075575,1.02464075759069,-0.535925517800777,0.216284447388239,0.551919108333125,-0.679567673643635,-1.55937871693,0.747037536725452,0.584401053566595,-1.74501601277022
9,0.13559072875448,-0.332065722933732,-0.4526866944839,0.969578843308167,-0.516910940482961,0.332065736783049,0.00602525740558315,-0.21644514939749,-0.490305235943588,1.02726649955422,-0.536979300598295,0.216447460131477,0.552155912485132,-0.680863021757159,-1.56053408398365,0.747538156353011,0.586481841692704,-1.74628557532255
10,0.135423565938826,-0.333525931814576,-0.460721316328355,0.985038518228769,-0.524340876195073,0.333525949482093,0.00632702763675613,-0.216612449059209,-0.492016106559112,1.03013822106607,-0.538144828702202,0.216615348680811,0.552423232641302,-0.682282461475635,-1.56180484123671,0.748105438607439,0.588796895093511,-1.74767831587778
11,0.135219621226806,-0.335107223475042,-0.469282432120756,1.00149128898817,-0.532237844162486,0.335107245118779,0.00668423322354692,-0.216784368886891,-0.4938500243069,1.03324031022462,-0.539418085389718,0.216787902250162,0.552721269123048,-0.683821497528954,-1.56318571124371,0.748741356046031,0.591343173370472,-1.74918931274369
