LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.13508739336738,0.218237240116004,-0.491059393531726,1.0155086155945,-0.52445449524876,-0.218237599455931,-0.0303680712928396,0.340676568390035,-0.479559437001335,0.87636531290756,-0.396811269732187,-0.34067746367435,0.738249247882042,-0.582904991215094,-1.73532810551361,0.505485653148336,0.637093181580463,-1.53431496791161
2,-0.134971600884827,0.218481641587842,-0.491339937224971,1.01599723824691,-0.524609255458509,-0.218481699989878,-0.0302666118815527,0.341184192268321,-0.481397085715885,0.879951624263436,-0.398505039284657,-0.341179347137607,0.738145314646765,-0.582868679044807,-1.73558959117854,0.505739172025845,0.637717441650102,-1.53457682924857
3,-0.134730147296196,0.218760472773705,-0.491907162393145,1.01690723872977,-0.524899676108657,-0.218759951414992,-0.0300519238036779,0.341897478407185,-0.484499861600871,0.885957755595084,-0.401354503298931,-0.341886716554878,0.737935774201174,-0.582880985953099,-1.7360055790676,0.50622361619817,0.638773233039037,-1.53508124767918
4,-0.134373867144619,0.2190710648636,-0.492751864700692,1.01822087882376,-0.525320757218775,-0.21906998608409,-0.0297401044787678,0.34280818302775,-0.488791932359586,0.894227269536323,-0.405282656415559,-0.342791991181095,0.737640328943635,-0.582964900108566,-1.73657587716517,0.506916713671544,0.640228659937167,-1.5358157682871
5,-0.133911498390684,0.219411453711397,-0.493857928538401,1.01991766757752,-0.52586726261679,-0.219409877768894,-0.0293453171436968,0.343909795888236,-0.494184537991936,0.90459083792331,-0.410208033504582,-0.343888613622376,0.737273962591099,-0.583130529223359,-1.73729602371047,0.507803122245791,0.642058287881962,-1.536767667735
6,-0.133351535777876,0.219779700977439,-0.49521009307447,1.02197718597785,-0.526533929049598,-0.219777677676909,-0.0288810057723026,0.345196177734126,-0.500586525700723,0.916872502118123,-0.416045716218475,-0.345170426962707,0.736851626422962,-0.583388565994905,-1.73816208707354,0.508868517011316,0.644238619737296,-1.5379250454956
7,-0.132702971424387,0.220173720318956,-0.496793374774361,1.02437908463775,-0.527315596579195,-0.220171296927051,-0.0283607000026863,0.346661377520973,-0.50790597572817,0.930893712933761,-0.422709283967489,-0.346631502228351,0.736388981047085,-0.583751367534674,-1.73917053872826,0.510098201474431,0.646746057249241,-1.53927609578969
8,-0.131974950181901,0.220591351647631,-0.498592530162741,1.02710289662925,-0.528207106093341,-0.220588576054363,-0.0277977369523493,0.348299669977054,-0.516051256898538,0.946476684045164,-0.430112645943231,-0.348266124704013,0.735901598390883,-0.584231431014089,-1.74031770879217,0.511477595172562,0.649557258970206,-1.54080895889963
9,-0.131176369122566,0.221030434350913,-0.500592145788319,1.03012803472325,-0.529203181614363,-0.221027353541703,-0.0272048734085282,0.350105542430026,-0.524932379782571,0.963447227883565,-0.438171498146455,-0.350068773424369,0.735404284704342,-0.58484045181784,-1.74159957154427,0.512992671342159,0.652649682903213,-1.54251180912147
10,-0.130315623228534,0.221488849741497,-0.502776828004889,1.03343384293321,-0.530298352588001,-0.221485508135208,-0.0265940331259784,0.352073649940712,-0.534462170700169,0.981636971566563,-0.446804427328003,-0.352034082302624,0.734910670890788,-0.585588849925853,-1.74301166423729,0.514630164271323,0.656001877635581,-1.54437292890248
11,-0.12940045364714,0.221964546577972,-0.505131340882956,1.0369996467057,-0.531486908895593,-0.221960985082771,-0.0259761587858355,0.354198763355837,-0.544557117035906,1.00088494961714,-0.455933702059493,-0.354156793242439,0.734432962778259,-0.586485482831681,-1.74454903927488,0.516377664009115,0.659593610660602,-1.54638074602101
12,-0.128437864790611,0.222455556212353,-0.507640701647472,1.04080479854585,-0.532762879716714,-0.222451811768499,-0.0253611344707331,0.356475714449614,-0.555137917362426,1.02103864054144,-0.465485788437365,-0.356431704707634,0.733981802037885,-0.587537473855179,-1.7462062392484,0.518223647287735,0.663405899415829,-1.54852385021386
13,-0.127434095052642,0.22295999948715,-0.510290248343445,1.04482872089018,-0.534120031049535,-0.222956104918311,-0.0247577624140302,0.358899337978481,-0.566129790283024,1.0419545363243,-0.475391633501809,-0.358853616400886,0.733566216244221,-0.588750137108687,-1.74797729438284,0.520157459019432,0.667420969073316,-1.55079099714402
