LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
76,-0.110461320993274,0.217658278702676,-0.529671609405969,1.12527125147371,-0.595459179016369,-0.217658011956618,-0.0389043611903737,0.393213218745148,-0.717559673898853,1.40148787075487,-0.683780125277261,-0.393203130507593,0.773190191803724,-0.683111754890947,-1.79546235109117,0.56135044567763,0.731985405287209,-1.60430626834157
77,-0.111720695822022,0.217302983530276,-0.526694411052258,1.12079897946801,-0.593969930023988,-0.217302733447085,-0.0376791356640677,0.390061999539592,-0.708319178715761,1.38346003998243,-0.674999129658745,-0.390052008303724,0.77198656716978,-0.678232611725466,-1.79310574748867,0.560335295800136,0.728682160604646,-1.60204385870379
78,-0.112924502552946,0.216946649544698,-0.523692597404661,1.11626313576337,-0.59244186189452,-0.216946416104428,-0.036492247884359,0.386929502481624,-0.698838275453733,1.36500156316488,-0.666028019969246,-0.386919658597819,0.770773585276037,-0.673352154134208,-1.79072150181513,0.559337957658442,0.725401808557694,-1.59976230423735
79,-0.114071696556624,0.216590180797487,-0.520673223051435,1.11167591977878,-0.590880092240738,-0.216589963855065,-0.0353448125695156,0.383824446392054,-0.689136701081051,1.34614879518516,-0.656883384888945,-0.383814797570252,0.769555916173088,-0.668486157163486,-1.78831671715781,0.558361939140747,0.722153814108666,-1.59746851930383
80,-0.115161489310811,0.216234460758621,-0.517643362751846,1.10704965120629,-0.589289838539961,-0.216234260052236,-0.0342379535943539,0.380754986513016,-0.679234958142981,1.32693954386426,-0.647582500531629,-0.380745577422236,0.768338239712189,-0.663649794588683,-1.78589853197534,0.557410392017197,0.718946911402678,-1.59516933765979
81,-0.116193349038451,0.215880353140805,-0.514610121419027,1.10239677782239,-0.587676416151213,-0.215880168301631,-0.033172794359708,0.377728738241587,-0.669154411247392,1.30741326336034,-0.638143427536048,-0.377719610153613,0.767125227819921,-0.658857633251069,-1.7834741136054,0.556486118435784,0.715789137970278,-1.59287150858386
82,-0.117166999612482,0.215528702984122,-0.511580644429413,1.09772988264559,-0.586045235348637,-0.215528533547114,-0.0321504464381599,0.374752803719129,-0.658917391845512,1.28761126273296,-0.628585115023278,-0.374743994200566,0.765921524650082,-0.654123629992363,-1.78105065059231,0.555591579174902,0.712687872966122,-1.59058169317734
83,-0.118082417760157,0.215180337979698,-0.508562128189317,1.09306169032704,-0.584401797326901,-0.215180183395224,-0.031171996525742,0.371833800723634,-0.648547311841111,1.26757693072098,-0.618927511930977,-0.371825343378862,0.764731724612396,-0.649461130808102,-1.77863534381869,0.554728903345203,0.709649878637726,-1.58830646077975
84,-0.118939828596027,0.214836070012534,-0.505561830884977,1.08840507265594,-0.582751689134684,-0.214835929658563,-0.0302384917282302,0.368977893372505,-0.638068786411699,1.24735597749857,-0.609191686108563,-0.368969817639961,0.763560348278211,-0.644882871839058,-1.77623539643278,0.553899899288717,0.706681344334888,-1.5860522854506
85,-0.119739699507133,0.214496696905252,-0.502587083333782,1.08377305305621,-0.58110057749567,-0.21449657009987,-0.0293509232048184,0.366190824204013,-0.627507766211294,1.22699669376663,-0.599399951363116,-0.366183155207644,0.762411816167009,-0.640400981817685,-1.77385800257334,0.553106066488104,0.70378793249257,-1.5838255424844
86,-0.120482732407721,0.214163004346281,-0.499645299842407,1.07917880994657,-0.579454201483922,-0.21416289036025,-0.0285102081840901,0.363477947266104,-0.616891678828716,1.20655022697001,-0.589576002370265,-0.363470705722587,0.761290420429273,-0.636026985590353,-1.77151033490783,0.552348608372095,0.700974826145138,-1.58163250494684
87,-0.121169854375621,0.21383576798701,-0.496743988961664,1.07463567883233,-0.577818364033041,-0.213835666056197,-0.0277171703653538,0.360844261899428,-0.606249578972849,1.18607087365833,-0.579745057002761,-0.360837464082279,0.76020029446531,-0.631771808351395,-1.76919953102069,0.55162844598343,0.698246777653748,-1.5794793402481
88,-0.121802206681773,0.213515755693069,-0.493890764003286,1.07015715299434,-0.576198922278995,-0.213515665030462,-0.0269725187139074,0.358294446957824,-0.595612306321607,1.16561638597817,-0.569934005122581,-0.358288104717512,0.759145380563358,-0.627645780256308,-1.76693267871611,0.550946232562264,0.695608158448078,-1.57737210680386
89,-0.122381132230873,0.213203729933262,-0.491093353153896,1.06575688263984,-0.574601776765917,-0.213203649740444,-0.0262768246694079,0.355832895261179,-0.585012649272622,1.14524828893582,-0.560171562242329,-0.35582701610092,0.758129395711182,-0.623658641141853,-1.76471680034042,0.550302369187001,0.693063009692225,-1.57531675087686
90,-0.122908161450937,0.212900450286496,-0.488359608977975,1.06144867238125,-0.573032859586301,-0.212900379764318,-0.0256304978029342,0.35346374812419,-0.574485511938186,1.12503220333884,-0.55048842561505,-0.353458335329145,0.757155795843146,-0.619819545175391,-1.76255883628163,0.549697021703654,0.690615093876961,-1.57331910374074
91,-0.123384996706836,0.212606676039903,-0.485697517048809,1.05724647691294,-0.571498121583308,-0.212606614398294,-0.0250337599995603,0.351190929847177,-0.564068080601764,1.10503816714577,-0.540917429265084,-0.351185982664862,0.756227738939969,-0.616137065402699,-1.76046562787605,0.549130139257444,0.688267947407719,-1.57138487936425
92,-0.123813495376343,0.21232316884071,-0.483115203376534,1.05316439476438,-0.570003518817161,-0.212323115307416,-0.0244866183037758,0.349018182093139,-0.553799984470527,1.08534094527084,-0.531493693162672,-0.349013695960772,0.75534804761326,-0.612619198372154,-1.75844390004323,0.548601474809757,0.686024934290158,-1.56951967287539
93,-0.124195651823008,0.212050695347802,-0.480620940217712,1.04921666002006,-0.568554998591446,-0.212050649175997,-0.0239888366638223,0.346949098106378,-0.543723443898584,1.06602031466755,-0.522254760182,-0.346945064919717,0.754519172092632,-0.609273369302575,-1.7565002440876,0.548110608069462,0.683889300999688,-1.56772896012947
94,-0.12453357863678,0.211790029806623,-0.478223149749692,1.04541763191518,-0.567158485450331,-0.211789990281283,-0.0235399069464436,0.344987156753054,-0.533883397325809,1.04716130775792,-0.513240712649683,-0.344983565169236,0.753743154899558,-0.606106438644697,-1.75464110124792,0.547656971278352,0.68186423254678,-1.56601809877013
95,-0.124829487697632,0.211541956441383,-0.475930404975038,1.04178178223945,-0.56581986769393,-0.211541922884401,-0.0231390197797498,0.34313575638177,-0.524327596011692,1.02885439305355,-0.504494258230237,-0.343132592146188,0.753021598944508,-0.603124711374003,-1.75287274774497,0.547239878250904,0.679952909599223,-1.56439233123063
96,-0.125085671851651,0.211307271522252,-0.473751427093777,1.03832368051288,-0.564544985112877,-0.211307243296236,-0.0227850360159467,0.341398248513246,-0.515106653337275,1.01119556730371,-0.496060772685268,-0.34139549479762,0.752355641317024,-0.600333950948413,-1.75120128227043,0.546858556965033,0.678158566288399,-1.56285679016961
97,-0.125304488272067,0.211086784922872,-0.471695078449586,1.03505797693546,-0.563339618807313,-0.211086761433635,-0.0224764598893205,0.339777971372588,-0.506274033161334,0.994286329018995,-0.487988284836982,-0.339775609107888,0.751745935634505,-0.597739400556665,-1.74963261706607,0.546512185818077,0.676484548000295,-1.56141650685994
98,-0.125488344894539,0.210881320938186,-0.469770350037563,1.03199938315747,-0.562209484115757,-0.210881301635997,-0.0222114152625988,0.33827828327716,-0.497885959708665,0.978233499251926,-0.48032738710575,-0.338276291461757,0.75119264643151,-0.595345815036895,-1.74817247394608,0.546199933394762,0.674934368044131,-1.56007642304251
99,-0.125639691640144,0.210691718090051,-0.467986342475759,1.02916265096839,-0.561160227814722,-0.210691702469612,-0.0219876266788277,0.336902595891453,-0.490001230105413,0.963148852781715,-0.473131053618216,-0.336900951851042,0.750695459636941,-0.593157507591783,-1.74682638678894,0.545921001243451,0.67351176162739,-1.55884140670749
100,-0.125761018421458,0.210518827615633,-0.466352239322058,1.02656254905666,-0.560197430829997,-0.21051881521497,-0.0218024072171625,0.335654407360969,-0.482680910440936,0.949148522285291,-0.466454347557679,-0.335653086934316,0.750253613592402,-0.591178416057408,-1.74559971213169,0.545674668746463,0.672220735102287,-1.55771627216435
101,-0.125854861172872,0.210363506626646,-0.464877273959647,1.02421384106479,-0.559326618544485,-0.210363497024916,-0.0216526543827201,0.334537331794392,-0.475987900244993,0.936352145717118,-0.460354003176772,-0.334536309427599,0.749865953992789,-0.58941219549256,-1.74449764843277,0.545460340002172,0.671065607721592,-1.5567058060475
102,-0.125923815328353,0.21022659513081,-0.463570695586438,1.02213127380765,-0.558553282232647,-0.210226587945271,-0.0215348534298793,0.333555115128192,-0.469986358845648,0.924881743902947,-0.454887876215263,-0.333554363881521,0.749531013402949,-0.587862346463887,-1.74352526231667,0.545277594723785,0.67005104240446,-1.55581480333034
103,-0.125970561660933,0.21010889020534,-0.462441725347019,1.02032956491366,-0.557882909232814,-0.210108885087642,-0.0214450931141895,0.332711650617654,-0.464740977078218,0.914860296512855,-0.450114246787903,-0.33271114202735,0.749247122227229,-0.586532376178791,-1.74268752631817,0.54512623713479,0.669182064821153,-1.55504810777603
104,-0.125997906911554,0.210011122011741,-0.461499500293775,1.01882338634729,-0.55732102092068,-0.210011118643401,-0.0213790962636844,0.332010998540698,-0.460316093739819,0.906410013550448,-0.446090972787245,-0.332010702308222,0.749012554331399,-0.585425993822077,-1.74198937014256,0.545006339014305,0.668464069415407,-1.55441065450425
105,-0.126008839115053,0.209933931271599,-0.460753006571615,1.0176273444739,-0.556873218018358,-0.209933929358535,-0.0213322650456431,0.331457409803775,-0.456774672172221,0.899650331134622,-0.442874507466141,-0.331457293311783,0.748825705986072,-0.584547340702755,-1.74143574478228,0.544918275411435,0.667902811839655,-1.55390751404344
106,-0.126006595658413,0.20987784785693,-0.460211004198566,1.01675595746983,-0.556545231868314,-0.209877847123098,-0.0212997389460138,0.331055353155531,-0.45417716748902,0.894695690263892,-0.440518809578806,-0.331055380831444,0.748685302855444,-0.583901251714585,-1.74103169733115,0.544862752852122,0.667504389585514,-1.55354393711484
107,-0.125994740143382,0.209843270592646,-0.459881946751177,1.01622363072725,-0.556342979222386,-0.209843270772558,-0.0212764615130487,0.330809546097693,-0.452580330869875,0.891653188447599,-0.439074189754169,-0.330809678665412,0.748590625656122,-0.583493540165277,-1.74078245291648,0.544840831179212,0.667275215209642,-1.5533253991859
108,-0.12597724213011,0.209830448812934,-0.459773900131111,1.01604463073075,-0.556272617059786,-0.209830449642722,-0.0212572499215067,0.330724989982187,-0.452036011957036,0.890620222813619,-0.438586150893969,-0.330725183662663,0.748541741092472,-0.583331293579904,-1.74069349879817,0.544853941682024,0.667221989340106,-1.5532576437122
109,-0.125968307771322,0.209825916461347,-0.45977654146423,1.0160481584872,-0.556272545281061,-0.209825917685803,-0.0212484360408362,0.330720654915542,-0.452036114658318,0.890626002672112,-0.438590842536648,-0.330720751033289,0.748529151833803,-0.583315340806579,-1.74068855180441,0.544868917108052,0.66723715451804,-1.55326261460001
110,-0.125967004484038,0.209817524002225,-0.459780025177948,1.01605456220248,-0.55627465379884,-0.209817524611515,-0.0212472347109314,0.33071281444913,-0.452040716363034,0.890637322038036,-0.438596725702227,-0.330712826993864,0.748527147287174,-0.583319029198191,-1.7406856167672,0.544870854622157,0.667234565505886,-1.55326502962103
111,-0.125963511653476,0.209806039803429,-0.459787159312581,1.01606402401214,-0.556277245303689,-0.209806039879847,-0.0212437087055621,0.330701872977252,-0.452048821758397,0.890653336823319,-0.438604906485249,-0.330701911964838,0.748522574703484,-0.583322781024644,-1.74068205085189,0.544875748609637,0.667234606942858,-1.55326975517688
112,-0.125959425361867,0.209790405549487,-0.45979628967132,1.01607673765181,-0.55628088628995,-0.209790405798186,-0.0212396151680888,0.330687031289631,-0.452059498061972,0.890675004674079,-0.438615957358778,-0.330687076348204,0.748517160644134,-0.583328787560887,-1.74067720668112,0.544881434407269,0.667233286476358,-1.55327573850724
113,-0.125953843209877,0.209769814722296,-0.459808476618741,1.01609352719412,-0.556285651661495,-0.20976981500807,-0.0212340125608715,0.33066746907409,-0.452073653807188,0.89070357716938,-0.438630541509294,-0.330667530811526,0.748509789464754,-0.583336424235847,-1.74067082272638,0.544889220919329,0.667231962500114,-1.55328375359142
114,-0.125946683467878,0.209743233614096,-0.459824133121033,1.0161151765878,-0.556291813312803,-0.209743234005075,-0.0212268316139289,0.330642222330252,-0.452091866487881,0.890740441695786,-0.438649366899817,-0.330642301426247,0.748500324364299,-0.583346311224086,-1.74066256739763,0.544899216278841,0.667230157705735,-1.55329406106088
115,-0.125937582387727,0.209709559758563,-0.459843959507036,1.01614259626013,-0.556299615167192,-0.209709560257853,-0.0212177043259091,0.330610238967963,-0.452114919533883,0.890787135943346,-0.438673222584011,-0.330610339495855,0.748488291069695,-0.583358762917131,-1.74065209499522,0.544911934663361,0.667227934924054,-1.55330713203681
116,-0.125926224675396,0.209667570325614,-0.459868649967982,1.01617677127675,-0.556309341805713,-0.209667570958015,-0.0212063161942825,0.330570359539934,-0.452143628481907,0.890845345309441,-0.438702971946662,-0.330570484951418,0.748473268451712,-0.583374239344955,-1.74063902005459,0.544927818976215,0.667225181639844,-1.55332342773611
117,-0.125912240085069,0.209615933185756,-0.459898984476916,1.01621878028561,-0.556321298119932,-0.209615933971487,-0.0211922961915899,0.33052131864611,-0.45217889624008,0.89091690930274,-0.438739557980801,-0.330521473024185,0.748454765782375,-0.583393206925324,-1.7406229230852,0.544947390525182,0.667221830631197,-1.5533434690445
118,-0.125895233632252,0.209553197859903,-0.459935803357308,1.01626979344395,-0.556335816481364,-0.209553198822611,-0.02117524901424,0.330461739110859,-0.452221699274782,0.891003826253641,-0.438784005157926,-0.330461926801754,0.748432258357953,-0.583416182938346,-1.74060334699186,0.54497120525527,0.667217791883626,-1.55336781728967
119,-0.125874774596412,0.209477791781616,-0.459980018332825,1.01633107730049,-0.556353255565168,-0.209477792945816,-0.021154743457513,0.330390127546231,-0.452273095511705,0.89110825945128,-0.438837422798345,-0.330390353291172,0.748405174272304,-0.583443724022121,-1.74057979614054,0.544999869603994,0.667212973007038,-1.5533970826016
120,-0.12585039794334,0.209388013993018,-0.460032612780241,1.01640399803843,-0.556374001832458,-0.20938801538474,-0.0211303140274372,0.330304868592271,-0.452334226015745,0.891232543776032,-0.438901008472478,-0.33030513750828,0.748372895878423,-0.583476432161404,-1.74055173432529,0.545034038375366,0.667207272383879,-1.55343192414426
121,-0.125821601677524,0.209282028628122,-0.46009464571133,1.01649002572022,-0.556398470283155,-0.209282030274555,-0.0211014582315943,0.330204218602369,-0.452406319030501,0.891379193134662,-0.438976051900416,-0.330204536212228,0.74833475639724,-0.583514955604766,-1.74051858276156,0.545074418495283,0.667200580602653,-1.55347305320954
122,-0.125787845175142,0.209157857403872,-0.46016725502326,1.01659073870997,-0.556427105505761,-0.209157859333272,-0.0210676349273975,0.330086298481684,-0.452490693737099,0.891550908602348,-0.439063939209138,-0.330086670731679,0.748290037656146,-0.583559991646064,-1.74047971774199,0.545121771339194,0.667192779251166,-1.55352123581632
123,-0.125748546936891,0.209013371309707,-0.460251661378141,1.0167078284975,-0.556460382688617,-0.209013373551174,-0.0210282620665107,0.329949085719724,-0.452588764526092,0.891750587275281,-0.439166157581577,-0.329949519004148,0.748237967106337,-0.583612289144014,-1.74043446805163,0.545176915890363,0.66718374041604,-1.55357729585944
124,-0.125703082232631,0.208846281396378,-0.460349172274294,1.01684310480878,-0.556498808668426,-0.208846283979633,-0.0209827143382804,0.329790405562871,-0.452702045508609,0.891981331781522,-0.439284300265672,-0.329790906749542,0.748177714676785,-0.583672651431264,-1.7403821121004,0.54524073204527,0.667173325851698,-1.55364211849802
125,-0.125650780488718,0.208654128661967,-0.46046118641219,1.01699850097217,-0.556542922957837,-0.208654131617037,-0.0209303205535704,0.329607921309282,-0.452832155306235,0.892246460386886,-0.439420071918051,-0.329608497767821,0.748108389286796,-0.583741939406267,-1.74032187477597,0.545314164281746,0.667161386127374,-1.55371665388447
126,-0.125590922462382,0.208434273011854,-0.460589198279656,1.01717607946275,-0.55659329872636,-0.208434276368731,-0.0208703608163236,0.329399123704835,-0.452980822047175,0.89254951760501,-0.439575294239892,-0.329399783337219,0.748029035068899,-0.583821074858965,-1.74025292400937,0.545398225625089,0.667147759646943,-1.55380192120483
127,-0.125522737192015,0.208183881286274,-0.460734802920241,1.01737803753613,-0.556650543688839,-0.208183885074477,-0.0208020634709426,0.329161319429238,-0.453149888511697,0.892894285193304,-0.439751911850654,-0.329162070702723,0.747938627287718,-0.583911043994822,-1.74017436705194,0.545494001928026,0.667132271562119,-1.55389901303597
128,-0.125445398733121,0.207899914356223,-0.460899700819766,1.01760671283824,-0.556715300850434,-0.207899918604267,-0.0207246018353073,0.328891618669081,-0.45334131734438,0.893284793383989,-0.439951998328555,-0.328892470651333,0.747836067965904,-0.58401290114011,-1.74008524646441,0.545602656449915,0.667114732560754,-1.55400910000828
129,-0.125358022688399,0.207579113301538,-0.461085702834588,1.01786458885176,-0.55678824904547,-0.207579118036317,-0.0206370907283128,0.328586921785842,-0.453557196233375,0.893725332161205,-0.440177762329151,-0.328587884182254,0.74772018122668,-0.584127772595944,-1.73998453582289,0.5457254347224,0.667094937522505,-1.55413343576037
130,-0.125259662546966,0.207217984700322,-0.461294735064775,1.01815430000882,-0.556870103195816,-0.20721798994635,-0.0205385828064552,0.328243905100812,-0.453799742933619,0.894220462351047,-0.440431553670597,-0.328244988293723,0.747589708370586,-0.584256860600762,-1.73987113515124,0.545863669679365,0.667072664030428,-1.55427336216383
131,-0.125149305853082,0.206812785078213,-0.461528843554023,1.01847863626414,-0.556961614200615,-0.206812790856728,-0.0204280647304354,0.327859005836267,-0.454071309984542,0.894775026239575,-0.440715869250071,-0.327860220925909,0.747443302710773,-0.584401447349326,-1.73974386609527,0.546018787021007,0.667047670727551,-1.55443031478737
132,-0.125025870232198,0.206359504590571,-0.461790198671602,1.01884054688102,-0.557063568353488,-0.206359510918463,-0.020304453189371,0.32742840627463,-0.454374388941537,0.895394157373299,-0.441033358625233,-0.327429765121421,0.747279524200462,-0.584562899001921,-1.73960146686152,0.546192310771168,0.667019695506962,-1.55460582855876
133,-0.12488819931101,0.20585385004127,-0.462081099002017,1.01924314313493,-0.557176786165481,-0.205853856929832,-0.0201665908196033,0.326948017225167,-0.454711613905456,0.896083289127121,-0.441386829060753,-0.326949532492975,0.747096833897113,-0.584742669601056,-1.73944258695278,0.546385868973869,0.666988453524247,-1.55480154356941
134,-0.124735058579095,0.205291227380209,-0.462403974532196,1.01968969958398,-0.557302120451973,-0.205291234833646,-0.0200132420655721,0.326413460923165,-0.455085764092639,0.896848161543271,-0.441779249799424,-0.326415146122934,0.746893588321482,-0.584942304792756,-1.7392657817437,0.54660119945934,0.666953635021543,-1.55501921094965
