LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.011050591533624,-0.341661102923546,-0.485111217679568,0.873859849361106,-0.388747310572134,0.341661116483947,0.141949098564251,-0.222753983133243,-0.490547227499702,1.01235212800122,-0.521803636227484,0.222754159244881,0.513299931523012,-0.650062244523749,-1.53507795966964,0.72727446257769,0.56518804514168,-1.73284745919441
2,0.0109539068646083,-0.34203627566697,-0.486670783116023,0.876875534590337,-0.390167628150184,0.342036274740186,0.141840933543647,-0.222912032082719,-0.490812782987344,1.01279357485587,-0.521945234979298,0.222916596491325,0.513527079224346,-0.650581538917598,-1.53530973983969,0.727179840918994,0.565181333963951,-1.73306164411246
3,0.0107760049676451,-0.342583487623646,-0.489288132392685,0.881899064944123,-0.392540656036454,0.34258346440212,0.141640093652041,-0.223101612534473,-0.491316477371779,1.01358393326941,-0.522200153297067,0.22311022837317,0.513928595609411,-0.651443460498371,-1.53573630205662,0.727012354701204,0.565230411222813,-1.73340914695548
4,0.0105294812898831,-0.343297100309033,-0.49290706739433,0.888816080901004,-0.395810541909005,0.343297061307319,0.14135406128196,-0.223321201327116,-0.492050849356542,1.01470948134799,-0.522564346636966,0.223333260727178,0.51448808855791,-0.652624625431891,-1.53634880429393,0.726785975504076,0.565350801486978,-1.73388909916666
5,0.0102248668995652,-0.344172109084443,-0.497462156357507,0.897502556611735,-0.399918024442731,0.344172060984553,0.140988218651889,-0.223569164192648,-0.493004225160365,1.01615505895606,-0.523033690626706,0.2235841398602,0.515194540821293,-0.654106316168101,-1.53713799413633,0.726511115426608,0.5655494952548,-1.73449805450941
6,0.00987235203259444,-0.34520379423928,-0.502885833847432,0.907828979530181,-0.404800982873764,0.34520374203619,0.140547991318816,-0.22384389502488,-0.494165383338896,1.01790551951648,-0.523604093853641,0.223861277782673,0.516037439502667,-0.655870872674611,-1.53809514134929,0.726198423528794,0.565834185788363,-1.7352329564469
7,0.00948226249240166,-0.346387613178333,-0.509109445162716,0.919662926759957,-0.410395687993039,0.34638756054617,0.140039284689921,-0.224143709045468,-0.495523210125606,1.01994572930962,-0.524271572516069,0.224162982599016,0.51700593655417,-0.657900461124835,-1.53921160023833,0.725859208316538,0.566213891022137,-1.73609105585046
8,0.00906481800949995,-0.347719187985618,-0.516063954993026,0.932871277234004,-0.416638015203324,0.347719137486499,0.139468199753032,-0.224466850350579,-0.497066398453102,1.02226047781509,-0.525032183639693,0.224487501734425,0.518089223607214,-0.660177348491929,-1.54047869893361,0.725504878761007,0.566697961582082,-1.73706957748473
9,0.00862986466975405,-0.349194294484617,-0.523680874180474,0.947322176550498,-0.423464456238036,0.34919424768978,0.138840755044576,-0.224811535422046,-0.498783500766934,1.0248344742664,-0.525881943864028,0.224833068644926,0.519276839804355,-0.662684277289069,-1.54188778667923,0.725146479402877,0.56729543331052,-1.73816556762318
10,0.00818669428102356,-0.350808842193146,-0.531893105670447,0.962886666393743,-0.430812934299981,0.350808799837961,0.138162702844476,-0.225175989724067,-0.500663043679576,1.02765237150903,-0.526816769226858,0.225197935577069,0.520558834518882,-0.66540469541205,-1.54343028290726,0.724794384950626,0.568014654838476,-1.73937581902505
11,0.00774392547380807,-0.352558849245494,-0.54063560535803,0.979439952316466,-0.438623436216781,0.352558811415833,0.137439406395605,-0.225558473632675,-0.502693618687699,1.03069879164555,-0.527832434453827,0.225580396412207,0.521925859782275,-0.66832288807381,-1.54509770627547,0.724458090888281,0.568863033398973,-1.74069681969791
12,0.00730942958162768,-0.35444041400336,-0.5498458642912,0.996862329766194,-0.446838474545674,0.354440380327992,0.1366757611002,-0.225957300301572,-0.50486395017906,1.03395835121243,-0.52892454781622,0.225978802238081,0.523369218763132,-0.671424044571265,-1.5468816904771,0.724146075522434,0.569846860561535,-1.74212471897433
