LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.0415646842209699,-0.332024107323719,-0.462941925356863,0.891588389153172,-0.428649477877372,0.332024108109245,0.107012894711524,-0.206962354501076,-0.484787880956034,1.02267484493983,-0.537889869164968,0.20696216895994,0.531111152981593,-0.656897036860666,-1.54703204137774,0.738015189851627,0.57952895048654,-1.73562345203116
2,0.0415402239756775,-0.332679544438555,-0.465371124129878,0.896201489304967,-0.430828767265568,0.332679544622698,0.106973972689549,-0.207283324562733,-0.485219199606794,1.02333665673362,-0.538115916403496,0.207283423611502,0.531249885093142,-0.657530634338336,-1.54734591922011,0.738071059915593,0.579814998654187,-1.73606083846381
3,0.0414751996126086,-0.333580058709727,-0.469417803846004,0.903902680385033,-0.434480431307729,0.333580058674021,0.106871776847228,-0.207626746737247,-0.486010580226785,1.02455172899299,-0.538536864898346,0.207627021294698,0.531526463728864,-0.658527922225915,-1.54792542666302,0.738131215928355,0.580389094046847,-1.73672957244942
4,0.0413803429081152,-0.334716393564614,-0.474955558106379,0.914453183263786,-0.439491088583003,0.334716393591599,0.106706651248535,-0.207991713501774,-0.487140399394818,1.02628896496693,-0.539142268581573,0.207992116704549,0.531934091339769,-0.659869832200831,-1.54875678992725,0.738202484264317,0.581244682170807,-1.73761949071302
5,0.0412671043555693,-0.336079814943317,-0.481851921234736,0.927599116505737,-0.445739350334364,0.336079815097148,0.106480592091709,-0.208377039636692,-0.488587706825669,1.0285173911419,-0.539922130113097,0.208377522562755,0.532464655945942,-0.661536374889877,-1.54982675475945,0.738294603286443,0.582380777428493,-1.73872189533454
6,0.0411468995315689,-0.337662076563322,-0.489970706224569,0.943079044533831,-0.453099967352481,0.337662076798959,0.106196339877489,-0.208781340221114,-0.490331077583388,1.03120580355589,-0.540866669224217,0.208781853943302,0.533110029943842,-0.663507650600167,-1.55112215398842,0.73841829792707,0.583798322467193,-1.74002834412459
7,0.0410304794699256,-0.339455361968997,-0.499175462218339,0.960630943529345,-0.461447325940209,0.339455362188125,0.105856727542963,-0.209203137254733,-0.492348887354606,1.0343228199207,-0.541966087786321,0.209203635572258,0.533862679876664,-0.665764715015051,-1.55262996285963,0.738584047597071,0.585498519186398,-1.74153025716826
8,0.0409276302915479,-0.341452196271013,-0.509332392125924,0.979997918377767,-0.470658269518372,0.341452196375773,0.105464362642193,-0.209640917943907,-0.494619566423354,1.03783696675152,-0.543210424534211,0.209641358756227,0.534715800000088,-0.668289845277512,-1.55433726788262,0.73880138359451,0.587481952627026,-1.74321869057883
9,0.0408469764133495,-0.343645353720193,-0.520312541497952,1.00093251759341,-0.480614231971302,0.343645353655782,0.105021411240884,-0.210093176738292,-0.49712178407264,1.04171675985865,-0.544589458255211,0.2100935229546,0.535663375581866,-0.671066677372842,-1.55623122770306,0.739078384183658,0.589747921209954,-1.74508416871959
10,0.0407958867709812,-0.346027759090867,-0.531993313716725,1.02319971588711,-0.491202711698371,0.34602775887367,0.10452948477401,-0.2105584415716,-0.499834584471582,1.04593078294386,-0.546092656988996,0.210558661573413,0.536700164024303,-0.674080209618219,-1.55829903126789,0.739421370086747,0.592293994049233,-1.74711658368104
11,0.0407804673829407,-0.348592383008182,-0.544259393551003,1.04657872963675,-0.50231816890641,0.348592382739592,0.103989613129919,-0.211035286542946,-0.502737478433057,1.05044776225684,-0.547709166148013,0.211035354273326,0.537821609246503,-0.677316693086514,-1.56052785498663,0.739834770340375,0.595115759312969,-1.74930515219497
12,0.0408056172844302,-0.351332132274949,-0.557003185169265,1.07086387806504,-0.513862452512533,0.351332132143469,0.103402280943654,-0.211522334317916,-0.505810497847904,1.05523663512106,-0.549427826234587,0.211522229100048,0.539023712141778,-0.680763440830256,-1.56290482191431,0.7403211178711,0.598206714482232,-1.75163841697637
13,0.0408751261659788,-0.354239736353657,-0.570124875592041,1.09586471057301,-0.525744866281886,0.354239736628814,0.102767505446145,-0.212018251418444,-0.509034220465314,1.06026661066795,-0.551237210978875,0.212017957601237,0.540302877378415,-0.684408585550581,-1.56541696535901,0.740881135818433,0.601558252918596,-1.75410427994321
14,0.0409917956140845,-0.35730763104349,-0.583532226119837,1.12140560286195,-0.537881974590082,0.35730763206504,0.102084937793356,-0.212521739093392,-0.512389772198628,1.06550722165502,-0.553125677880534,0.212521245605701,0.541655752387954,-0.688240809908728,-1.56805119836753,0.741513881302907,0.605159708881644,-1.75669005636474
15,0.0411575701989543,-0.36052784020221,-0.597140179172798,1.14732499386065,-0.550197232717659,0.360527842367542,0.101353974151907,-0.213031521849239,-0.515858813099601,1.07092836676856,-0.555081424730419,0.21303082172425,0.543079069497673,-0.692249067220352,-1.57079428962919,0.742216920584036,0.608998432410015,-1.75938254113352
16,0.041373668800808,-0.363891856200019,-0.61087035072732,1.17347440094367,-0.562620509274881,0.36389185995182,0.100573866961976,-0.213546335123139,-0.519423511932682,1.07650034326585,-0.557092547325562,0.213545425035023,0.544569497818134,-0.696422304288805,-1.57363284562523,0.742986516677846,0.613059874310022,-1.76216808052732
17,0.0416407100088518,-0.367390519711745,-0.624650461912909,1.19971731790853,-0.575087551900716,0.367390525527209,0.0997438302353835,-0.214064913078045,-0.523066513122195,1.08219387016711,-0.559147095047732,0.214063792916801,0.546123508156991,-0.70074919336471,-1.57655329839394,0.74381781660293,0.617327668869492,-1.76503264474009
