LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.0215040901443645,0.223423585931343,-0.462993617805824,1.00517411712815,-0.542153818217877,-0.22342356868101,-0.126226336752456,0.342425925752759,-0.39236605270559,0.868857759134807,-0.476464234986593,-0.342428628275349,0.75743434577768,-0.576073566572617,-1.74744236599474,0.555027986985028,0.681274487443,-1.55432319510958
2,-0.0216339310620632,0.223539846134439,-0.463221299792403,1.00563109047657,-0.542349645894686,-0.223539794758093,-0.126354694128754,0.342772981135438,-0.393903404361851,0.871921289401023,-0.477955952924886,-0.342779060577974,0.75766806820823,-0.576597775895534,-1.74772956294376,0.554886371787226,0.681329157487046,-1.55445645124515
3,-0.0218448354102297,0.223654002093155,-0.463660474837807,1.00645029737531,-0.542695782343989,-0.223653881829224,-0.126554798812997,0.343274723940619,-0.396505491526311,0.877026309664767,-0.480423964001295,-0.343284188806722,0.758050143344604,-0.577546747019471,-1.74819436049412,0.554647364199688,0.681386415584767,-1.55470658987621
4,-0.0221371564764516,0.223766191918125,-0.4643009993749,1.00761644660546,-0.543187424286801,-0.223765996263904,-0.126822664488125,0.343926493085709,-0.40011253141313,0.884055201638102,-0.48381078507957,-0.343939343166925,0.758579075549895,-0.578910810336043,-1.74883126120492,0.554314350140917,0.681444796570972,-1.55506931537027
5,-0.0225070942654048,0.223877100607949,-0.465135463075834,1.00911444885651,-0.543818927906296,-0.223876823490511,-0.127150202195171,0.34472459415769,-0.40466177546536,0.892881681179119,-0.488054971229296,-0.344740620363351,0.759249075098231,-0.580675130342844,-1.74963481226751,0.553897369831493,0.681512261177969,-1.55554326793206
6,-0.0229514859891495,0.223987323676977,-0.466152128712275,1.01092803874932,-0.544584997979715,-0.223986963065194,-0.127530561759631,0.345665131012671,-0.410083377395536,0.903372731701176,-0.493092558876145,-0.345684204247127,0.760055105252363,-0.582823849092459,-1.75059809667198,0.553406409577506,0.681594397828685,-1.55612535334036
7,-0.0234657839232851,0.22409758834402,-0.467341731797058,1.01304142399085,-0.545479977700166,-0.224097140883289,-0.127955553708318,0.346744765317178,-0.416308124043526,0.91539273555919,-0.498858037035737,-0.346766664072969,0.760991211932833,-0.585341512795922,-1.75171495372028,0.552853136951349,0.681700120133683,-1.55681402197114
8,-0.0240458918731016,0.224208532521739,-0.468693051782057,1.01543828433169,-0.546498348103146,-0.224207996977721,-0.128417844864538,0.347960094972193,-0.423264659262487,0.928805065222398,-0.50528570022421,-0.34798464010679,0.762052006879965,-0.588212827730724,-1.75297855336686,0.552248694314138,0.681836729196853,-1.5576067708648
9,-0.0246870876946931,0.224320828277389,-0.470196194761465,1.01810256147317,-0.547634354421632,-0.224320202968913,-0.128909611198425,0.349308014312887,-0.430883539858966,0.943474807420081,-0.512310498482254,-0.349334982145182,0.763231656677661,-0.591422998736099,-1.75438239683153,0.551604685541411,0.682012866899277,-1.55850173875774
10,-0.0253849515179411,0.224435070346748,-0.471840369156543,1.02101796436243,-0.548882254263679,-0.224434354973979,-0.129423647236561,0.350785384134138,-0.439096065640908,0.959270030119874,-0.519868948618068,-0.350814574771422,0.764524588355884,-0.59495751612591,-1.75591958014563,0.55093204304911,0.682236010799146,-1.55949643002366
11,-0.0261348393298091,0.224551836912178,-0.473615541463712,1.02416837769521,-0.550236132843328,-0.224551031182056,-0.129952700377064,0.352389195965576,-0.447836445269102,0.976063400635976,-0.52789968088383,-0.352420390446282,0.765924974933157,-0.598802296624309,-1.75758329437421,0.550241493745695,0.682513929893388,-1.56058850388601
12,-0.0269323545327603,0.224671633230738,-0.475511332848081,1.02753762651843,-0.551690031893181,-0.224670737799955,-0.130490031783259,0.354116390743381,-0.457041261681617,0.993732916854848,-0.536343943087599,-0.354149385632744,0.767427079003999,-0.602943529836142,-1.75936645765326,0.549542980732356,0.682853417041837,-1.56177513198579
13,-0.0277730876918441,0.224794922559577,-0.477517853769786,1.03110969115801,-0.553237863295683,-0.224793938286316,-0.131029082604548,0.355963925726594,-0.466650537122622,1.01216267758588,-0.545145855654735,-0.355998511939378,0.769024991532641,-0.60736771193602,-1.76126197028935,0.548845900244416,0.683261020806285,-1.56305339626217
14,-0.0286528510389796,0.224922098865058,-0.479625155937061,1.03486859851702,-0.554873480459033,-0.224921027291314,-0.131563751371617,0.357928668394127,-0.476607400654763,1.03124312481636,-0.554252606815174,-0.357964648554364,0.770712797061089,-0.612061516483099,-1.76326253519709,0.548158826929979,0.683742420261123,-1.56441997363219
15,-0.029567546386302,0.225053503575155,-0.481823649259692,1.0387985365787,-0.556590642618599,-0.225052346515558,-0.132088221896029,0.360007414505931,-0.486858520651054,1.05087123920658,-0.563614490807553,-0.360044592452842,0.77248444113947,-0.617011766837645,-1.76536079170712,0.547489652430836,0.684302805300622,-1.56587134309567
16,-0.0305132784260565,0.225189413301324,-0.484103827227088,1.04288380595431,-0.558383057956095,-0.225188173085214,-0.132597095938342,0.362196819516139,-0.497353821023251,1.07095043866294,-0.573184901200053,-0.36223500894424,0.774333809532231,-0.622205319557308,-1.76754923205177,0.546845471791799,0.684946579009381,-1.56740363768347
17,-0.0314862859481121,0.225330049534987,-0.486456471078204,1.04710888112022,-0.560244373265084,-0.225328728776072,-0.133085301560041,0.364493391638229,-0.508046567476791,1.09139043153868,-0.582920234778969,-0.36453241092197,0.776254662371574,-0.627629005284935,-1.76982027501436,0.546232676261782,0.685677561384844,-1.56901275720594
18,-0.0324829951034938,0.225475573741494,-0.488872509098906,1.05145838930972,-0.562168202487434,-0.225474175452325,-0.133548153812062,0.366893441448231,-0.518893094630582,1.11210691787735,-0.592779771515127,-0.366933117947094,0.778240673547429,-0.6332695224211,-1.77216623107751,0.545656919867327,0.686498852349339,-1.57069430397886
19,-0.0334999833701264,0.225626093211627,-0.491343112446294,1.05591714258527,-0.564148128294147,-0.225624620667856,-0.133981304621866,0.369393061767455,-0.529852717892401,1.13302126945707,-0.602725510285132,-0.369433229338793,0.780285400444544,-0.63911336491607,-1.77457934597071,0.545123186379269,0.687412941151465,-1.57244364750209
20,-0.0345340045469082,0.225781659453212,-0.493859619681602,1.06047012800975,-0.566177722386009,-0.225780116237774,-0.134380769137357,0.371988085691719,-0.54088747228992,1.15406014426954,-0.612721997558229,-0.372028586887722,0.782382306090344,-0.645146726416839,-1.77705179006551,0.544635791324606,0.68842164267515,-1.5742559006298
21,-0.0355819703504506,0.225942269668358,-0.496413578978669,1.06510252479256,-0.568250552431309,-0.225940659582802,-0.134742897715597,0.374674057369951,-0.55196195093026,1.17515510473825,-0.622736140279244,-0.374714742309304,0.784524748031169,-0.651355427272783,-1.77957568603211,0.544198431,0.68952615154353,-1.57612595932118
22,-0.0366409613068058,0.226107856520832,-0.498996710865922,1.06979970644729,-0.570360199572289,-0.226106183590177,-0.135064384955933,0.377446184215631,-0.563043072843785,1.19624222787341,-0.632737025437377,-0.377486911690743,0.786705991515817,-0.657724836242149,-1.7821431073907,0.543814197913273,0.690727004887464,-1.57804850061521
23,-0.0377082171478133,0.226278279695374,-0.501600926893604,1.07454725441041,-0.572500268604928,-0.226276548104781,-0.135342252803578,0.380299295295706,-0.574099905831124,1.21726173072686,-0.642695738451607,-0.380339932290913,0.788919207298352,-0.664239805681679,-1.78474609525556,0.543485617008166,0.692024099855793,-1.58001801044616
24,-0.0387811429551082,0.22645331749029,-0.504218305461591,1.07933095837861,-0.57466440113672,-0.226451531568157,-0.135573853364872,0.383227796169496,-0.585103457607359,1.23815760005872,-0.652585189870331,-0.383268218503928,0.791157483082932,-0.670884602192591,-1.7873766619778,0.543214662379017,0.693416665020616,-1.58202878830331
25,-0.039857306405865,0.226632661218453,-0.506841093939879,1.08413681990262,-0.576846284076115,-0.226630825381403,-0.135756860050924,0.38622562895451,-0.59602650060693,1.25887724222877,-0.662379947717977,-0.3862657211703,0.793413829140083,-0.677642847313013,-1.79002680420524,0.543002780983887,0.694903255962631,-1.58407496509324
26,-0.0409344432157555,0.226815909894139,-0.509461689906539,1.08895104864653,-0.579039658940636,-0.226814028614018,-0.135889268890257,0.389286231478052,-0.606843389010666,1.27937114943739,-0.672056080722019,-0.389325887260536,0.795681191341267,-0.684497459487181,-1.79268850940535,0.54285090435596,0.696481725561696,-1.5861505089468
