LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
228,0.135403222731875,-0.351426086686074,-0.533372072287355,1.09428374679346,-0.561008144275873,0.351426253697859,0.00819945954677899,-0.21346872106165,-0.525429277632697,1.05788715009482,-0.532549783002744,0.213480380141184,0.541878574854023,-0.684310388089267,-1.56574721189123,0.742334275969978,0.601978496736072,-1.75391150306678
229,0.136083037170882,-0.349050026891692,-0.522180838982641,1.07279839992353,-0.550709986099204,0.349050186074979,0.00824155870624606,-0.213266765752213,-0.522763302464817,1.05351172313515,-0.53083654324654,0.213277999609498,0.540566532302439,-0.681059274777252,-1.56349969657869,0.741992980043176,0.599212780933788,-1.75189746694441
230,0.13672913024729,-0.34680215747511,-0.511271512959796,1.05182980202276,-0.540646457154382,0.346802308421989,0.00832143129408343,-0.213072315746581,-0.520185839247919,1.04930998014087,-0.529208263587584,0.213083086380549,0.539310646897184,-0.677955725737521,-1.56134973799984,0.741712129954309,0.596638128241294,-1.74998369628888
231,0.13734029434357,-0.344687738080589,-0.500703753578925,1.03149563935786,-0.530875559277282,0.344687880366904,0.00843546745800982,-0.212886425020721,-0.517709615528781,1.04530048973425,-0.527670761167895,0.212896692059781,0.538115072275108,-0.675009295419128,-1.55930583916669,0.741489456339653,0.594257068839448,-1.74817709614476
232,0.137915049720716,-0.342711913160266,-0.490541323916228,1.01192172373985,-0.521459311458687,0.342712046344235,0.00857940918146666,-0.212710154188307,-0.515347743754456,1.04150196812553,-0.526229611356732,0.212719874357917,0.536984191976622,-0.672229921907843,-1.55737647077692,0.741321681392313,0.592071058427674,-1.74648419310326
233,0.138451614022948,-0.340879746740393,-0.480852111820426,0.993242033999115,-0.512463770606208,0.340879870364171,0.00874830941048816,-0.212544555866492,-0.513113722911445,1.03793326945139,-0.524890136776781,0.212553682495619,0.535922680031808,-0.669628025608981,-1.55557008829935,0.741204479161696,0.590080494662669,-1.74491111811278
234,0.138947882392675,-0.339196256378156,-0.471708021985255,0.975598503605547,-0.503958928521746,0.339196369973194,0.00893650191880231,-0.212390658494702,-0.511021432793525,1.03461337427352,-0.523657402906018,0.21239914119659,0.534935559498649,-0.667214599916611,-1.55389515282753,0.741132462154892,0.588284758309952,-1.74346360043965
235,0.1394014266491,-0.337666451629457,-0.463184699155895,0.959140475256303,-0.496018445876226,0.337666554727957,0.00913759036163174,-0.212249453937755,-0.509085116179012,1.03156137207624,-0.522536220890916,0.212257238613056,0.534028249878735,-0.665001284576934,-1.55236015255778,0.741099208780167,0.586682291867541,-1.74214697877671
236,0.139809520547616,-0.336295375963304,-0.455361045294879,0.944023748945082,-0.488719186670515,0.33629546811742,0.00934446350213597,-0.212121887518972,-0.507319346303724,1.02879643863714,-0.521531160870947,0.212128916803345,0.53320659712582,-0.663000412233356,-1.55097362427646,0.741097344442201,0.585270730867236,-1.74096623343196
237,0.140169198191955,-0.335088150848106,-0.44831849695997,0.930409156070381,-0.482140519467556,0.335088231657468,0.0095493436801151,-0.212008848686488,-0.50573897757243,1.02633780961391,-0.520646579195452,0.212015062958688,0.532476879469678,-0.661225018142347,-1.54974417419882,0.741118689040546,0.584047103938151,-1.73992604341711
