LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.00818708442565559,0.229062787305809,-0.459064425594219,0.999892341033062,-0.540782009477896,-0.229062777450151,-0.139091194192047,0.343753803449444,-0.380726092375209,0.86447193187259,-0.483698760909681,-0.343759629257551,0.760092645033958,-0.573489784893328,-1.74955993147506,0.559061945096714,0.686473964875035,-1.5550191705331
2,-0.00836753913839766,0.229173471074977,-0.45924158773044,1.00033887689894,-0.540989010683443,-0.229173415144637,-0.139272002393128,0.344092371251657,-0.382227643914497,0.867540444219479,-0.485201743279285,-0.3441060798783,0.760385484270964,-0.574083314998907,-1.74984378912098,0.558846084144591,0.686413111711533,-1.55511402024252
3,-0.00866826008731172,0.229276475115369,-0.459627098402698,1.00115189391539,-0.541354964802636,-0.229276331714055,-0.139561287725311,0.344583142548947,-0.384807001052463,0.872665423970351,-0.487684199413771,-0.344604586739862,0.76087737695066,-0.575186846973296,-1.7503170331001,0.558466969978451,0.68627379647629,-1.5553097626798
4,-0.00908958992339404,0.229372069763622,-0.460208303893228,1.0023153837232,-0.541875185452828,-0.229371824043844,-0.139954188932286,0.345221365480807,-0.38840146967073,0.879727484265832,-0.491088064627829,-0.345250589764484,0.761565985949359,-0.576788023083923,-1.75097297037471,0.557929478202267,0.686054827915889,-1.55560133889086
5,-0.00962467001732841,0.229461396463512,-0.460982994239499,1.00381531647102,-0.542543232736119,-0.229461030513896,-0.14043817174482,0.34600441967866,-0.392952268855515,0.888599954224076,-0.495350957328603,-0.346040777492786,0.762442137909672,-0.578869841350208,-1.7518072498093,0.557248542014148,0.685772564138127,-1.55599075243034
6,-0.0102684243226742,0.229545421608933,-0.461936386229754,1.00563440134647,-0.543353578681655,-0.229544923822502,-0.141003795645189,0.346928334535996,-0.398385118524676,0.899147249135197,-0.500408469016822,-0.346971564574408,0.763497556822943,-0.581409638418748,-1.75281083207995,0.556438928953651,0.685436318728465,-1.55647454924801
7,-0.0110127896301396,0.229625391220165,-0.463062833401707,1.00775745827843,-0.544299747333506,-0.229624746065548,-0.141638220278967,0.347990631756608,-0.404632828450548,0.911232725608279,-0.506194276779263,-0.348040075203999,0.764722226792513,-0.584387918665784,-1.75397780534808,0.555518210858312,0.685063606454138,-1.55705402602617
8,-0.0118513544957634,0.229702345974304,-0.464348897336857,1.01016733615174,-0.54537587098664,-0.229701542862231,-0.142331182296652,0.349187942855954,-0.411620343855646,0.924717393807431,-0.512642231051641,-0.349243214264073,0.766107306536147,-0.587782889892141,-1.75529944491801,0.554502660240125,0.684666224317148,-1.55772675668715
9,-0.0127760497792974,0.229777452509937,-0.465787227638957,1.01284832371194,-0.546575446267459,-0.229776478630856,-0.143070576390331,0.350517843681607,-0.419279225034494,0.93946517772119,-0.519686598594579,-0.350578314569872,0.767643065468787,-0.591575489826523,-1.75676910185191,0.553409591807309,0.684260553383454,-1.5584932113754
10,-0.0137801332396804,0.229851692314212,-0.467365475673482,1.01578347438081,-0.547892343934731,-0.22985053917659,-0.143846325044198,0.351977286584042,-0.427537880377174,0.955342186940878,-0.52726350754778,-0.352042522232694,0.769320679501824,-0.595745551620791,-1.75837827970826,0.55225477363081,0.683858561548797,-1.55935121812311
