LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.0422332895377484,0.213231106760195,-0.486171847234486,1.01686153934742,-0.530688670943809,-0.213231106531186,-0.10768224623678,0.33839057957469,-0.427087056210606,0.880266457162776,-0.453178345106296,-0.338390644616857,0.744396890506226,-0.578284295068853,-1.73935445650824,0.536459872588006,0.662818636688613,-1.54803004785166
2,-0.0422305522810268,0.213362761169547,-0.486477125389189,1.01732781331616,-0.530850891021113,-0.21336276108247,-0.107672288980763,0.338750239585448,-0.428660264227616,0.883299921912716,-0.454639867552485,-0.338750226504407,0.744456287975832,-0.578564392092019,-1.73962224983592,0.536523103557693,0.663152238486068,-1.54824146240933
3,-0.0422233147986099,0.213504739521096,-0.487003347560319,1.01814705590808,-0.53114419735617,-0.213504739537561,-0.107646196860977,0.339270805303312,-0.431276391428559,0.888341274113158,-0.457065388350236,-0.339270774062566,0.744547585932992,-0.579075912289085,-1.74004190978202,0.536635922960334,0.663668425575032,-1.54860949121183
4,-0.0422140599492297,0.213656885868009,-0.487740701549969,1.01930434581248,-0.531564265805666,-0.213656885906701,-0.107600960388734,0.339947204929981,-0.4348777550292,0.89527600115662,-0.460398889006741,-0.339947165272443,0.744670785566617,-0.579811351219522,-1.74060848510315,0.536799277789601,0.664363743001385,-1.54912945200845
5,-0.0422074339389034,0.213818725302861,-0.488677490706299,1.02078442012293,-0.532107369933389,-0.213818725353639,-0.10753618453686,0.340774375575583,-0.439401533802285,0.903981276353166,-0.464580198379358,-0.340774347532122,0.744829275454668,-0.580767705703256,-1.74131734460975,0.537011084124266,0.665230211898677,-1.54979536987314
6,-0.0422074918087273,0.213989833888081,-0.489802209931061,1.02257192180365,-0.532769700638006,-0.213989833926926,-0.107451177670161,0.341747598489009,-0.444782180349632,0.914328644261541,-0.469546452433262,-0.341747599285132,0.745026257363206,-0.581941919101577,-1.74216399579515,0.537270245342947,0.666261256871638,-1.55060173118555
7,-0.0422182842554555,0.214169756438702,-0.49110319569884,1.02465139168697,-0.533547461829404,-0.214169756437595,-0.107345563948166,0.342862370695896,-0.450952537894158,0.926186596982928,-0.475233299254199,-0.342862417476041,0.745265340559637,-0.583331720312437,-1.74314403789538,0.537575612439399,0.667450267109058,-1.55154301475369
8,-0.0422436018567402,0.214358038989886,-0.492568816074858,1.02700730534291,-0.534436778682424,-0.214358038907158,-0.107219013102396,0.344114393707568,-0.457845063318459,0.939422868947011,-0.481576034259128,-0.344114502314616,0.74555008616884,-0.58493504802751,-1.74425305794872,0.537926253383602,0.66879101869578,-1.55261376852751
9,-0.0422869440492645,0.214554230906889,-0.49418751289511,1.02962409713794,-0.535433663209078,-0.214554230684203,-0.107071205064252,0.345499534683738,-0.465392822753386,0.953906413197818,-0.48851056406221,-0.345499719484398,0.745883851234294,-0.586749863980728,-1.7454865554031,0.538321396722688,0.670277624945964,-1.55380855572339
10,-0.0423514576571249,0.214757891455715,-0.49594786536418,1.03248618662838,-0.536533979397419,-0.214757891015359,-0.106901761721249,0.34701379448974,-0.473530320105024,0.969509019822102,-0.495974198815052,-0.347014068053181,0.746269613345698,-0.588773929477337,-1.74683987921236,0.538760441592598,0.671904575478166,-1.55512193590258
