LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.0415536017354764,0.216721554448846,-0.470065268602044,1.01177970171291,-0.54170478777423,-0.216721543971832,-0.107004195387289,0.340763781126062,-0.410394168106917,0.874431435190175,-0.464027293459479,-0.340764386755097,0.752577799609288,-0.57849430504347,-1.74409564236829,0.547914559667135,0.673328638728253,-1.55242446040713
2,-0.0416167221188849,0.216846056240399,-0.470342230574025,1.01224562091789,-0.541885952087201,-0.21684604237697,-0.107064806230857,0.341118452026197,-0.411962862961399,0.87748355388665,-0.465502658338282,-0.341119551992286,0.75272924949404,-0.578910482305467,-1.74437981436358,0.547872681405487,0.67352742584307,-1.55260083046825
3,-0.0417155832083747,0.216975339446923,-0.470834380042791,1.01306884729548,-0.542207387139795,-0.216975313785324,-0.107155529838644,0.341630847525029,-0.414583051959231,0.882559600447475,-0.467948541128677,-0.341632551356051,0.752970527366301,-0.579652796820287,-1.74482827914261,0.547808184421852,0.673820802256515,-1.55291286864067
4,-0.0418494778871007,0.217109534623894,-0.471534599408655,1.01423484536863,-0.542663914654359,-0.217109493849556,-0.107272677032057,0.342296392997584,-0.418197929113511,0.889543855160593,-0.471308342379105,-0.342298671949785,0.753299887825425,-0.580712677806196,-1.74543660061662,0.547724305942736,0.674208903752466,-1.55335744811214
5,-0.0420186809418731,0.217248648691086,-0.472431361208249,1.0157278730474,-0.543250809383992,-0.217248592691007,-0.107414061605278,0.343110493531001,-0.422742351344735,0.89831125515358,-0.475521613287865,-0.34311335431467,0.753716795776448,-0.582081015726616,-1.746199015863,0.547623946862025,0.67468926871136,-1.55392974382269
6,-0.0422222022512605,0.217392824164716,-0.473514472857638,1.01753234411979,-0.543963097705723,-0.217392752082811,-0.107576271579489,0.344069022167245,-0.428149367581724,0.908731217520053,-0.48052515488386,-0.344072443523,0.754219797413403,-0.583748283413562,-1.74711015971995,0.547511966832106,0.675262517819015,-1.55462611862034
7,-0.042459356604404,0.217542132512203,-0.474772796643886,1.01963238603262,-0.5447959137534,-0.217542044130289,-0.107756428334083,0.345167984569378,-0.434349726855767,0.920669981844468,-0.486254321111647,-0.345171953763023,0.754808063159923,-0.585705720043692,-1.74816448404208,0.547392933528112,0.67592849682265,-1.55544255706735
8,-0.0427290177863261,0.217696668239929,-0.476195616398361,1.02201214780274,-0.545744264468853,-0.217696563172842,-0.107951330074006,0.346403626939714,-0.441274172551123,0.933993168646278,-0.492644134658516,-0.34640812151538,0.755480469243865,-0.587944690898187,-1.74935651390812,0.547271955067842,0.676687999194082,-1.55637536635884
9,-0.0430300261324532,0.217856495503913,-0.477772037337017,1.02465569311892,-0.54680310386673,-0.217856373623921,-0.108157910890228,0.347772319375484,-0.448853955265703,0.948567719193008,-0.499630280736523,-0.347777316888013,0.756235901501577,-0.590456836138758,-1.75068063489317,0.547154038125794,0.677541702768244,-1.55742071172159
10,-0.0433609964861416,0.218021672245708,-0.479491379479297,1.02754710216412,-0.547967258346403,-0.218021533471355,-0.10837301701317,0.349270558184113,-0.457021968926193,0.964263599724064,-0.507149899501307,-0.349276031482995,0.75707295009079,-0.593233813140532,-1.75213113312146,0.547044248487572,0.678490577280287,-1.55857476976545
