LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.0101158129713579,-0.339335625304256,-0.486867261621593,0.878148896568964,-0.391299151570118,0.33933566056194,0.14101571988443,-0.220228124971192,-0.49186375220108,1.01456384904192,-0.522716881191775,0.220226004570627,0.514952362129104,-0.650653134597878,-1.53637769501016,0.726272496283678,0.565767168044299,-1.73213243485944
2,0.0100169591494151,-0.340015727145983,-0.489141360516119,0.882501718373017,-0.393323447426457,0.340015738167701,0.140896738031281,-0.220589933937404,-0.49220458699123,1.01512818585829,-0.52288823566487,0.220594488410835,0.515215923162153,-0.651412662684251,-1.53666664685424,0.726180085153398,0.565732928606102,-1.73249329490002
3,0.00979834812339664,-0.340943665320466,-0.492985815773442,0.88983520635309,-0.396763542089712,0.340943646109783,0.140636451478115,-0.220989400427523,-0.49290610565684,1.01621960769142,-0.52323127323986,0.22099994006808,0.515742726115859,-0.652683401670842,-1.53725070886679,0.725980007666521,0.565790647027669,-1.7330523747345
4,0.00948308240829276,-0.342110126957387,-0.498289893606423,0.899926153095523,-0.401510588108876,0.342110090567395,0.140248463284258,-0.22142422235396,-0.493952940221771,1.01781160147039,-0.523738328835065,0.221439627471759,0.516503718291092,-0.65442339618367,-1.53811323654986,0.725697889519444,0.565967237405247,-1.73380767502264
5,0.00909126436373738,-0.343506827130961,-0.504927578148316,0.912534215011318,-0.407449297439574,0.343506784710692,0.139743587624975,-0.221891792266074,-0.495323088037685,1.019875414777,-0.524401732210124,0.221911056168838,0.51747780136365,-0.656597549149526,-1.53923689539256,0.725354431945909,0.566277472719095,-1.73475337326436
6,0.0086422641418213,-0.345125966351355,-0.512769886996383,0.927411522824094,-0.414460442122435,0.345125925061689,0.139132737289656,-0.222389465565898,-0.49699504189113,1.02238224338385,-0.525213856718292,0.222411617086065,0.518644821687598,-0.659172602834619,-1.54060511163491,0.724970518015095,0.566737090166546,-1.73588409583089
7,0.0081551248646804,-0.346960054071429,-0.521687770426339,0.944309241106455,-0.422424092282901,0.346960017893768,0.138427259662402,-0.222914456415657,-0.498947386360112,1.02530324453736,-0.526167131085124,0.222938538476741,0.519984613697883,-0.662115678908377,-1.54220147244299,0.724567310717975,0.567363036585014,-1.73719463188448
8,0.00764798569024414,-0.349001864521138,-0.531554182960874,0.96298283223015,-0.431222409569795,0.349001834954603,0.137638289778882,-0.223463891237591,-0.501158486109214,1.02860943939947,-0.5272538719743,0.223488988613074,0.521477752078871,-0.665394948330714,-1.54400961722119,0.724165051648794,0.568171539135271,-1.73867934223271
9,0.0071375720380924,-0.351244374322486,-0.54224611290206,0.983196193553136,-0.440741757622654,0.351244351050014,0.136776219343229,-0.224034887537194,-0.503606686734925,1.03227176164968,-0.52846613539638,0.224060154169056,0.52310609160915,-0.668980297888005,-1.54601334986107,0.723782178407474,0.569176920549467,-1.74033189288838
10,0.00663890733776864,-0.353680677382256,-0.553646141219987,1.0047246030358,-0.450874172682956,0.353680658949868,0.135850397804275,-0.224624606119079,-0.506270572765307,1.03626114827827,-0.529795630596911,0.22464928196234,0.52485299615335,-0.672843648656323,-1.54819673163466,0.723434830261422,0.570391001462308,-1.74214514575015
11,0.00616518625263221,-0.356303888427376,-0.565643436537829,1.0273565690448,-0.461518283680405,0.356303872866672,0.134868993065745,-0.225230278259115,-0.509129153787599,1.040548627639,-0.53123368503895,0.225253697773438,0.526703393999148,-0.676959030054394,-1.55054412468647,0.723136608936962,0.571822802099609,-1.74411111475979
12,0.00572775920552487,-0.359107039252146,-0.578134271423752,1.0508947704967,-0.472579781034379,0.359107024592078,0.133838961346775,-0.225849215052769,-0.512161985243646,1.04510539902505,-0.532771246630233,0.225870809719589,0.528643727511078,-0.681302495438647,-1.55304020231854,0.722898517126718,0.57347843449454,-1.74622096581009
13,0.00533619476005389,-0.362082969457329,-0.591022167565101,1.07515628951941,-0.483971535184878,0.362082954106691,0.132766093518364,-0.226478804267087,-0.515349240437361,1.0499029032039,-0.534398912251337,0.226498100802797,0.530661832629623,-0.685851930693639,-1.55566993856255,0.722729023957833,0.575361127570493,-1.74846504970686
14,0.00499839260852766,-0.365224213160134,-0.604217766421071,1.09997232465916,-0.49561345909389,0.365224196166213,0.131655110972218,-0.227116498764297,-0.518671744659196,1.05491288291056,-0.536106973394028,0.227133114410042,0.532746776753435,-0.690586795850362,-1.55841858511974,0.722634214189863,0.577471335107759,-1.75083295711568
15,0.00472072494274386,-0.368522883010965,-0.61763850822018,1.12518754628797,-0.507432195617844,0.368522864212217,0.130509788992942,-0.227759799845765,-0.522110980425878,1.06010743263657,-0.537885471301885,0.227773435883348,0.534888678063198,-0.69548783220294,-1.56127164180112,0.722617985471145,0.579806885454652,-1.75331358595173
16,0.0045081896700511,-0.371970552596791,-0.63120818753629,1.15065922524358,-0.51936069484496,0.371970532691842,0.12933309131272,-0.228406238107569,-0.525649071920169,1.06545903772693,-0.539724255766468,0.228416672479679,0.53707852256056,-0.700536758780764,-1.56421482500778,0.722682267038117,0.582363143584471,-1.75589521422223
17,0.00436456423878035,-0.375558138074782,-0.644856438835395,1.17625623567074,-0.531337731120178,0.375558118629577,0.128127304822253,-0.229053353624921,-0.529268755367713,1.07094060329533,-0.541613043429235,0.22906043327501,0.539307988918381,-0.705715973909241,-1.56723403722421,0.722827241626209,0.585133166746662,-1.75856557358473
18,0.00429255308911133,-0.37927577974637,-0.658518191753986,1.20185800632373,-0.543307395988862,0.379275763158507,0.126894167627033,-0.229698676616348,-0.532953340539313,1.07652547375531,-0.543541472872396,0.229702309946484,0.541569286549954,-0.711008271148461,-1.57031533918859,0.723051559069274,0.588107843157931,-1.76131192058192
19,0.00429392486077025,-0.38311272426774,-0.672133124334598,1.22735347241288,-0.555218592190823,0.383112713703231,0.125634986708748,-0.230339709228817,-0.536686667154825,1.08218744390843,-0.545499154894895,0.230339858910945,0.543855009095415,-0.716396574313555,-1.57344492546195,0.72335253502338,0.591276009038553,-1.76412110373267
20,0.0043696376184056,-0.387057208286268,-0.685645133231947,1.25264006255686,-0.567024545127375,0.387057207600428,0.124350743541949,-0.230973908725774,-0.540453058821926,1.08790076258738,-0.547475717181657,0.230970584988101,0.546158003520255,-0.721863693304173,-1.57660910351396,0.723726331706075,0.594624543269756,-1.76697962550601
21,0.00451995171375727,-0.391096344477112,-0.699001832855515,1.27762274209357,-0.578682341647029,0.391096358128102,0.123042187342887,-0.231598672126153,-0.544237276277873,1.09364012985112,-0.549460843133089,0.231591926562362,0.548471253920776,-0.727392100754678,-1.57979427610407,0.724168119813854,0.598138441491812,-1.76987369876695
22,0.00474453069618852,-0.395216011210049,-0.712154090213494,1.30221312422748,-0.590152501189788,0.395216044171036,0.121709916396064,-0.232211322203408,-0.548024471082276,1.09938068869675,-0.551444304986947,0.232201242106966,0.550787778666724,-0.73296372872679,-1.58298692658606,0.724672222173662,0.601800872987232,-1.77278929763814
23,0.00504253108601268,-0.399400747385612,-0.725055598508025,1.32632865353239,-0.601398580925053,0.39940080505962,0.120354448290929,-0.232809094682375,-0.551800140484563,1.10509801220041,-0.553415991579679,0.232795797884329,0.553100539464069,-0.738559784519019,-1.58617360673564,0.725232240460277,0.605593224529687,-1.77571220292943
24,0.00541268197497732,-0.403633654324775,-0.737662489962677,1.34989186152743,-0.612386814180508,0.403633742464754,0.11897628003956,-0.233389126446322,-0.555550083914118,1.11076808693868,-0.555365931207924,0.233372756623709,0.555402361129153,-0.744160584942308,-1.58934092674496,0.725841166674935,0.609495135774654,-1.77862804239723
25,0.00585335541558901,-0.407896306960845,-0.749932986646922,1.37282969084301,-0.623085779910152,0.407896431596424,0.117575939036737,-0.233948444569207,-0.559260361371897,1.11636729347752,-0.557284310093945,0.233929166988531,0.557685861213305,-0.749745408945208,-1.59247554710778,0.726491481184355,0.613484530900623,-1.78152232614095
26,0.00636262847621012,-0.412168676949649,-0.761827086962024,1.39507288244619,-0.633466099967476,0.412168844321227,0.116154025735825,-0.234483956007457,-0.562917253907289,1.12187238465174,-0.559161486953947,0.234461953669531,0.559943389024406,-0.755292369145078,-1.59556417221077,0.727175239070556,0.617537651197294,-1.7843804774517
27,0.00693833771958098,-0.416429070667158,-0.773306284781433,1.4165554191566,-0.643500160366526,0.416429287167331,0.114711248792596,-0.234992437812788,-0.566507226316489,1.1272604622951,-0.560988004138727,0.234967907968595,0.562166974006911,-0.760778303549288,-1.59859354553376,0.727884146416802,0.621629093216782,-1.78718785941483
