LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.0210449302926705,-0.32674717627703,-0.475833533533718,0.898724462007289,-0.422895466310962,0.32674717775817,0.125762006796774,-0.207547311094174,-0.484515928543587,1.02261382847782,-0.538102267655534,0.207546863432378,0.52998693575751,-0.65566008968124,-1.54687592723969,0.73459371513073,0.578670233831066,-1.73380983124207
2,0.0210124473203649,-0.327396291205063,-0.478263643507199,0.903317863793904,-0.425050871254247,0.327396291561973,0.125706361416175,-0.207870863025667,-0.484943718223399,1.02327564347868,-0.538328700982269,0.207871195076186,0.530146753034649,-0.656319532049376,-1.54719440275834,0.734630415699262,0.578922459758007,-1.73424202353499
3,0.020937859692075,-0.328288157036977,-0.482307131324402,0.910981507355396,-0.428666277518812,0.328288156908798,0.12557229910917,-0.208221523971632,-0.485735628048801,1.02449062971812,-0.538747208191315,0.208222324806174,0.530459078146459,-0.657363554084152,-1.5477838847718,0.734660884560415,0.579442897048225,-1.73490543536625
4,0.0208363611704111,-0.329413574978133,-0.487837576724001,0.921479102905863,-0.433630386820136,0.329413574877991,0.12535842512514,-0.208598044102059,-0.486870228492934,1.02622760961479,-0.539346665032539,0.208599144041674,0.530914737802335,-0.658769905514332,-1.54862953670171,0.73469331544473,0.580227195156031,-1.73578981366048
5,0.0207227314851975,-0.330763964360493,-0.494722910584596,0.934559490967648,-0.439824022470931,0.330763964354342,0.125064377419152,-0.208999073945608,-0.488327218907758,1.02845553902953,-0.540116244201544,0.209000311204193,0.5315046172291,-0.660517391793865,-1.54971762192665,0.734737669991486,0.581274959027091,-1.73688625453634
6,0.020611611486637,-0.332331208869391,-0.502827605254734,0.949964072976673,-0.447124101664023,0.33233120883436,0.124690916707382,-0.209423019745424,-0.490085898515533,1.03114319628892,-0.541045411926523,0.209424234042009,0.532219343535026,-0.662584675088403,-1.55103449335923,0.734805116529136,0.582588136248691,-1.73818622212152
7,0.0205167537132206,-0.334107620663389,-0.512015809081221,0.967433550044718,-0.455407094070943,0.334107620436857,0.12423912638103,-0.209868163687102,-0.492125265428281,1.03425917165119,-0.542123678459796,0.209869204176772,0.53305017055527,-0.664951383574678,-1.55256663991825,0.734906577800646,0.584168876979115,-1.73968102717044
8,0.0204506867400891,-0.336085860038965,-0.522154215541851,0.986713523365269,-0.464551793584713,0.33608585954866,0.12371004921195,-0.210332737345771,-0.494424296694274,1.03777195537988,-0.54334044525677,0.21033346656717,0.533989173303084,-0.667598464252005,-1.55430068596191,0.735051987243907,0.586018601499359,-1.74136160539179
9,0.0204245189565781,-0.338258846301682,-0.533114221983617,1.00755873868471,-0.474441419891372,0.338258845665198,0.123104460650372,-0.21081497093945,-0.496962143226762,1.04165001975676,-0.54468490741904,0.210815267171162,0.535029315956215,-0.670508330551189,-1.5562233601387,0.735249786511626,0.588137337876251,-1.74321835827496
10,0.0204478464280034,-0.34061966199679,-0.544773428580061,1.0297360354269,-0.484965079424765,0.340619661585232,0.122422745642305,-0.211313125316639,-0.499718271200079,1.04586189801015,-0.546146001696201,0.211312883785409,0.536164437143473,-0.673664873332095,-1.55832145752011,0.735506620732796,0.590523280038066,-1.74524105690464
