LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.0902880344602738,0.207888865221383,-0.43487469205328,1.0088284567311,-0.573953764677815,-0.207888865221385,-0.0902880344602795,0.336398398625478,-0.185413334031511,0.7824013333706,-0.59698799933909,-0.336398398625483,0.855209775668622,-0.663606505521846,-1.78486550758863,0.609356922658171,0.704258962078802,-1.58934162472727
2,-0.0902190309366605,0.20826061599793,-0.435112135472513,1.00935296007036,-0.574240824597848,-0.208260615997931,-0.0902190309366603,0.337106454148599,-0.187627128915343,0.787287800514044,-0.599660671598691,-0.3371064541486,0.855293943303791,-0.663877533994669,-1.78531406445864,0.609643969908064,0.705116675456583,-1.58964946414637
3,-0.0900321121602345,0.208659721753915,-0.435715677191531,1.01039422011518,-0.574678542923649,-0.208659721753913,-0.0900321121602409,0.338067149462229,-0.191505917042467,0.79559755126346,-0.604091634221,-0.338067149462234,0.855261073123266,-0.664321958453709,-1.78594143910771,0.610136686025236,0.706468452639944,-1.59019532158067
4,-0.0897406788053695,0.209084287386358,-0.436667040217288,1.01192620141994,-0.575259161202652,-0.209084287386361,-0.0897406788053769,0.339270393845667,-0.196936824950414,0.807066212623016,-0.610129387672591,-0.339270393845668,0.855124203059745,-0.66494728315934,-1.78673927148345,0.610810234264873,0.708275362632006,-1.59096274987587
5,-0.0893616425952146,0.209531801761252,-0.437946793956186,1.01392298561545,-0.575976191659267,-0.209531801761254,-0.0893616425952158,0.340706400251561,-0.203794815807548,0.821407150961345,-0.617612335153789,-0.340706400251558,0.854903107998265,-0.665771130599234,-1.78770099713342,0.611636055204402,0.710493457747612,-1.5919350611893
6,-0.088912864857612,0.209999511739705,-0.439534910577103,1.01635860415969,-0.576823693582585,-0.209999511739705,-0.0889128648576144,0.342365800486293,-0.211948135391887,0.838322516272487,-0.626374380880599,-0.342365800486298,0.854620118042985,-0.666815059857727,-1.78882085891305,0.612585329919831,0.713078274752818,-1.5930959468707
7,-0.0884118347447542,0.210484598594807,-0.441411152386921,1.01920695893613,-0.577795806549222,-0.210484598594802,-0.0884118347447428,0.344239625417472,-0.221263403998907,0.857513217987022,-0.636249813988128,-0.34423962541746,0.854297745124685,-0.66810125569394,-1.79009326850525,0.613630437502082,0.715986754615063,-1.59442963620058
8,-0.0878745927522642,0.210984319199475,-0.443555391846689,1.02244177006479,-0.578886378218102,-0.210984319199474,-0.0878745927522674,0.346319271628786,-0.231609679121022,0.878686876275101,-0.647077197154081,-0.346319271628782,0.853956747697608,-0.669649773970852,-1.79151228395937,0.614746168176049,0.719178833552299,-1.59592102641481
9,-0.0873150616175,0.211496091780525,-0.445947841252377,1.0260365596024,-0.580088718350031,-0.211496091780524,-0.0873150616174977,0.34859643867729,-0.242861469385438,0.90156365190627,-0.658702182520835,-0.348596438677294,0.853614864519729,-0.671476706167003,-1.7930712503259,0.615910422293698,0.722618359847976,-1.59755572397906
10,-0.0867447328371081,0.212017533333915,-0.44856920023261,1.02996466719206,-0.581395466959446,-0.212017533333912,-0.0867447328371118,0.351063039519231,-0.254900760615687,0.925880086545814,-0.67097932593012,-0.351063039519228,0.853286138770484,-0.67359314998578,-1.79476258827935,0.617104466319631,0.726273425547734,-1.59932001565682
11,-0.0861726317472439,0.212546459130405,-0.451400735038764,1.03419929039254,-0.582798555353768,-0.212546459130406,-0.0861726317472405,0.353711088958444,-0.267618196111023,0.951391250407244,-0.683773054296215,-0.353711088958439,0.852980711566033,-0.67600481820451,-1.79657770431606,0.618312847012695,0.730116242437606,-1.60120079131012
12,-0.0856054726277641,0.213080856497062,-0.454424306118408,1.03871354087646,-0.58428923475805,-0.213080856497063,-0.0856054726277527,0.356532576560581,-0.280913582971256,0.977871555599424,-0.696957972628167,-0.35653257656058,0.852704945354858,-0.678712091500105,-1.79850699082301,0.619523081136736,0.734122713632602,-1.60318544178438
13,-0.0850479247890338,0.213618843784564,-0.457622359413429,1.04348050821904,-0.585858148805611,-0.213618843784562,-0.0850479247890469,0.359519330055776,-0.294695895243486,1.00511458866378,-0.710418693420299,-0.35951933005578,0.852461751207847,-0.68171034073314,-1.8005398861746,0.620725224363932,0.738271835528409,-1.6052617507797
14,-0.084502928468492,0.214158622936696,-0.460977894124632,1.04847332452601,-0.587495430401382,-0.214158622936695,-0.0845029284684934,0.362662873986598,-0.308882925240533,1.03293227282932,-0.724049347588798,-0.362662873986607,0.852251020835747,-0.684990382672089,-1.80266497022314,0.621911397933421,0.742545033247357,-1.60741779346683
15,-0.0839720184569292,0.214698431400329,-0.464474416532167,1.05366522496875,-0.58919080843658,-0.214698431400328,-0.0839720184569276,0.365954286918718,-0.323400706951106,1.06115361174932,-0.737752904798217,-0.365954286918704,0.852070093365023,-0.688538974843429,-1.80487007673366,0.623075325134945,0.74692549895204,-1.60964184881927
