LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.0895673777647185,-0.334526832694712,-0.186725900088439,0.785511037697978,-0.598785137609538,0.334526832694712,0.0895673777647183,-0.205896368900081,-0.43583199028719,1.01051814388479,-0.574686153597598,0.20589636890008,0.61063771046789,-0.705294589059595,-1.59003300377023,0.854388573446822,0.663270626059332,-1.78454076514847
2,0.0895008355274446,-0.335233126843833,-0.188933737919704,0.790386376191603,-0.601452638271897,0.33523312684383,0.0895008355274436,-0.206267591684374,-0.436070091318632,1.01104516240305,-0.574975071084419,0.206267591684371,0.61092228507388,-0.706149993466708,-1.5903405028047,0.854476676327382,0.663547323385093,-1.78499033750893
3,0.0893185901963673,-0.336190633662505,-0.192801812025412,0.798675561707907,-0.605873749682494,0.336190633662504,0.0893185901963648,-0.206665557365162,-0.436673739020532,1.01208866665145,-0.57541492763092,0.206665557365163,0.611409706832452,-0.707496412438817,-1.59088545753581,0.854450983062132,0.664002082839423,-1.78561941700022
4,0.08903371288154,-0.337389347631181,-0.198217916068923,0.81011559315677,-0.611897677087844,0.337389347631181,0.0890337128815385,-0.207088432411744,-0.437624716303675,1.01362260886063,-0.575997892556949,0.207088432411747,0.612075585590143,-0.709295459276865,-1.59165152073021,0.854324040700699,0.664641703767316,-1.78641953840873
5,0.0886627606778192,-0.338819564280422,-0.205057756497286,0.824421372540632,-0.619363616043345,0.33881956428042,0.0886627606778188,-0.207533769596473,-0.4389036513155,1.01562105009427,-0.57671739877877,0.207533769596473,0.61289184339911,-0.711503770618815,-1.59262211367621,0.854115100801677,0.665483056086204,-1.78738402603769
6,0.0882232225491516,-0.340471996930409,-0.21319033322658,0.84129661622533,-0.628106282998752,0.34047199693041,0.0882232225491523,-0.207998881671687,-0.440490576091321,1.01805799891675,-0.577567422825428,0.207998881671688,0.613830173786897,-0.714077507066262,-1.59378104322352,0.85384594705222,0.666546907655897,-1.78850700708208
7,0.0877322336063131,-0.342337754512227,-0.222482988110529,0.860443732151578,-0.637960744041048,0.342337754512227,0.0877322336063095,-0.208481012835664,-0.442365310481938,1.02090733705539,-0.578542026573457,0.208481012835666,0.614863444858501,-0.716974204818344,-1.59511264744373,0.853538573572465,0.667854691412781,-1.78978278324669
8,0.0872055207565961,-0.344408307038415,-0.232805436815045,0.88157170203458,-0.648766265219536,0.344408307038415,0.0872055207565984,-0.208977476957553,-0.444507780342439,1.02414277068838,-0.579634990345943,0.208977476957555,0.615966878938571,-0.720154325150529,-1.59660191766478,0.853213280948363,0.669425798376982,-1.79120531446555
9,0.0866567452940693,-0.346675422457797,-0.244032764992174,0.904401871460996,-0.660369106468823,0.346675422457796,0.0866567452940677,-0.209485741813377,-0.446898246258649,1.02773781599681,-0.580839569738154,0.209485741813376,0.617118733476815,-0.723582148705817,-1.59823453569348,0.852887426360405,0.67127576739904,-1.79276786289743
10,0.0860971922268196,-0.349131077362503,-0.256047447319388,0.928671774698381,-0.672624327378995,0.349131077362503,0.0860971922268207,-0.210003466213376,-0.449517450826502,1.0316658152832,-0.58214836445669,0.210003466213378,0.618300552258494,-0.72722610114701,-1.59999684415399,0.85257475137724,0.673415261903815,-1.79446278249432
