LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.084328586677703,-0.337172238136732,-0.279174228114847,0.836015591049791,-0.556841362934943,0.337172238136731,0.0843285866777018,-0.208915091668579,-0.450374290120893,1.01199783448415,-0.561623544363254,0.208915091668578,0.58525476988828,-0.690930973047623,-1.57529454997146,0.815836602730571,0.630642295225415,-1.76956504296408
2,0.084275620245097,-0.337562120894829,-0.280731825021747,0.839245409095812,-0.558513584074065,0.337562120894828,0.0842756202450977,-0.209077417805117,-0.450636184970115,1.0124355407132,-0.561799355743089,0.209077417805118,0.585413851746626,-0.691418411437864,-1.57551533705903,0.815850484773486,0.630848095658293,-1.76982962059484
3,0.084170707062136,-0.338122366140872,-0.283376599524651,0.84464690210655,-0.561270302581899,0.33812236614087,0.0841707070621341,-0.209259424954145,-0.451135466705434,1.01322261581818,-0.562087149112747,0.209259424954141,0.585673150294384,-0.692181213197758,-1.57589362333778,0.815827907147499,0.631215097440411,-1.77022721367534
4,0.0840169794951772,-0.338847439378078,-0.287059862805574,0.852097934886998,-0.565038072081425,0.338847439378078,0.0840169794951709,-0.20946040816379,-0.451864039870614,1.01434490693,-0.562480867059384,0.20946040816379,0.586023260376731,-0.693204597562321,-1.57642068066936,0.815767969583608,0.631737609595212,-1.77075103113429
5,0.0838195471513072,-0.33973194166476,-0.291727292493823,0.861466091087991,-0.569738798594168,0.339731941664761,0.0838195471513069,-0.209679340367195,-0.452813159181581,1.01578829169151,-0.562975132509929,0.209679340367196,0.58645251913777,-0.694470716380744,-1.5770875178721,0.815673417747686,0.632415338939711,-1.77139527850402
6,0.0835839863583621,-0.34077072094064,-0.297320286598565,0.872611680708278,-0.575291394109715,0.340770720940641,0.0835839863583615,-0.209915096410647,-0.453973695262866,1.01753859376137,-0.56356489849851,0.209915096410644,0.586949320312296,-0.695961624457863,-1.57788539507046,0.815548363935331,0.633249844661572,-1.77215463794773
7,0.0833161437726318,-0.341958839363994,-0.303777656310113,0.885390948554975,-0.58161329224486,0.341958839363993,0.083316143772632,-0.210166479914638,-0.455336243298156,1.01958158809637,-0.564245344798219,0.210166479914637,0.587502203484909,-0.697659421007468,-1.57880579183721,0.815397846166891,0.634243990679171,-1.77302412182586
8,0.0830218319047765,-0.343291556312002,-0.311037101891896,0.899658918147742,-0.588621816255845,0.343291556312002,0.0830218319047752,-0.210432266683713,-0.456891235741056,1.02190299691954,-0.565011761178476,0.210432266683715,0.588100152791226,-0.699546654582527,-1.57984043027274,0.815227252718516,0.63540115707724,-1.77399890398967
9,0.08270659432214,-0.344764307013167,-0.319036480177601,0.915271823790409,-0.596235343612804,0.344764307013168,0.0827065943221382,-0.210711238183782,-0.45862903679598,1.02448848961458,-0.565859452818603,0.210711238183783,0.588732810451003,-0.701606615780575,-1.58098128253226,0.81504186278851,0.636724610137481,-1.77507418139119
10,0.0823755297781556,-0.346372677654928,-0.327714837264071,0.932089082975777,-0.604374245711705,0.346372677654927,0.0823755297781534,-0.211002206748246,-0.460540019125887,1.02732368628245,-0.566783667156561,0.211002206748246,0.589390626346309,-0.703823543345352,-1.58222056936602,0.814846490271252,0.638217005884265,-1.77624506443288
11,0.0820331765248225,-0.348112376381374,-0.337013207270951,0.949974809561414,-0.612961602290461,0.348112376381372,0.0820331765248207,-0.211304032314751,-0.462614622687782,1.03039416524464,-0.567779542556851,0.211304032314749,0.590064941022215,-0.70618273977966,-1.58355074957935,0.814645232411127,0.639880029970961,-1.77750649668222
12,0.0816834502576577,-0.349979200411399,-0.346875192247537,0.968798898281894,-0.621923706034354,0.349979200411401,0.08168345025766,-0.21161563161552,-0.464843397100262,1.03368547401339,-0.568842076913129,0.211615631615521,0.590748010262919,-0.708670606742336,-1.58496450236514,0.814441312979701,0.641714159775472,-1.77885320152773
13,0.0813296263338664,-0.351968999815992,-0.357247347825862,0.988437730537074,-0.631190382711213,0.351968999815993,0.0813296263338661,-0.211935981139195,-0.467217029650441,1.03718314290139,-0.569966113250941,0.211935981139195,0.591432982717872,-0.711274615089366,-1.58645470482753,0.814237004887377,0.643718528514699,-1.78027965198719
14,0.080974355874172,-0.354077638640746,-0.368079403876522,1.00877456081637,-0.64069515693985,0.354077638640745,0.080974355874168,-0.212264115327689,-0.469726361354216,1.04087270028589,-0.571146338931679,0.21226411532769,0.592113843198508,-0.713983226122182,-1.58801440700539,0.814033615289565,0.645890868893532,-1.78178005926593
15,0.0806197058162694,-0.356300954066673,-0.379324350433842,1.02969964501495,-0.650375294581109,0.356300954066673,0.0806197058162684,-0.21259912140732,-0.472362393472155,1.044739688542,-0.572377295069839,0.21259912140732,0.592785333503472,-0.716785779785656,-1.58963680636507,0.813831516776449,0.648227514710247,-1.7833483756742
16,0.0802672142941038,-0.358634714228001,-0.390938417649179,1.05111016865838,-0.660171751009202,0.358634714228001,0.0802672142941023,-0.212940132069566,-0.475116286672596,1.04876967975707,-0.573653393084474,0.212940132069564,0.593442860818929,-0.719672363323717,-1.59131522324457,0.813630210162197,0.650723441594088,-1.78497830790881
17,0.0799179543892961,-0.361074575195729,-0.402880975512958,1.07291002677418,-0.670029051261226,0.361074575195729,0.0799179543892938,-0.213286316982094,-0.477979354722032,1.05294829048879,-0.574968935766756,0.213286316982095,0.594082401515079,-0.722633671080169,-1.59304307822202,0.813428406957542,0.653372331626603,-1.78666333730172
18,0.0795726010006414,-0.363616037522453,-0.41511437534268,1.09500949945661,-0.679895124113929,0.363616037522455,0.0795726010006417,-0.21363687387304,-0.480943054239697,1.05726119499498,-0.57631814075528,0.213636873873044,0.594700405960463,-0.725660863303032,-1.59481387192859,0.813224122283243,0.656166650268731,-1.78839674429593
19,0.0792314971051259,-0.366254402646853,-0.427603751126625,1.11732485920815,-0.689721108081518,0.366254402646853,0.0792314971051269,-0.213991019718544,-0.483998971725146,1.06169413652413,-0.577695164798982,0.213991019718546,0.595293708052802,-0.728745429308974,-1.59662116746745,0.813014771434799,0.659097727347823,-1.79017163503949
20,0.0788947169474704,-0.36898472938521,-0.440316795100663,1.13977793862855,-0.699461143527878,0.36898472938521,0.0788947169474702,-0.21434798238872,-0.487138808778733,1.06623293639774,-0.579094127619004,0.214347982388721,0.595859441626208,-0.731879058340066,-1.59845857534408,0.812797265381827,0.662155836643565,-1.79198096854347
21,0.0785621246745334,-0.371801790695066,-0.453223518621317,1.16229568035524,-0.709072161733918,0.371801790695067,0.0785621246745269,-0.214706992972717,-0.490354366196121,1.07086350073482,-0.580509134538694,0.214706992972719,0.596394964751889,-0.735053519924635,-1.60031974065083,0.812568102132415,0.665330270798564,-1.79381758330896
22,0.0782334276480785,-0.374700030881288,-0.466296006570862,1.1848096854998,-0.718513678928938,0.374700030881288,0.0782334276480768,-0.215067278906207,-0.493637527428945,1.07557182476334,-0.581934297334391,0.21506727890621,0.596897792161689,-0.738260554491921,-1.60219833216144,0.812323452134443,0.668609409904068,-1.79567422269119
23,0.0779082241656795,-0.377673523424244,-0.47950817120475,1.20725577218749,-0.727747600982737,0.377673523424242,0.0779082241656763,-0.215428057958599,-0.49698024176101,1.08034399473734,-0.583363752976326,0.215428057958595,0.597365535526775,-0.741491774310239,-1.60408803296128,0.812059236777935,0.671980783257463,-1.79754355854404
24,0.0775860456419895,-0.380715929639292,-0.492835509498094,1.22957355211526,-0.736738042617165,0.38071592963929,0.0775860456419884,-0.215788533095541,-0.500374507445222,1.0851661875322,-0.584791680086992,0.215788533095537,0.597795851048756,-0.744738574434621,-1.6059825322472,0.811771199671976,0.675431124551543,-1.7994182128896
25,0.077266393495443,-0.383820458422305,-0.506254866612911,1.25170603017986,-0.745451163566955,0.383820458422305,0.0772663934954394,-0.216147888208524,-0.503812354973847,1.09002466803078,-0.586212313056935,0.216147888208525,0.598186393705036,-0.747992053184266,-1.60787551796366,0.811454970761772,0.678946421228294,-1.8012907774997
26,0.0769487710863221,-0.386979827393722,-0.519744207030233,1.27359923005822,-0.753855023027988,0.386979827393724,0.0769487710863235,-0.216505284692006,-0.507285830606428,1.09490578444095,-0.587619953834524,0.216505284692012,0.598534777482653,-0.751242941655774,-1.60976066998749,0.811106123583989,0.682511958991971,-1.8031538313719
27,0.076632711091046,-0.390186225820591,-0.533282394109626,1.29520184701825,-0.76191945290863,0.390186225820591,0.0766327110910482,-0.216859858845346,-0.510786980250192,1.09979596170484,-0.589008981454657,0.216859858845346,0.598838540994383,-0.754481541861985,-1.6116316536248,0.810720226078305,0.686112362592742,-1.8049999561448
28,0.0763177986976876,-0.393431279768949,-0.54684897829569,1.3164649280801,-0.769615949784413,0.393431279768951,0.0763177986976826,-0.217210720078059,-0.514307833770704,1.10468169317337,-0.590373859402663,0.21721072007806,0.599095117968547,-0.757697673228745,-1.61348211323451,0.810292885417803,0.689731634012367,-1.8068217495343
29,0.0760036909847272,-0.39670602001562,-0.560423993840117,1.33734157883601,-0.776917584995899,0.396706020015622,0.0760036909847276,-0.217556949900554,-0.517840389804596,1.10954953072963,-0.591709140925048,0.217556949900556,0.599301812218416,-0.760880627354307,-1.61530566584254,0.809819787317292,0.693353189145779,-1.80861183689286
30,0.0756901328113785,-0.400000853325853,-0.573987763704566,1.35778669568525,-0.783798931980684,0.400000853325854,0.07569013281138,-0.217897601686163,-0.521376601145147,1.11438607355149,-0.593009472406344,0.217897601686163,0.599455776813677,-0.764019131115753,-1.61709589465446,0.809296730247706,0.696959894002057,-1.81036288100158
31,0.0753769695100506,-0.403305537779474,-0.58752071222265,1.37775672188151,-0.790236009658858,0.403305537779469,0.0753769695100455,-0.218231701193132,-0.524908360775375,1.11917795570899,-0.594269594933615,0.218231701193125,0.599553997287883,-0.767101318382107,-1.618846342415,0.808719654940374,0.700534101364644,-1.8120675902063
32,0.0750641566348381,-0.406609162900193,-0.60100318509973,1.3972094255696,-0.796206240469877,0.406609162900193,0.0750641566348388,-0.218558247836382,-0.528427488629438,1.12391183279704,-0.595484344167621,0.218558247836381,0.599593278814804,-0.770114710752755,-1.62055050459852,0.808084669516662,0.704057688765069,-1.81371872500459
33,0.0747517669867526,-0.409900135407907,-0.614415276394978,1.41610369786272,-0.801688421467746,0.409900135407906,0.0747517669867493,-0.218876216697538,-0.531925719169589,1.12857436780748,-0.596648648637885,0.218876216697536,0.599570237371797,-0.773046207875848,-1.62220182244605,0.807388070532714,0.7075120985437,-1.81530910318451
34,0.0744399951071778,-0.413166171468753,-0.627736662244015,1.43439936895021,-0.806662706706205,0.413166171468754,0.0744399951071871,-0.219184561257741,-0.535394689873,1.13315221644804,-0.597757526575031,0.21918456125774,0.59948129497848,-0.775882088011467,-1.6237936758942,0.806626360189211,0.710878380700123,-1.81683160360849
35,0.0741291594076421,-0.416394296360077,-0.64094644122523,1.45205704020204,-0.811110598976802,0.416394296360074,0.0741291594076346,-0.219482216831628,-0.538825930726914,1.13763201211771,-0.598806081390783,0.219482216831625,0.599322679152376,-0.77860801958095,-1.6253193764669,0.805796259924473,0.714137239171931,-1.81827916872721
36,0.0738197020832002,-0.419570852492294,-0.654022981438771,1.46903793023357,-0.815014948794797,0.419570852492291,0.0738197020831978,-0.219768104671539,-0.542210854834268,1.14200035074915,-0.59978949591487,0.219768104671537,0.599090426763231,-0.781209084489585,-1.62677216022724,0.804894720586132,0.717269082127345,-1.81964480590137
37,0.0735121869410675,-0.422681516734631,-0.666943774538818,1.48530373289735,-0.818359958358536,0.422681516734635,0.0735121869410699,-0.220041136699839,-0.545540750230571,1.14624377572701,-0.600703025496453,0.220041136699839,0.598780392491057,-0.783669814015159,-1.62814518090964,0.803918929362224,0.720254076805992,-1.82092158760065
