LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.084991834313358,0.210910443310441,-0.449396513016099,1.01027046335078,-0.56087395033468,-0.210910443310441,-0.0849918343133524,0.339041611038716,-0.277832060066772,0.832957338289744,-0.555125278222957,-0.339041611038721,0.816589781598475,-0.630873320675461,-1.7698782547151,0.584079816241026,0.690024707245454,-1.57461336363555
2,-0.0849375155593766,0.211073142139093,-0.449658318557938,1.01070734166924,-0.561049023111305,-0.211073142139096,-0.084937515559379,0.339432713870424,-0.279393479377298,0.836194497172359,-0.556801017795056,-0.339432713870424,0.816601536451268,-0.631076202450464,-1.77014224220779,0.584240206565183,0.690513297069065,-1.57483432495022
3,-0.0848301921348341,0.211255863370088,-0.450157855614438,1.01149381590347,-0.56133596028903,-0.21125586337009,-0.0848301921348441,0.339995081318587,-0.28204489762648,0.841608891241772,-0.55956399361529,-0.339995081318596,0.816575240346891,-0.631438127039792,-1.77053884942994,0.584502015908693,0.691278464361866,-1.57521299952007
4,-0.0846730984729923,0.211457879778858,-0.450886999455762,1.01261572654699,-0.561728727091229,-0.21145787977886,-0.0846730984729985,0.340723139528759,-0.285737335557083,0.849077813558643,-0.563340478001555,-0.340723139528766,0.816510151857949,-0.631953617904084,-1.77106132522595,0.584855716100446,0.692305279378729,-1.57574063354654
5,-0.0844714580434078,0.211678140963968,-0.451836976436804,1.01405894865215,-0.562221972215344,-0.211678140963966,-0.0844714580434118,0.341611451435238,-0.290416143283825,0.858468196158673,-0.56805205287485,-0.341611451435232,0.81640918997427,-0.63262261739478,-1.77170391784909,0.585289504682687,0.693575726743085,-1.57640820518442
6,-0.0842309724117001,0.211915497103915,-0.452998627375276,1.01580930465773,-0.562810677282449,-0.211915497103911,-0.0842309724117082,0.342654827159867,-0.296022371286218,0.869639653395071,-0.573617282108844,-0.342654827159866,0.816276656580209,-0.633446943823871,-1.77246135590813,0.585791618930568,0.695071672268381,-1.57720694045965
7,-0.083957616610664,0.212168726921579,-0.454362517479856,1.01785256870311,-0.563490051223256,-0.212168726921581,-0.0839576166106698,0.34384829184005,-0.302494478919401,0.882447723996911,-0.579953245077509,-0.343848291840051,0.816117783177624,-0.634429726372353,-1.77332869901064,0.586350436596774,0.696775019163731,-1.57812828390489
8,-0.0836573280391619,0.212436581954079,-0.455919049811993,1.0201744615753,-0.564255411763305,-0.212436581954078,-0.0836573280391723,0.345187068936707,-0.309769823286169,0.896746742946935,-0.586976919660768,-0.345187068936707,0.815938145793884,-0.635574602708307,-1.77430116685811,0.586954784002362,0.698668124695286,-1.57916392384248
9,-0.0833357666417645,0.212717820675462,-0.457658560353254,1.02276064984535,-0.5651020894921,-0.212717820675459,-0.0833357666417575,0.346666559063684,-0.317785936776268,0.91239229519019,-0.594606358413922,-0.346666559063677,0.815743198353527,-0.636885078522374,-1.77537399916993,0.587594156714809,0.700734101851826,-1.58030580154031
10,-0.0829981356956654,0.213011234121046,-0.459571395099341,1.02559674891891,-0.566025353819578,-0.21301123412104,-0.0829981356956523,0.348282315167539,-0.326481566771928,0.929243203163391,-0.602761636391463,-0.34828231516753,0.815537911623251,-0.638364024088525,-1.77654234489994,0.588258873917947,0.70295703146846,-1.5815461108082
