LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.0906753400901575,-0.336886015276715,-0.182996775400225,0.779864452714113,-0.596867677313889,0.336886015276716,0.0906753400901537,-0.208440741707333,-0.433083092295051,1.00809920665976,-0.575016114364708,0.208440741707333,0.609921578168986,-0.705362708388452,-1.58931607890874,0.856651514872584,0.663510750714167,-1.78578478888048
2,0.0905959561867615,-0.337279029087926,-0.184571788614629,0.783244393419166,-0.598672604804536,0.337279029087927,0.0905959561867613,-0.208608310379037,-0.433322572357903,1.00851463938839,-0.575192067030479,0.208608310379038,0.610127829921271,-0.705920552747812,-1.58953649796346,0.856632776333834,0.663675300643329,-1.7860385667329
3,0.0904376150782988,-0.337845224072776,-0.187277999353433,0.788925029791356,-0.601647030437925,0.337845224072776,0.0904376150782995,-0.208800177199275,-0.433804119854554,1.00926982664624,-0.575465706791679,0.208800177199276,0.610465482953459,-0.706806382454756,-1.5899106156703,0.856529161167935,0.663944136459552,-1.78640984989085
4,0.0902057678302184,-0.338578806361848,-0.191072900868679,0.796782500441698,-0.605709599573021,0.338578806361847,0.0902057678302167,-0.209015237898914,-0.434520914194824,1.01035169747724,-0.575830783282415,0.209015237898912,0.610918762584894,-0.707998347111048,-1.59042799671841,0.856340486423525,0.664314506942766,-1.7868915833594
5,0.0899079912946699,-0.339474114832725,-0.195906571660949,0.806679842699218,-0.610773271038267,0.339474114832724,0.0899079912946701,-0.2092520468755,-0.435465379577634,1.01174727442548,-0.576281894847848,0.209252046875499,0.611469760313519,-0.709471569667227,-1.59107812114069,0.856070747402144,0.664789645305427,-1.7874778570665
6,0.0895528341170882,-0.340525686921748,-0.201723537053301,0.818470774452426,-0.616747237399125,0.340525686921749,0.0895528341170859,-0.209508987294404,-0.436629417157631,1.01344360610237,-0.576814188944738,0.209508987294404,0.612100081956364,-0.711200276544072,-1.59185070967326,0.855726283337057,0.665375986685371,-1.78816349428123
7,0.0891493242959497,-0.341728254434922,-0.208464771062972,0.832003537422957,-0.623538766359987,0.341728254434921,0.0891493242959494,-0.209784341235402,-0.438004554086046,1.01542773544476,-0.577423181358723,0.209784341235399,0.612791369096813,-0.713158486684343,-1.59273577836083,0.855314879900056,0.666081922896701,-1.78894381120894
8,0.0887064688082081,-0.343076744509612,-0.216069476131309,0.847124335583609,-0.631054859452302,0.343076744509609,0.0887064688082114,-0.210076361632449,-0.439582084314722,1.01768666683741,-0.578104582522688,0.210076361632449,0.613525869825643,-0.715320763277778,-1.59372370753735,0.854844879121432,0.666916539771011,-1.78981438412314
9,0.0882328548606948,-0.34456627359169,-0.224476609616847,0.863680269973075,-0.63920366035623,0.344566273591689,0.0882328548606948,-0.210383329623575,-0.44135318637921,1.0202073404489,-0.578854154069696,0.210383329623574,0.614286881172569,-0.717662799099499,-1.59480528581736,0.854324455620806,0.667888586031114,-1.79077085538891
10,0.0877363580965377,-0.346192133519858,-0.233626126506252,0.881521708285414,-0.647895581779161,0.346192133519858,0.0877363580965382,-0.210703596559975,-0.443309016668915,1.0229766152239,-0.579667598554972,0.210703596559974,0.615059058288582,-0.720161827684442,-1.59597173017501,0.853761069356586,0.669005685524475,-1.79180878175999
11,0.0872239566211041,-0.347949769299838,-0.243459937922315,0.900504087841951,-0.657044149919632,0.347949769299839,0.0872239566211008,-0.211035610807714,-0.445440778391823,1.02598126089479,-0.580540482502974,0.211035610807714,0.615828591123098,-0.722796860433533,-1.59721468352858,0.853161093512444,0.670273791332127,-1.79292352518143
12,0.0867016381238454,-0.349834749309336,-0.253922603987397,0.92048919111767,-0.666566587130275,0.349834749309336,0.0867016381238454,-0.211377931163702,-0.44773976848275,1.02920795817208,-0.581468189689323,0.211377931163703,0.616583265593265,-0.72554877099564,-1.59852619425045,0.85252959812433,0.671696854584181,-1.79411018225504
13,0.0861743819665106,-0.35184272924761,-0.264961791730475,0.941345958280216,-0.67638416654974,0.351842729247608,0.0861743819665122,-0.211729229493568,-0.450197405768891,1.03264330560801,-0.582445899839119,0.211729229493566,0.617312433553223,-0.728400258011139,-1.59989868304837,0.851870261355074,0.673276668651312,-1.79536354637063
14,0.0856461966959403,-0.353969411347147,-0.276528534577548,0.962950913065229,-0.686422378487681,0.353969411347148,0.08564619669594,-0.212088285406737,-0.452805244081602,1.03627383135537,-0.583468587273776,0.212088285406737,0.618006917657305,-0.731335719893851,-1.60132490257319,0.851185377792694,0.675012845937314,-1.796678095694
15,0.0851201948204626,-0.356210500303224,-0.288577331069259,0.985188280111427,-0.696610949042169,0.356210500303224,0.0851201948204597,-0.212453975587234,-0.455554973878784,1.04008600805541,-0.584531034176628,0.212453975587234,0.618658875119236,-0.734341072870804,-1.60279789429423,0.850475934960648,0.676902887219974,-1.79804800037117
16,0.084598689575707,-0.35856165716778,-0.301066118326312,1.00794986696636,-0.706883748640052,0.35856165716778,0.08459868957571,-0.212825259984018,-0.458438415524133,1.04406626927496,-0.585627853750842,0.212825259984018,0.61926164022245,-0.737403538330745,-1.60431094605696,0.849741733441765,0.67894230959785,-1.79946714306212
17,0.0840833018180504,-0.361018452189293,-0.313956151761326,1.03113477523494,-0.717178623473613,0.361018452189294,0.0840833018180482,-0.21320116657481,-0.461447506819105,1.0482010261814,-0.586753519362284,0.21320116657481,0.61980956062369,-0.74051141943889,-1.60585755259072,0.848981531139191,0.681124806459912,-1.80092914794014
18,0.0835750684787665,-0.363576317321341,-0.327211817649753,1.05464899497516,-0.727437177325403,0.36357631732134,0.0835750684787656,-0.213580775945023,-0.464574286816179,1.05247668343246,-0.587902396616278,0.213580775945021,0.620297837913614,-0.743653881125785,-1.60743138023544,0.84819319723346,0.683442420084964,-1.80242741436162
19,0.0830745468459562,-0.366230498904349,-0.34080040014684,1.07840492595399,-0.737604525807151,0.366230498904349,0.0830745468459546,-0.21396320651877,-0.467810877424887,1.05687965352811,-0.589068776103233,0.21396320651877,0.620722379027839,-0.746820742576176,-1.60902623638098,0.847373865800106,0.685885713725135,-1.80395515239404
20,0.0825819111866263,-0.368976010861464,-0.354691819627645,1.10232085967458,-0.747629040046928,0.368976010861461,0.0825819111866278,-0.214347600959829,-0.471149463887024,1.06139636910412,-0.590246905217091,0.214347600959826,0.621079662102508,-0.75000228745335,-1.61063604356571,0.846520082606137,0.688443935025998,-1.80550541822179
21,0.082097039884409,-0.371807588641827,-0.368858355080155,1.12632044764249,-0.757462092562333,0.371807588641828,0.0820970398844068,-0.214733114025968,-0.474582274853708,1.06601329283577,-0.591431017982067,0.214733114025968,0.62136661821292,-0.753189094275703,-1.61225481783491,0.845627941292961,0.691105166378063,-1.80707114811186
22,0.0816195924264924,-0.374719644087142,-0.38327435979508,1.1503321743134,-0.767057814518311,0.374719644087141,0.081619592426494,-0.215118901998814,-0.478101562537323,1.07071692476651,-0.592615362229185,0.215118901998814,0.621580528997968,-0.756371887465842,-1.61387665077051,0.844693207076381,0.693856460428814,-1.808645190124
23,0.0811490763272085,-0.377706221381096,-0.397915976774715,1.17428884752634,-0.776372870751621,0.377706221381094,0.0811490763272101,-0.215504113708271,-0.48169958322608,1.07549380698572,-0.593794223759635,0.215504113708269,0.62171893930156,-0.759541408426233,-1.61549569452806,0.843711427391873,0.696683960723427,-1.81022033311466
24,0.0806849045286633,-0.380760954257623,-0.412760858074286,1.19812711483907,-0.785366256764786,0.380760954257623,0.0806849045286609,-0.215887883110806,-0.485368578320717,1.08033052565898,-0.594961947338255,0.215887883110806,0.621779583501141,-0.762688305366361,-1.61710614921555,0.842678029732812,0.6995730084988,-1.81178933283705
25,0.0802264440572141,-0.383877024683869,-0.427787890616682,1.2217870108623,-0.793999120245614,0.383877024683869,0.0802264440572128,-0.216269323351253,-0.489100755971401,1.08521371046982,-0.596112954498415,0.21626932335125,0.621760324015289,-0.765803040351702,-1.61870225199294,0.841588407400771,0.702508237222988,-1.8133449351073
26,0.0797730568110424,-0.387047123291016,-0.442976929798845,1.24521153824579,-0.80223460844695,0.387047123291017,0.0797730568110442,-0.216647522227939,-0.492888273343853,1.09013003157076,-0.597241758226919,0.216647522227941,0.621659100482776,-0.768875812030976,-1.62027826733839,0.840437994117968,0.705473656703682,-1.81487989611158
27,0.0793241333602755,-0.390263411894854,-0.458308541354146,1.26834628322187,-0.81003774186772,0.390263411894854,0.0793241333602764,-0.217021538983026,-0.496723219519177,1.0950661941678,-0.598342974648622,0.217021538983025,0.621473888210885,-0.771896492628725,-1.62182847800376,0.839222328524254,0.708452728604834,-1.81638699998795
28,0.0788791205953013,-0.393517488523548,-0.47376375137731,1.29113906540196,-0.817375314024648,0.393517488523547,0.078879120595299,-0.217390402347741,-0.500597599024619,1.10000893088151,-0.599411331856885,0.217390402347738,0.621202664648006,-0.774854577995132,-1.62334717625862,0.837937109555353,0.711428435097497,-1.81785907384628
29,0.0784375439871818,-0.396800355449359,-0.48932380409394,1.31353962071799,-0.824215816624053,0.396800355449361,0.0784375439871863,-0.217753109782477,-0.504503315996129,1.10494499204212,-0.600441676045993,0.21775310978248,0.620843382810178,-0.77773914973696,-1.62482865509419,0.836578243618718,0.71438334218998,-1.81928900039737
30,0.077999025141856,-0.400102390800535,-0.504969926816035,1.33549931589334,-0.830529389077305,0.400102390800533,0.0779990251418598,-0.218108627860898,-0.508432158985761,1.10986113408851,-0.601428975102753,0.218108627860897,0.620393950762984,-0.780538848683883,-1.62626719912532,0.835141884376089,0.717299659075499,-1.82066972835894
31,0.0775632952475004,-0.403413324406657,-0.520683101526558,1.35697089253337,-0.836287791006816,0.403413324406656,0.0775632952474992,-0.218455893754233,-0.512375786443929,1.11474410625338,-0.602368319809451,0.21845589375423,0.619852216417183,-0.783241859155394,-1.62765707498841,0.833624465827616,0.720159294629754,-1.82199428079461
32,0.0771302049373944,-0.406722218603296,-0.536443842647878,1.3779082387754,-0.84146439612752,0.406722218603297,0.0771302049373958,-0.218793817775674,-0.51632571292626,1.11958063572998,-0.603254922803717,0.218793817775673,0.619215957033996,-0.785835903676121,-1.62899252108904,0.832022729282176,0.722943912001562,-1.82325576152684
33,0.0766997310195703,-0.41001745478588,-0.552231980745654,1.39826618638119,-0.846034205635539,0.410017454785879,0.0766997310195647,-0.21912128694425,-0.520273296097137,1.12435741153139,-0.604084115434247,0.219121286944249,0.618482872954132,-0.788308247939241,-1.63026773660493,0.830333744698382,0.725634982076847,-1.82444735974883
34,0.0762719804614298,-0.413286726557096,-0.568026452179501,1.41800033115333,-0.849973878973842,0.4132867265571,0.0762719804614292,-0.219437169523122,-0.524209724623949,1.12906106727016,-0.60485134264623,0.219437169523128,0.617650585164843,-0.790645715939195,-1.6314768697014,0.828554926795067,0.728213836463345,-1.82556235294422
35,0.0758471919602383,-0.416517040352588,-0.583805095017025,1.43706687457864,-0.853261779561615,0.416517040352585,0.0758471919602345,-0.219740320478837,-0.528126007077577,1.13367816310507,-0.605552156027496,0.219740320478834,0.616716636405254,-0.792834715287468,-1.63261400496768,0.82668404625866,0.730661720539064,-1.82659410820834
36,0.075425735377231,-0.419694724453313,-0.599544451863349,1.4554224846285,-0.85587803276515,0.419694724453312,0.0754257353772245,-0.220029587795216,-0.53201296197537,1.13819516712208,-0.606182205146701,0.220029587795215,0.615678495586829,-0.794861272794519,-1.63367315013709,0.824719236318288,0.732959847032755,-1.8275360820521
