LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.087993143680003,0.210703139651989,-0.440811644252519,1.00827008926915,-0.567458445016634,-0.210703139651988,-0.0879931436800082,0.338912453826801,-0.231027495783336,0.807755963957441,-0.576728468174106,-0.338912453826808,0.836537062435555,-0.646506281677465,-1.77790209033208,0.59648758542198,0.697313075197188,-1.58158576904613
2,-0.0879317643257323,0.210866397234464,-0.441046347779551,1.00867615087241,-0.567629803092859,-0.210866397234464,-0.0879317643257216,0.339294520475811,-0.232516212802875,0.81092106307212,-0.578404850269255,-0.339294520475811,0.836543645720925,-0.646688813206194,-1.77815585867559,0.596665598649345,0.697817723528332,-1.58179910909567
3,-0.0878088867244146,0.211050592794062,-0.441508530924332,1.00941413427252,-0.567905603348189,-0.211050592794062,-0.0878088867244212,0.339842569550985,-0.235052036011948,0.816228437975588,-0.581176401963651,-0.339842569550986,0.836501532123214,-0.647008011277574,-1.77853397920034,0.5969602976813,0.69861510225556,-1.58216575496718
4,-0.0876290307447738,0.211254877955251,-0.442189389091411,1.01047071653797,-0.568281327446566,-0.211254877955251,-0.0876290307447691,0.340551225633937,-0.238582522857939,0.823556906875753,-0.584974384017807,-0.340551225633931,0.836414022108361,-0.647462779794767,-1.77903147929757,0.597362524044889,0.69968977368367,-1.58267806779808
5,-0.0873985735357352,0.21147810028076,-0.443079564605186,1.01183263016631,-0.568753065561121,-0.211478100280761,-0.0873985735357333,0.34141524149206,-0.243049797478649,0.83277504093904,-0.58972524346039,-0.341415241492061,0.836287773980865,-0.648057102437977,-1.77964426544805,0.597860929475862,0.701023409349016,-1.58332813345879
6,-0.0871244573386089,0.211718995374232,-0.444169376423649,1.01348658391497,-0.569317207491331,-0.211718995374229,-0.0871244573386136,0.342429587500665,-0.248391961694174,0.84374424019441,-0.595352278500231,-0.342429587500658,0.836130827945991,-0.648796988008134,-1.78036868180201,0.598443925286142,0.702597299507685,-1.58410817716002
7,-0.086813894205775,0.211976228847232,-0.445448931831853,1.01541924911045,-0.569970317278603,-0.211976228847231,-0.0868138942057829,0.343589433112383,-0.254544759721746,0.856321955563573,-0.601777195841841,-0.343589433112382,0.835952029211764,-0.649689707665095,-1.78120133845399,0.599099934383724,0.70439269910142,-1.58501056704846
8,-0.0864740103443129,0.212248447705108,-0.446908237780083,1.0176172423102,-0.570709004530109,-0.212248447705117,-0.0864740103443173,0.344890138556117,-0.261443038968448,0.870364549209334,-0.60892151024089,-0.344890138556133,0.835760382834307,-0.650742896247187,-1.78213893219197,0.599817774652716,0.706391338658721,-1.58602785399877
9,-0.086111568958611,0.212534320427188,-0.448537294281559,1.02006711443596,-0.57152982015442,-0.212534320427185,-0.0861115689586023,0.346327241252213,-0.269022003789474,0.885729737955508,-0.616707734166051,-0.346327241252213,0.835564537412776,-0.651963831622212,-1.78317809935399,0.600586943672618,0.708575805899945,-1.58715279361236
10,-0.0857327663367573,0.21283256659074,-0.450326169635423,1.02275534647905,-0.572429176843633,-0.212832566590741,-0.0857327663367639,0.347896437219373,-0.277218237083485,0.902278572773179,-0.625060335689685,-0.347896437219371,0.835372392178073,-0.653358879292238,-1.78431530086187,0.601397816766171,0.710929812145952,-1.58837835465044
