LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.0873015408375446,-0.33704371379537,-0.232359794300903,0.81085173250124,-0.578491938200339,0.337043713795369,0.0873015408375422,-0.208710384593841,-0.441784852032,1.00999064279597,-0.568205790763966,0.20871038459384,0.597715047435799,-0.698282814329208,-1.58227247741608,0.835751378691795,0.646226866301764,-1.77758351851991
2,0.0872416408694398,-0.337424594825363,-0.23384454436378,0.81400926339824,-0.580164719034466,0.337424594825364,0.0872416408694356,-0.20887326051627,-0.442019657146045,1.01039759881742,-0.568377941671373,0.20887326051627,0.597891551394212,-0.698786061514073,-1.58248559157585,0.835760271813892,0.646412633937659,-1.77783788803053
3,0.0871214470379484,-0.337970572155818,-0.236373488139555,0.819303333578941,-0.582929845439385,0.337970572155817,0.0871214470379489,-0.209056718124199,-0.44248160594763,1.01113629847985,-0.568654692532215,0.209056718124198,0.598183291437603,-0.699580518987457,-1.58285173598192,0.835722258400553,0.646737573814162,-1.77821702381201
4,0.086945355168797,-0.338676309749995,-0.239894470236619,0.82661334188615,-0.58671887164953,0.338676309749993,0.0869453551687946,-0.209259933910326,-0.443161921572628,1.01219341957282,-0.569031498000194,0.209259933910326,0.598581270149862,-0.700650944307431,-1.58336330619072,0.835640451298382,0.64720032688698,-1.77871590978573
5,0.0867196082656329,-0.339536598423056,-0.244349941425541,0.835808523800323,-0.591458582374781,0.339536598423057,0.0867196082656357,-0.209481781139239,-0.444051273152499,1.01355569133308,-0.569504418180568,0.20948178113924,0.599074313391756,-0.701979218331279,-1.58401242650231,0.835521308547136,0.64780459636899,-1.77933040647209
6,0.086451000935949,-0.340546446548554,-0.249678350046548,0.846750988450658,-0.597072638404108,0.340546446548554,0.0864510009359461,-0.209721022767528,-0.44514000793281,1.01520981747241,-0.570069809539593,0.209721022767528,0.599651027112392,-0.703546866876008,-1.58479136498924,0.835372650965479,0.648556082039241,-1.78005680790925
7,0.0861465945132835,-0.34170106083626,-0.255815791318586,0.859298906798335,-0.603483115479748,0.34170106083626,0.0861465945132841,-0.209976351991035,-0.446418261671886,1.01714246383526,-0.570724202163371,0.209976351991035,0.600300034208664,-0.705335387464244,-1.58569253360901,0.835203100523409,0.649461739828805,-1.78089167321712
8,0.0858133691772403,-0.34299583761419,-0.262697455096554,0.873309343500705,-0.610611888404148,0.342995837614191,0.0858133691772398,-0.210246442601545,-0.447876069221465,1.01934024230296,-0.571464173081503,0.210246442601543,0.601010346613865,-0.707326746170683,-1.58670852529415,0.835021446384048,0.650528899578813,-1.78183164972494
9,0.0854579527118658,-0.34442634895707,-0.270258869539356,0.888640678289911,-0.618381808750555,0.344426348957071,0.0854579527118675,-0.210529988290194,-0.449503457334854,1.02178970086022,-0.572286243525363,0.210529988290195,0.601771641372512,-0.709503748438488,-1.5878321339332,0.834836137104125,0.651764556923989,-1.78287332766002
10,0.0850864204635461,-0.345988323961611,-0.27843691561021,0.90515457000423,-0.626717654394019,0.34598832396161,0.0850864204635466,-0.210825731775376,-0.451290519505839,1.02447731991996,-0.573186800414125,0.210825731775376,0.602574452994817,-0.711850298368626,-1.58905636152081,0.834654893264059,0.653174826097383,-1.78401312640355
11,0.0847041663012335,-0.347677624762425,-0.287170612779399,0.922717463491124,-0.63554685071173,0.347677624762425,0.0847041663012307,-0.211132483776431,-0.453227472805115,1.02738951494473,-0.574162042139616,0.21113248377643,0.603410281718876,-0.71435154543992,-1.59037441290734,0.83448444023727,0.654764553325669,-1.78524721255406
12,0.084315836325013,-0.349490217705964,-0.296401690518232,0.941201669744142,-0.64479997922591,0.349490217705967,0.0843158363250136,-0.211449133016173,-0.455304698184859,1.03051264459557,-0.575207946410702,0.211449133016175,0.604271628477585,-0.716993932245762,-1.59177968067632,0.834330348283031,0.656537072844011,-1.78657144701493
13,0.0839253138039035,-0.351422140449261,-0.306074969616102,0.960486068955452,-0.654411099339348,0.351422140449259,0.083925313803904,-0.211774648898076,-0.457512766468567,1.0338330232452,-0.576320256776642,0.211774648898075,0.605151971457912,-0.719765162366764,-1.59326572320805,0.834196961770383,0.658494080415994,-1.78798135685357
14,0.0835357428076672,-0.353469465893716,-0.316138582044931,0.980456495594679,-0.664317913549748,0.353469465893714,0.0835357428076647,-0.212108078646759,-0.459842452551625,1.03733693653581,-0.577494483984181,0.212108078646758,0.606045700292733,-0.72265410919858,-1.59482623896381,0.834087397511891,0.660635596936608,-1.78947212706556
15,0.0831495787041357,-0.355628263844606,-0.326544059186276,1.00100586654695,-0.674461807360677,0.355628263844606,0.0831495787041353,-0.212448540597211,-0.46228474030911,1.04101065868827,-0.578725918379154,0.212448540597213,0.606948022785776,-0.725650685253515,-1.59645503958876,0.834003593075391,0.66295999613781,-1.79103860743221
16,0.0827686553701583,-0.357894561173539,-0.337246316827806,1.02203411013306,-0.684787793305248,0.35789456117354,0.0827686553701572,-0.212795215076782,-0.464830820469803,1.04484047041067,-0.580009649940874,0.212795215076781,0.607854856679569,-0.728745688489899,-1.59814602380737,0.833946388401155,0.665464073992998,-1.79267533012913
17,0.0823942610327476,-0.360264301108926,-0.348203562412179,1.04344794757727,-0.695244385165085,0.360264301108927,0.0823942610327463,-0.213147334028318,-0.467472083373152,1.04881267645023,-0.581340593077068,0.213147334028318,0.608762716123437,-0.73193063861433,-1.59989315343546,0.83391562719025,0.668143141885124,-1.79437653442023
18,0.0820272167196385,-0.362733302125636,-0.359377146358712,1.06516057080804,-0.705783424449331,0.362733302125634,0.082027216719638,-0.213504170228601,-0.470200108156676,1.05291362204532,-0.582713513888639,0.213504170228597,0.609668599718889,-0.73519761274491,-1.60169043225479,0.833910267726572,0.670991130102966,-1.79613619550618
19,0.0816679531274595,-0.365297216772348,-0.370731375431815,1.08709125251641,-0.716359877084599,0.36529721677235,0.0816679531274587,-0.213865026696566,-0.473006649571058,1.0571297077362,-0.584123058165145,0.21386502669657,0.610569884612446,-0.738539086714126,-1.60353188803817,0.833928495683553,0.674000692257906,-1.79794805529295
20,0.0813165826731761,-0.367951488793526,-0.382233303454022,1.10916491916286,-0.726931615708832,0.367951488793524,0.0813165826731773,-0.214229224766643,-0.475883624176512,1.06144740360151,-0.585563779424998,0.21422922476664,0.611464230032199,-0.741947785808569,-1.60541155843488,0.833967833268246,0.677163305286132,-1.79980565288147
21,0.0809729635985924,-0.37069130323762,-0.393852513040555,1.13131171490161,-0.737459201861058,0.370691303237621,0.0809729635985912,-0.214596085585111,-0.478823099006011,1.06585326675603,-0.587030167750022,0.214596085585112,0.612349493926293,-0.745416547100475,-1.60732348264205,0.834025239768684,0.68046936353901,-1.80170235200858
