LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.0819689976422754,0.21009006450921,-0.458612209236298,1.01318063834503,-0.554568429108727,-0.210090064509208,-0.081968997642273,0.338241023610368,-0.32316502810054,0.854302986749566,-0.531137958649026,-0.338241023610365,0.796884030932244,-0.616767081461412,-1.76161695047594,0.571874918772427,0.682568921935704,-1.56803991484356
2,-0.0819298015599525,0.210327661848704,-0.458914636854944,1.01369119082568,-0.554776553970733,-0.210327661848701,-0.0819298015599505,0.338755362456877,-0.325037191288975,0.858125396318148,-0.533088205029171,-0.338755362456871,0.796936163831095,-0.617025474466125,-1.76196079226062,0.572031321522017,0.683130603572101,-1.56829557956049
3,-0.0818373118962399,0.210584230250957,-0.459506147313355,1.01463362159898,-0.55512747428563,-0.210584230250957,-0.0818373118962381,0.339473239654151,-0.328220228785868,0.864534944366929,-0.536314715581058,-0.339473239654154,0.796961464668504,-0.617500698010672,-1.76247200207444,0.572298234374989,0.684003930199163,-1.56874624913013
4,-0.0816953162074589,0.210859095885424,-0.460374482779327,1.01598792996576,-0.555613447186426,-0.210859095885423,-0.0816953162074602,0.340387565243983,-0.33264099114858,0.873362205216787,-0.540721214068209,-0.340387565243973,0.796960151273844,-0.618185564439089,-1.76314208579349,0.572665848022431,0.685171823994391,-1.56938100938782
5,-0.0815100557533846,0.211151165907406,-0.461506576075276,1.01773411809852,-0.55622754202324,-0.211151165907407,-0.081510055753393,0.341491458170474,-0.338219399395256,0.884424859755941,-0.546205460360681,-0.341491458170479,0.79693692452512,-0.619079624074999,-1.76396378781095,0.573121514933234,0.686613399652825,-1.57018857609336
6,-0.0812881362389185,0.211459237327169,-0.46288893425476,1.01985207753068,-0.556963143275916,-0.211459237327171,-0.0812881362389273,0.342778389764982,-0.34487062529341,0.897532488007344,-0.552661862713923,-0.342778389764987,0.796897803237496,-0.620184288839019,-1.76493033374029,0.573652899941058,0.688308007010105,-1.5711580018126
7,-0.0810362903055641,0.211782029867463,-0.464507800850225,1.02232161321577,-0.557813812365544,-0.211782029867464,-0.081036290305581,0.344242125818431,-0.352507623265692,0.912491392799942,-0.559983769534262,-0.344242125818441,0.796849545764127,-0.621502137715111,-1.76603522682595,0.574248031744142,0.690235347229551,-1.57227860987631
8,-0.0807610022615264,0.212118239957782,-0.466349316694334,1.02512245396798,-0.558773137273645,-0.212118239957781,-0.0807610022615166,0.345876689875032,-0.361043254217174,0.929108707524269,-0.568065453307097,-0.345876689875021,0.796798912594121,-0.6230359197242,-1.76727202093876,0.574895636329468,0.692375937035206,-1.57354000777605
9,-0.080468243468886,0.212466579086891,-0.468399648828756,1.02823426885569,-0.55983462002693,-0.212466579086888,-0.0804682434688751,0.347676319503771,-0.37039201785458,0.947195729677803,-0.576803711823221,-0.347676319503757,0.796752117748219,-0.624787806694827,-1.76863414630452,0.575585342077027,0.694711400136622,-1.57493207950861
10,-0.080163295167046,0.212825799988565,-0.470645089680398,1.03163668808233,-0.560991598401926,-0.212825799988564,-0.0801632951670459,0.349635417300961,-0.380471374884441,0.96657045142783,-0.586099076543383,-0.349635417300955,0.796714437895226,-0.626758843315945,-1.77011478222267,0.576307796581069,0.697224634902926,-1.57644496814555
