LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.0840239200624201,0.208353449761693,-0.451648813673118,1.01257852990068,-0.560929716227557,-0.208353449761692,-0.0840239200624295,0.336679059536996,-0.280868604316371,0.837808595616438,-0.556939991300062,-0.336679059536998,0.814823871056961,-0.631103881039923,-1.76880028359685,0.584931626964205,0.6899852587075,-1.57546104454471
2,-0.0839877084329047,0.208718031193594,-0.451944915691531,1.01314316897777,-0.56119825328624,-0.208718031193594,-0.0839877084329127,0.33738272654956,-0.283098182796317,0.842515544579062,-0.559417361782767,-0.337382726549574,0.814931117326379,-0.631412520328859,-1.76925640416648,0.585139678630869,0.690734468935486,-1.57576251151002
3,-0.0838727123512555,0.209103225623899,-0.45260052869338,1.01423881478039,-0.56163828608701,-0.209103225623894,-0.0838727123512488,0.338334915167275,-0.286939793972232,0.850467019766858,-0.563527225794635,-0.338334915167268,0.814988927619915,-0.631974383104934,-1.76991292696805,0.58550562465443,0.691898872760387,-1.57630657646051
4,-0.0836869604384998,0.20950799847098,-0.453596621667043,1.01583758479891,-0.562240963131872,-0.209507998470981,-0.0836869604384982,0.33952608255742,-0.292279785591751,0.861412622095452,-0.569132836503707,-0.339526082557415,0.815004434697567,-0.63278680685378,-1.77076040438562,0.586014827528619,0.693451902969475,-1.57707877059964
5,-0.0834416785697204,0.209930740680535,-0.454913134849432,1.01791159722292,-0.562998462373483,-0.20993074068053,-0.0834416785697084,0.340947003474393,-0.298994830023269,0.875083733618447,-0.576088903595181,-0.340947003474381,0.814990644433051,-0.633856163292592,-1.77179096526034,0.586648968722254,0.695362156914553,-1.57806417955404
6,-0.0831485096690647,0.210369676704886,-0.456529546633131,1.02043282828644,-0.563903281653306,-0.210369676704889,-0.0831485096690657,0.342588924221452,-0.30695616813632,0.891202458314046,-0.584246290177731,-0.342588924221449,0.81496208518362,-0.635191285949527,-1.77299726414143,0.587390059783439,0.697598578499052,-1.57924827081495
7,-0.0828188678993233,0.210822941825603,-0.458425173043486,1.02337312695159,-0.564947953908101,-0.210822941825606,-0.0828188678993225,0.34444347821578,-0.316033928183247,0.909489978699423,-0.593456050516172,-0.344443478215788,0.814933481943238,-0.636801755602886,-1.77437205869207,0.588220917847594,0.700131130904993,-1.5806168674397
8,-0.0824632676121974,0.211288664115493,-0.460579434355466,1.0267042292276,-0.566124794872134,-0.211288664115487,-0.0824632676122012,0.346502614685529,-0.326100567098171,0.929673262054428,-0.603572694956262,-0.346502614685523,0.814918469946058,-0.638696133989981,-1.77590782255151,0.589125808064242,0.702931660567227,-1.58215618799709
9,-0.0820909027385166,0.211765014119309,-0.462972053003627,1.03039778907928,-0.567425736075656,-0.211765014119308,-0.0820909027385251,0.34875851202795,-0.337033459559046,0.951490065089894,-0.614456605530855,-0.348758512027949,0.814928733635182,-0.640880756219515,-1.77759647579062,0.590090794130106,0.70597437009104,-1.58385284159917
10,-0.0817094306965804,0.212250228543401,-0.465583189740431,1.0344254224533,-0.568842232712871,-0.2122502285434,-0.0817094306965754,0.351203478426138,-0.348716670823224,0.974692320160492,-0.625975649337259,-0.35120347842614,0.814973503336836,-0.643358980365755,-1.77942921853658,0.591103864980785,0.709235985142819,-1.58569379512201
