LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.0909750319057292,0.209463145238678,-0.433170667538394,1.00732441322419,-0.574153745685798,-0.209463145238678,-0.090975031905722,0.337859345465516,-0.183110574707738,0.778914890276069,-0.595804315568338,-0.337859345465512,0.856610950416709,-0.663757876307416,-1.78563658796642,0.608910477283685,0.704299705905858,-1.58889769983024
2,-0.0908946230435223,0.209709417885746,-0.433419456603446,1.00779238268807,-0.574372926084632,-0.209709417885745,-0.0908946230435291,0.338378888025778,-0.184981830930774,0.782961505023782,-0.597979674093028,-0.338378888025781,0.856621536211249,-0.663959348702374,-1.78596607304949,0.609151087946889,0.704983005841078,-1.58915542011411
3,-0.0907163455920831,0.209982343211459,-0.433966284570688,1.00867561485314,-0.574709330282445,-0.20998234321146,-0.0907163455920909,0.339106618485637,-0.188234279567554,0.789805046305927,-0.601570766738374,-0.33910661848564,0.85652353254449,-0.664284471611268,-1.78643557530616,0.609550889992824,0.706063489648574,-1.58959977456535
4,-0.0904482833628396,0.210280500431937,-0.434801453212134,1.00995631250495,-0.575154859292816,-0.210280500431937,-0.0904482833628373,0.3400349665218,-0.192806859981715,0.799271974777509,-0.606465114795783,-0.340034966521795,0.856318240671787,-0.66473145063175,-1.78703604264133,0.610088071884058,0.707510938260974,-1.59021663712705
5,-0.0901013764354951,0.210601995684857,-0.435914226796498,1.01161680708542,-0.575702580288912,-0.210601995684862,-0.0901013764355078,0.341156551083996,-0.198628260209097,0.811170752725205,-0.612542492516099,-0.341156551084004,0.856012651760081,-0.665306622181198,-1.78775999588236,0.610738038445367,0.709291140280242,-1.59099182417746
6,-0.0896877544931421,0.210944706717664,-0.437293183491943,1.01363945640084,-0.576346272908892,-0.21094470671767,-0.0896877544931438,0.342464264845207,-0.205620088791234,0.825298211258799,-0.619678122467549,-0.342464264845215,0.855616756205735,-0.666020425862439,-1.78860090965096,0.611475717425064,0.711368877411679,-1.59191153213835
7,-0.0892199138866022,0.211306400713031,-0.438926456080343,1.01600658908525,-0.57708013300491,-0.211306400713034,-0.0892199138865981,0.343951271952637,-0.213700073486324,0.841445712454719,-0.627745638968399,-0.343951271952631,0.855142058781421,-0.666885331302847,-1.78955281791454,0.612276454980464,0.713709106023132,-1.59296243674455
8,-0.0887099554161652,0.211684844225335,-0.44080194653059,1.01870045359338,-0.577898507062792,-0.21168484422534,-0.0887099554161735,0.345611006821383,-0.222784798044388,0.859404436670982,-0.636619638626606,-0.345611006821397,0.854600219473856,-0.667913903233328,-1.79060995666222,0.613116884628075,0.716278101513782,-1.59413179403271
9,-0.0881690242403719,0.212077884120688,-0.44290749546466,1.02170318320424,-0.578795687739584,-0.212077884120691,-0.0881690242403695,0.347437158070289,-0.23279192914059,0.878969651744908,-0.646177722604323,-0.347437158070291,0.85400202530927,-0.669117325376814,-1.79176648470541,0.613975541077632,0.719044270563048,-1.59540749331938
10,-0.087606949279315,0.212483499896557,-0.445231006413484,1.02499677820096,-0.579765771787483,-0.212483499896553,-0.0876069492793168,0.349423636945869,-0.243641912572431,0.89994392280862,-0.656302010236198,-0.349423636945875,0.85335669137421,-0.670504378430752,-1.793016283884,0.614833224306848,0.721978636090464,-1.59677806665146
11,-0.0870320625408929,0.212899830152232,-0.447760528425988,1.02856310404422,-0.580802575618237,-0.212899830152228,-0.0870320625408954,0.351564531092525,-0.255259170640628,0.922139329046767,-0.66688015840614,-0.351564531092528,0.852671460964092,-0.67208083100125,-1.79435283285504,0.615673138837808,0.725055025949018,-1.59823266182037
12,-0.0864511623152881,0.21332517838348,-0.450484303557807,1.03238390250988,-0.581899598952079,-0.21332517838348,-0.0864511623152872,0.353854046237497,-0.267572861980596,0.94537881605932,-0.677805954078717,-0.353854046237502,0.8519514490068,-0.673849165517491,-1.79576914260294,0.616480856343848,0.728250026809603,-1.59976098992251
13,-0.0858695800137816,0.213758003886224,-0.453390786743437,1.03644081205963,-0.583050025316186,-0.213758003886227,-0.0858695800137996,0.356286438910138,-0.280517278948021,0.969496840814457,-0.688979561866431,-0.356286438910151,0.851199665797742,-0.675808551266978,-1.79725773970765,0.617244155257093,0.7315427724309,-1.60135325858409
14,-0.0852913134041098,0.214196903132554,-0.45646864528018,1.04071539375191,-0.584246748471719,-0.21419690313256,-0.0852913134041045,0.358855943193607,-0.294031959533913,0.994339469077949,-0.700307509544028,-0.358855943193602,0.850417162044439,-0.67795498252745,-1.79881068378511,0.617952786660243,0.73491463036026,-1.60300010022165
15,-0.0847191957369357,0.214640586016224,-0.45970674416008,1.04518915947024,-0.585482415310163,-0.214640586016223,-0.0847191957369361,0.361556694016123,-0.30806158499296,1.01976407210489,-0.711702487111921,-0.361556694016122,0.849603246134314,-0.680281514058911,-1.80041960733008,0.618598206159295,0.738348839128378,-1.60469250214718
16,-0.0841550780736403,0.215087850244739,-0.463094122218661,1.04984359989602,-0.586749477677356,-0.215087850244736,-0.0841550780736491,0.364382648881285,-0.322555724479041,1.04563874803158,-0.723083023552519,-0.364382648881287,0.848755736321845,-0.682778543096273,-1.8020757685803,0.619173300471753,0.741830134097962,-1.60642174275641
17,-0.0836000093858314,0.215537556117246,-0.466619962812761,1.05466021031972,-0.588040247506961,-0.215537556117244,-0.083600009385823,0.36732750936882,-0.33746847661811,1.07184156939528,-0.734373092777179,-0.367327509368825,0.847871221668829,-0.685434102850029,-1.80377011041882,0.619672127422871,0.745344387279857,-1.60817933589224
18,-0.0830544049337417,0.215988603081859,-0.47027356164657,1.05962051297886,-0.589346951332298,-0.215988603081856,-0.0830544049337588,0.370384643287792,-0.352758046814897,1.09825973505857,-0.745501688243667,-0.370384643287794,0.846945314840815,-0.688234145639691,-1.8054933204336,0.620089679979803,0.748878276034679,-1.60995698390321
19,-0.0825181978587424,0.216439908839775,-0.474044293494493,1.06470607509584,-0.590661781601337,-0.216439908839776,-0.0825181978587328,0.373547008056527,-0.368386289142938,1.12478868441056,-0.756402395267612,-0.373547008056518,0.845972886917781,-0.691162803677473,-1.80723588894043,0.620421679092605,0.752418987961275,-1.61174653889608
20,-0.0819909719780892,0.216890391336379,-0.477921578919546,1.06989852216082,-0.591976943241278,-0.216890391336378,-0.0819909719780835,0.376807075709845,-0.384318233322748,1.15133121480896,-0.767012981486221,-0.376807075709848,0.844948279367316,-0.694202622423484,-1.80898816304227,0.620664396223601,0.755953964172704,-1.61353997111007
21,-0.0814720757150296,0.217338953711843,-0.481894851629225,1.07517954627651,-0.593284694647283,-0.217338953711845,-0.08147207571502,0.380156759872392,-0.400521610627609,1.17779662985535,-0.777275019227717,-0.380156759872392,0.843865491618786,-0.697334765892357,-1.8107403956977,0.62081450411984,0.759470680070188,-1.61532934309251
22,-0.0809607182244539,0.217784472133859,-0.485953526808501,1.08053090957124,-0.59457738276274,-0.217784472133862,-0.0809607182244561,0.383587345061245,-0.416966387448355,1.20409993592523,-0.787133548476858,-0.383587345061245,0.842718344682668,-0.700539195915509,-1.81248278937659,0.620868953182976,0.762956461102504,-1.61710678832126
23,-0.0804560493380399,0.218225786364502,-0.490086970581504,1.08593444281575,-0.595847472234247,-0.218225786364497,-0.0804560493380388,0.387089418768137,-0.433624311486402,1.23016109689939,-0.796536785412987,-0.387089418768132,0.841500622354746,-0.703794828697388,-1.81420553426459,0.620824870342284,0.766398330365995,-1.61886449300742
24,-0.0799572251546428,0.218661692893104,-0.494284470650281,1.09137203946318,-0.597087568812902,-0.218661692893102,-0.0799572251546483,0.390652806901662,-0.450468472894282,1.25590435173307,-0.805435878838793,-0.390652806901667,0.840206192034198,-0.707079672492471,-1.81589884120435,0.620679477347397,0.76978288488593,-1.62059467996341
25,-0.0794634610881749,0.219090940474806,-0.49853520811217,1.09682564538762,-0.598290437275449,-0.219090940474802,-0.0794634610881773,0.394266513327609,-0.467472880918971,1.28125759585871,-0.813784714939754,-0.394266513327605,0.838829107294499,-0.710370950198307,-1.81755296967885,0.620430025659517,0.773096197750284,-1.62228959359376
26,-0.0789740740566126,0.219512227934658,-0.50282823044949,1.10227724463388,-0.599449014184391,-0.21951222793466,-0.0789740740566081,0.397918664418035,-0.484612055530788,1.30615182502575,-0.821539769494972,-0.397918664418041,0.837363694237362,-0.713645210341464,-1.81915825119016,0.620073745494375,0.776323743758309,-1.62394148523732
