LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
217,-0.0659109474337737,0.218347700004658,-0.612639639252527,1.19452115405397,-0.581881514801451,-0.218347700004654,-0.065910947433779,0.443965829776999,-0.972261257351545,1.58290294057628,-0.610641683224745,-0.443965829776989,0.718643637031679,-0.688051604510157,-1.79681049781267,0.528112578861942,0.743863439912294,-1.61132413142049
218,-0.0659806708098103,0.21848968450208,-0.612312195614589,1.19286401653394,-0.580551820919357,-0.218489684502078,-0.0659806708097995,0.442761184223622,-0.972105835856687,1.57506050569098,-0.602954669834276,-0.442761184223626,0.716736858940591,-0.68496365060564,-1.7952558341339,0.525926007052004,0.741052929348352,-1.60957825740548
219,-0.0660551439508103,0.218596748706968,-0.611817901612334,1.19093614924895,-0.579118247636614,-0.218596748706973,-0.0660551439507992,0.441309839272569,-0.971261009091423,1.56621458842105,-0.594953579329612,-0.441309839272573,0.714771021442288,-0.681605727975928,-1.79355147077935,0.523675918691797,0.738035821406309,-1.60768403165942
220,-0.0661334871935291,0.218671446581717,-0.611162246198806,1.18874830690183,-0.577586060703031,-0.218671446581717,-0.0661334871935228,0.439629882853452,-0.969741096085304,1.55640122384346,-0.586660127758154,-0.439629882853449,0.712752296566367,-0.677999195171391,-1.7917055867894,0.521371377688425,0.734833475400877,-1.60564953781357
221,-0.0662147505672875,0.218716206066076,-0.610350768949673,1.18631133429755,-0.57596056534788,-0.218716206066077,-0.0662147505672918,0.437739479403851,-0.967560918835424,1.54565553621479,-0.578094617379378,-0.437739479403854,0.710686790727955,-0.674165375518289,-1.78972634544556,0.519021524193429,0.731467098664649,-1.6034830300051
222,-0.0662979368730589,0.218733332530581,-0.609389062070107,1.18363617249717,-0.574247110427035,-0.218733332530584,-0.0662979368730039,0.435656740534674,-0.964735843262857,1.53401188230774,-0.569276039044729,-0.435656740534717,0.708580551485956,-0.670125455333805,-1.7876219027689,0.516635499433361,0.727957585449045,-1.60119291389421
223,-0.0663820225882922,0.218725012900127,-0.608282773005218,1.18073386472033,-0.57245109171509,-0.218725012900127,-0.0663820225882388,0.433399607694328,-0.961281809383447,1.52150398613001,-0.560222176746393,-0.433399607694368,0.70643957202853,-0.665900389342454,-1.78540041504512,0.514222378995915,0.724325377283733,-1.59878772797469
224,-0.0664659778988241,0.218693320099531,-0.607037607646668,1.17761556232421,-0.570577954677529,-0.218693320099531,-0.0664659778987812,0.430985747136134,-0.957215353323395,1.50816506711992,-0.550949713796371,-0.430985747136173,0.704269795572373,-0.661510818015916,-1.78307004577761,0.511791111924161,0.72059034101713,-1.59627612467059
225,-0.0665487854373489,0.218640217785817,-0.605659334248304,1.1742925309122,-0.568633196663882,-0.218640217785815,-0.0665487854372981,0.428432457506498,-0.952553623164007,1.49402796364625,-0.541474340482105,-0.428432457506535,0.70207711893527,-0.656976995503287,-1.78063897182044,0.509350466229105,0.716771665295009,-1.59366685148237
226,-0.0666294575903733,0.218567565292283,-0.604153788106717,1.17077615663495,-0.566622368528212,-0.218567565292285,-0.0666294575903321,0.425756590073579,-0.947314390590958,1.47912525358932,-0.531810862998207,-0.425756590073615,0.699867395030937,-0.652318727619053,-1.77811538856614,0.506908980783198,0.712887775094663,-1.59096873232117
227,-0.0667070522201968,0.218477122722997,-0.602526877040797,1.16707795271885,-0.564551075678042,-0.218477122722998,-0.0667070522201608,0.422974481400371,-0.941516060221528,1.46348937373266,-0.521973313511004,-0.422974481400409,0.69764643401471,-0.647555319172587,-1.77550751406946,0.504474923512049,0.708956263714073,-1.58819064917501
228,-0.0667806866801462,0.218370556141456,-0.600784587682641,1.16320956623958,-0.562424978556923,-0.218370556141458,-0.0667806866801076,0.420101898074525,-0.935177678396591,1.44715273967518,-0.511975061278454,-0.420101898074573,0.695420002864726,-0.642705529921354,-1.77282359201155,0.502056255683778,0.704993841328925,-1.58534152423176
229,-0.066849550028739,0.218249442803653,-0.598932992576191,1.15918278514314,-0.56024979256693,-0.218249442803654,-0.0668495500286981,0.417153992950082,-0.928318943140763,1.43014786797475,-0.501828924833844,-0.417153992950116,0.693193823228706,-0.63778753843245,-1.77007189342885,0.499660602004685,0.701016299020324,-1.58243030256434
230,-0.066912913378692,0.218115276391035,-0.596978258067459,1.15500954550534,-0.558031287437868,-0.21811527639103,-0.0669129133786537,0.414145272231251,-0.920960216915055,1.41250750225387,-0.491547285338675,-0.414145272231279,0.690973567412107,-0.632818913162377,-1.76726071714983,0.497295226150653,0.697038487015554,-1.57946593546021
231,-0.0669701383473506,0.217969472204213,-0.594926652961578,1.15070193901008,-0.555775286048478,-0.217969472204219,-0.0669701383472998,0.41108957263473,-0.913122543715688,1.39426474503416,-0.481142201318345,-0.411089572634779,0.688764852425977,-0.627816590102809,-1.7643983889001,0.494967011298344,0.693074305773963,-1.57645736445204
232,-0.0670206836062024,0.21781337228303,-0.592784557915597,1.14627222061838,-0.553487662702768,-0.217813372283027,-0.0670206836061602,0.40800004780269,-0.904827672009591,1.37545319711748,-0.470625525107759,-0.40800004780272,0.686573232051818,-0.622796856386355,-1.76149325905226,0.492682445167409,0.689136708483064,-1.57341350608008
233,-0.067064109556624,0.217648250422378,-0.5905584755319,1.14173281639255,-0.551174340860641,-0.217648250422375,-0.0670641095565719,0.404889163099748,-0.896098084943481,1.35610710639526,-0.460009021451651,-0.404889163099789,0.6844041869139,-0.617775339295126,-1.75855369900986,0.490447609044347,0.685237713501085,-1.57034323738833
234,-0.0671000811874048,0.217475317057881,-0.588255041115569,1.13709633143239,-0.548841290316805,-0.217475317057874,-0.0671000811873659,0.401768697913904,-0.886957039220235,1.33626152804198,-0.449304488821615,-0.401768697913933,0.682263112577468,-0.612767000164295,-1.7555880962268,0.488268170229493,0.681388425288175,-1.5672553821312
235,-0.067128369194563,0.217295723998085,-0.585881034057567,1.13237555787349,-0.546494523815909,-0.217295723998086,-0.0671283691945034,0.39864975458574,-0.877428614000927,1.31595249812993,-0.43852388412888,-0.398649754585776,0.680155305711951,-0.607786132717899,-1.75260484787208,0.486149377330376,0.67759906240004,-1.56415869763967
