LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
50,-0.0706803164146921,0.224108721065134,-0.577736553460828,1.1816882189097,-0.603951665448873,-0.224108721065131,-0.0706803164147086,0.452075284640852,-0.802078257464279,1.61171073216279,-0.809632474698501,-0.452075284640845,0.785797405894729,-0.737767828681211,-1.82731429053749,0.586191535211562,0.795820599864235,-1.63537239954972
51,-0.0704630426551284,0.224084276059067,-0.579621088986595,1.18283692842888,-0.60321583944229,-0.22408427605907,-0.0704630426551137,0.452523837520686,-0.811363514748674,1.61405910661133,-0.802695591862661,-0.45252383752069,0.783016607124733,-0.736193912436854,-1.8264075705378,0.583806769721869,0.794152302920852,-1.63465161831075
52,-0.0702651029703872,0.224033071959778,-0.581302907512283,1.18364404566367,-0.60234113815139,-0.224033071959778,-0.0702651029703806,0.452658540545153,-0.819966329180257,1.61504593711576,-0.795079607935491,-0.452658540545152,0.780148167123913,-0.734208465866809,-1.82531335560614,0.581282351247887,0.792114629300075,-1.63373680815312
53,-0.0700699914584813,0.223969671258045,-0.582878335767365,1.18427225837412,-0.601393922606762,-0.223969671258046,-0.0700699914584751,0.45263301890511,-0.828176750691756,1.61527293281692,-0.787096182125174,-0.45263301890511,0.777227258354419,-0.731995799068996,-1.82412034846142,0.578707159252341,0.789919779087894,-1.63272529678381
54,-0.0698868630712417,0.223893261434314,-0.584347632855591,1.18472749386269,-0.6003798610071,-0.223893261434313,-0.0698868630712396,0.45245210859759,-0.835992090021167,1.61476417718061,-0.778772087159447,-0.452452108597589,0.774275765750267,-0.729600819005554,-1.82283672538402,0.576069165244276,0.787552440140726,-1.63161747107051
55,-0.069729988134425,0.223791437604457,-0.585611736710556,1.18484760618721,-0.599235869476652,-0.223791437604457,-0.0697299881344269,0.451968368372478,-0.843079682722012,1.61293887415805,-0.769859191436032,-0.451968368372479,0.771265386823838,-0.726851757596451,-1.82137855231828,0.57329618110225,0.784829803640967,-1.63031963605332
56,-0.0695892269850329,0.223667626847911,-0.586675732848505,1.18464126740078,-0.597965534552277,-0.223667626847905,-0.0695892269850275,0.451197213351486,-0.849430904553009,1.60983968999412,-0.760408785441106,-0.451197213351482,0.76818809132331,-0.723740559058492,-1.81975050806915,0.570418190257357,0.781804547802224,-1.62884262128761
57,-0.0694653844643001,0.223523187528261,-0.587543902407381,1.18411884606773,-0.596574943660348,-0.223523187528262,-0.0694653844643025,0.450153139053546,-0.855044142058426,1.60550967379854,-0.750465531740104,-0.450153139053546,0.765054540021497,-0.720297421983009,-1.8179612157088,0.567442890523563,0.778496360817873,-1.62719301865463
58,-0.0693572515528829,0.223359789268699,-0.58822075642297,1.18329050638607,-0.595069749963096,-0.223359789268702,-0.0693572515528854,0.448851705773995,-0.85991792803796,1.59999036114559,-0.740072433107647,-0.448851705773992,0.761871994377487,-0.716545994165542,-1.81601863368283,0.564382084809344,0.774931031809802,-1.62537842713766
59,-0.06926385359489,0.223179006045227,-0.588710843941764,1.18216651433181,-0.593455670390037,-0.223179006045229,-0.0692638535949008,0.447309002059112,-0.864051974084113,1.59332240489738,-0.729270430813269,-0.447309002059112,0.758648150645251,-0.712511127565549,-1.81393082807431,0.561247031178188,0.771133524806504,-1.62340650473927
60,-0.069184074585415,0.22298237776682,-0.589018796349863,1.18075720747531,-0.59173841112545,-0.222982377766818,-0.0691840745854066,0.445541553150398,-0.867447212743096,1.58554567600622,-0.71809846326312,-0.445541553150397,0.755390461923945,-0.708217349025812,-1.81170584263657,0.558049164779367,0.767128939446826,-1.62128513424329
61,-0.0691167401093799,0.22277139179409,-0.589149328925691,1.17907302165554,-0.589923692729852,-0.222771391794094,-0.0691167401093651,0.443566160096927,-0.870105963461635,1.57669941966908,-0.706593456207431,-0.443566160096939,0.752106253649697,-0.703688975106139,-1.80935172862569,0.554799889526317,0.762942116431287,-1.61902239183507
