LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.0862707799467868,-0.334683984985528,-0.235733515311366,0.816074765092692,-0.580341249781323,0.334683984985529,0.0862707799467866,-0.206157832330477,-0.444281194954055,1.01234629198573,-0.568065097031669,0.206157832330477,0.598489578940979,-0.698221312148178,-1.58305569253672,0.833749654417818,0.646248662671179,-1.7764260983109
2,0.0862221861620484,-0.335387933533503,-0.237942242767705,0.820847962695646,-0.582905719927946,0.335387933533503,0.0862221861620489,-0.206525244112557,-0.444548440437875,1.01289404370218,-0.568345603264312,0.206525244112557,0.598732671197446,-0.699019295999803,-1.58335995550105,0.833852100974171,0.646547193093793,-1.77688019159605
3,0.0860796224471284,-0.336340815317669,-0.241778920103057,0.82893426967252,-0.587155349569463,0.336340815317666,0.0860796224471266,-0.20691569756558,-0.445177471496441,1.01396561177205,-0.568788140275599,0.206915697565579,0.599151665830757,-0.700264595752728,-1.58390361757727,0.833878290541146,0.647069121224983,-1.77752530199366
4,0.0858531132626682,-0.337532934361855,-0.247131501213876,0.840078729410289,-0.592947228196411,0.337532934361856,0.0858531132626651,-0.207327843857694,-0.446149758744135,1.01553399764095,-0.569384238896811,0.207327843857695,0.599727810595775,-0.701925742024761,-1.584671409579,0.833837243691505,0.647815335628792,-1.77835231292656
5,0.0855559945868063,-0.338954903671042,-0.253877242628875,0.854006600358678,-0.600129357729806,0.338954903671042,0.0855559945868071,-0.207759743996359,-0.447445684801726,1.01757224555175,-0.570126560750026,0.20775974399636,0.600438693823606,-0.703966390931524,-1.58564772217554,0.833744210353095,0.64879619168823,-1.77935377696221
6,0.085202234527822,-0.340597784145313,-0.261887388757708,0.870433037679176,-0.60854564892147,0.340597784145313,0.0852022345278177,-0.208209262083604,-0.449045109336715,1.02005329711728,-0.571008187780553,0.208209262083607,0.601262022550536,-0.706350223157601,-1.58681733882478,0.833616399138463,0.650025108517675,-1.78052289883238
7,0.0848055371144327,-0.342453024962779,-0.271031782064512,0.88907204401781,-0.6180402619533,0.342453024962778,0.0848055371144316,-0.208674179304085,-0.450927701101315,1.02294996852697,-0.572022267425658,0.208674179304084,0.6021764567242,-0.709042069487495,-1.58816547486924,0.833471261245049,0.651516261306493,-1.78185302880573
8,0.0843785210671643,-0.344512407042448,-0.281182543270962,0.909643640134692,-0.62846109686373,0.344512407042449,0.0843785210671639,-0.209152297841819,-0.453073224558316,1.02623493829122,-0.573161713732907,0.20915229784182,0.603162458504918,-0.712009037164071,-1.58967784736879,0.83332496050035,0.653282445576087,-1.78333722292302
9,0.0839322029894537,-0.346767966232103,-0.29221682882376,0.93187918644677,-0.639662357623005,0.346767966232103,0.0839322029894553,-0.209641504517776,-0.455461749970833,1.02988075834444,-0.574419008373598,0.209641504517775,0.604202774429749,-0.715221149438346,-1.59134068614686,0.83319135350711,0.65533362466682,-1.78496793701006
10,0.0834757392718164,-0.349211898599806,-0.304018709587802,0.955524953114742,-0.651506243526937,0.349211898599807,0.0834757392718148,-0.210139800397245,-0.458073794169384,1.0338598852292,-0.575786091059816,0.210139800397245,0.605282616088745,-0.718651580474171,-1.59314070267478,0.833081411486525,0.6576760597289,-1.78673684053744
11,0.0830163764094997,-0.351836450333004,-0.31648029073618,0.980344184206428,-0.663863893470244,0.351836450333004,0.0830163764094977,-0.210645302865326,-0.460890402461115,1.03814472661746,-0.577254324156341,0.210645302865325,0.606389601666105,-0.722276565661586,-1.59506502948907,0.833003002997255,0.660311913456159,-1.7886347309223
12,0.0825595480459599,-0.354633796273567,-0.329502220474038,1.00611795892031,-0.676615738446272,0.354633796273566,0.0825595480459584,-0.211156228399359,-0.463893184619288,1.04270769707535,-0.578814512456054,0.211156228399358,0.607513536306681,-0.726075088542016,-1.59710114476247,0.832960938429602,0.663239193381189,-1.79065152377278
13,0.0821090622153725,-0.357595911034344,-0.342993736549312,1.03264515403704,-0.689651417487724,0.357595911034345,0.0821090622153708,-0.211670863623431,-0.467064317380136,1.04752127722301,-0.580456959842874,0.211670863623432,0.608646101688683,-0.730028436641787,-1.5992367940118,0.832957184305253,0.666451911172777,-1.79277629548385
14,0.0816673336289563,-0.360714435941554,-0.356872384299156,1.05974177908779,-0.702869394788636,0.360714435941557,0.0816673336289565,-0.212187530690284,-0.470386524009634,1.05255807143196,-0.582171547422332,0.212187530690286,0.609780509622059,-0.734119698973646,-1.6014599171621,0.832991172615844,0.669940358676403,-1.79499735820506
15,0.0812356287686734,-0.363980544164583,-0.371063517202409,1.0872399079392,-0.716176390736783,0.363980544164583,0.0812356287686722,-0.212704551266714,-0.473843039164068,1.0577908604658,-0.583947821301726,0.212704551266715,0.610911157170576,-0.738333255860653,-1.60375858550701,0.833060150445318,0.673691429421147,-1.7973023517874
16,0.0808143030855315,-0.367384805620156,-0.385499666514768,1.11498638002002,-0.72948671350525,0.367384805620154,0.0808143030855313,-0.213220211820602,-0.47741756502876,1.06319264669361,-0.585775081664835,0.213220211820601,0.612033305672674,-0.742654292231839,-1.60612095020748,0.833159533345927,0.6776889395989,-1.79967834173601
17,0.0804030185779847,-0.370917052697243,-0.400119844024435,1.14284139830882,-0.74272155428438,0.370917052697243,0.0804030185779844,-0.213732731689382,-0.48109422284993,1.06873669053947,-0.587642467689538,0.213732731689383,0.613142794614299,-0.747068350661466,-1.60853520202952,0.833283240447495,0.681913922479014,-1.80211191590318
18,0.0800009363315775,-0.37456624756658,-0.414868822901956,1.17067711260827,-0.755808289706307,0.374566247566578,0.0800009363315762,-0.214240234567747,-0.484857502551354,1.07439653763083,-0.589539035079471,0.214240234567745,0.614235793643674,-0.751560930334495,-1.61098954093094,0.833423999767433,0.686344884496478,-1.80458927549421
19,0.0796068826333305,-0.378320351787054,-0.429696426460737,1.19837624624463,-0.768679819783894,0.378320351787056,0.0796068826333299,-0.214740723529978,-0.488692212118614,1.08014603668481,-0.591453824566195,0.21474072352998,0.615308591479482,-0.756117132072665,-1.61347215365401,0.833573619167999,0.690958020619503,-1.80709631798304
20,0.0792194895942472,-0.382166199054125,-0.444556843165362,1.22583080151614,-0.781273958350784,0.382166199054126,0.0792194895942471,-0.215232059419839,-0.492583427763549,1.08595934856312,-0.593375920799576,0.215232059419839,0.616357418222337,-0.760721346528589,-1.61597119744642,0.833723222671709,0.695727392212497,-1.80961871089214
21,0.0788373123538091,-0.386089372204735,-0.459407977890965,1.25294086276572,-0.793532884874757,0.386089372204737,0.078837312353806,-0.215711942321497,-0.496516445466945,1.09181094717614,-0.595294501709186,0.215711942321498,0.61737829686971,-0.765356981688764,-1.61847478823598,0.833863454180415,0.700625073581936,-1.81214195624593
22,0.0784589253349583,-0.390074085958708,-0.474210843632327,1.2796135045374,-0.805402660905074,0.390074085958709,0.0784589253349578,-0.216177895808057,-0.500476734262133,1.0976756130643,-0.597198878802167,0.216177895808059,0.618366920051076,-0.770006226149162,-1.62097099189836,0.833984651702179,0.705621274642603,-1.81465144600653
23,0.0780829999811979,-0.394103077303476,-0.488928994003455,1.30576180465937,-0.816832810655914,0.394103077303479,0.0780829999811961,-0.216627253703254,-0.504449891507891,1.10352842056419,-0.5990785290563,0.216627253703258,0.619318548710726,-0.774649845676177,-1.62344781759702,0.834076995462744,0.710684447352083,-1.81713250906192
24,0.077708366155538,-0.398157505890498,-0.503527994460187,1.3313039572456,-0.827775962785403,0.398157505890493,0.0777083661555373,-0.2170571491567,-0.508421600360569,1.10934471949999,-0.600923119139414,0.217057149156697,0.62022793038222,-0.779267011956923,-1.62589321249456,0.834130633111047,0.715781383204186,-1.81957045044763
25,0.0773340590492061,-0.402216867282657,-0.517974928820148,1.35616247770319,-0.838187548883042,0.402216867282657,0.077334059049206,-0.217464505902688,-0.512377589661958,1.11510011234801,-0.602722522686052,0.217464505902689,0.621089235641986,-0.783835163924252,-1.62829505741041,0.834135784850205,0.720877308454417,-1.82195058350439
26,0.0769593531185545,-0.406258922350797,-0.532237937038828,1.38026349025244,-0.848025553213609,0.406258922350796,0.0769593531185562,-0.217846031635351,-0.516303596487597,1.12077042781261,-0.604466831325019,0.217846031635351,0.621896012194654,-0.788329903451445,-1.63064116322327,0.834082830881375,0.725935983060128,-1.8242582556467
27,0.0765837842816803,-0.41025964653835,-0.546285780100011,1.40353608775598,-0.857250307655975,0.410259646538352,0.0765837842816736,-0.218198213480355,-0.520185331638219,1.12633169173374,-0.606146360095521,0.218198213480356,0.622641156773618,-0.79272492844708,-1.63291926798884,0.833962383123219,0.730919808660393,-1.82647886836743
