LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.0823192022883259,0.211064585811705,-0.457838115639002,1.01230896925014,-0.55447085361114,-0.211064585811703,-0.0823192022883244,0.339135533498197,-0.322081434862742,0.852486211978006,-0.530404777115248,-0.339135533498195,0.797476214771681,-0.616607554264856,-1.76199332454611,0.571514577738199,0.682561473576712,-1.56768683926489
2,-0.0822781441150296,0.211223514410381,-0.458096999688171,1.01273549402401,-0.554638494335845,-0.211223514410382,-0.0822781441150271,0.33951503781447,-0.323580594304147,0.855549609382396,-0.531969015078266,-0.339515037814476,0.797502819469104,-0.616817069609553,-1.76225438504516,0.571651155748253,0.683005930821251,-1.56789972691889
3,-0.0821955287958732,0.211399810796537,-0.458581585113327,1.013502938113,-0.55492135299967,-0.211399810796539,-0.0821955287958837,0.340058379766177,-0.326109703125645,0.860669003187647,-0.534559300061991,-0.340058379766179,0.797514045084488,-0.617201017114013,-1.76265144184033,0.571879635676645,0.683701429758145,-1.56826913429644
4,-0.0820739813921867,0.211592941919761,-0.459282504556218,1.01459714906033,-0.555314644504108,-0.211592941919759,-0.0820739813921842,0.340760385125235,-0.329614297727085,0.867727341421844,-0.538113043694753,-0.340760385125229,0.79751159344557,-0.61775511527484,-1.76317926544625,0.572194917456015,0.684637280015786,-1.56878827527211
5,-0.0819179292584909,0.211802076374416,-0.460189880223234,1.01600399329411,-0.555814113070878,-0.211802076374418,-0.0819179292585098,0.341616004917708,-0.334035447745369,0.876598817588056,-0.542563369842709,-0.341616004917715,0.797500279276839,-0.618479893865862,-1.763833448182,0.572589613680828,0.685799826454957,-1.56944997717168
6,-0.0817320663702276,0.212026312486872,-0.461293576505853,1.01770926079162,-0.556415684285765,-0.212026312486872,-0.08173206637023,0.34262043585396,-0.339310843067204,0.887151460880622,-0.547840617813414,-0.342620435853969,0.797485754165993,-0.619377137028048,-1.76460987378577,0.573056437990299,0.687175504210459,-1.57024723161948
7,-0.0815212525120313,0.212264692153761,-0.462583287202681,1.01969867951077,-0.557115392308092,-0.212264692153757,-0.0815212525120264,0.343769083050554,-0.345376254736711,0.899249934822243,-0.553873680085533,-0.343769083050546,0.79747422613905,-0.620449570612289,-1.76550461141947,0.573588175637255,0.688750832012772,-1.57117314133064
8,-0.0812902802439837,0.212516234562353,-0.464048630848407,1.021957918757,-0.55790928790859,-0.212516234562353,-0.081290280243985,0.345057540576364,-0.352166802827948,0.912758017884893,-0.56059121505695,-0.345057540576366,0.797472009649389,-0.621700255943894,-1.76651377809461,0.574177898351543,0.69051271111848,-1.57222093210522
9,-0.0810437003853521,0.212779961509686,-0.465679231024875,1.02447259643097,-0.558793365406097,-0.212779961509685,-0.081043700385343,0.346481568347865,-0.35961805066164,0.927540734718224,-0.56792268405658,-0.346481568347857,0.797485172688261,-0.623132115971307,-1.76763342749604,0.574819107106467,0.692448628426451,-1.57338395204064
10,-0.0807856904585368,0.213054916691983,-0.46746478257989,1.02722828906863,-0.559763506488743,-0.213054916691981,-0.0807856904585311,0.348037066780161,-0.367666901147081,0.943466096665309,-0.575799195518224,-0.34803706678016,0.797519261082389,-0.624747558186099,-1.7688594618126,0.575505831429917,0.69454679880213,-1.57465566604892
11,-0.080519967757998,0.213340178722473,-0.469395103465357,1.03021054476326,-0.56081544129791,-0.213340178722469,-0.0805199677580012,0.349720048631823,-0.37625229526382,0.960406450643597,-0.584154155379773,-0.349720048631819,0.797579102310142,-0.626548197772111,-1.77018756727415,0.576232682206321,0.696796242281835,-1.57602964518533
