LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
15,-0.0818173517598977,0.21473999200491,-0.472902754718371,1.05609200702576,-0.583189252307388,-0.214739992004913,-0.0818173517598994,0.365978067463351,-0.370007185382151,1.08466905473545,-0.714661869353279,-0.365978067463364,0.833681923372393,-0.673742902131891,-1.79758232253069,0.609801948351746,0.73746349921439,-1.60309082932267
16,-0.0813880784377354,0.215259933476646,-0.47647984215735,1.06149593482838,-0.585016092671027,-0.215259933476651,-0.0813880784377417,0.369397369309698,-0.384461423864816,1.11244783423406,-0.72798641036925,-0.369397369309707,0.833769321852016,-0.677723552394994,-1.79995546848226,0.610931297658233,0.741787536888091,-1.60545392776573
17,-0.080969154660906,0.215776803836739,-0.480159044847916,1.06704229008061,-0.586883245232691,-0.215776803836743,-0.0809691546609046,0.372945168515666,-0.399098465478314,1.14033262006622,-0.741234154587904,-0.37294516851567,0.833881509469656,-0.681932265260182,-1.80238632263469,0.612047504544294,0.746203708111504,-1.60786880058247
18,-0.0805597381482608,0.2162887127179,-0.483924836048644,1.07270458941243,-0.588779753363789,-0.216288712717904,-0.0805597381482688,0.376610368423542,-0.41386304764625,1.16819554397499,-0.754332496328741,-0.376610368423542,0.834011210646336,-0.686347530609422,-1.80486108557828,0.613146764430663,0.750697559942763,-1.61032365784089
19,-0.0801586478279272,0.216793649375526,-0.487762009189346,1.0784566543273,-0.590694645137958,-0.216793649375526,-0.080158647827924,0.380380869181809,-0.428704977219714,1.19591935365534,-0.767214376435646,-0.380380869181814,0.83415022373724,-0.690945519687463,-1.80736565222138,0.614225397054418,0.75525424960243,-1.61280669693712
20,-0.0797645062279629,0.217289460821719,-0.491655627956618,1.08427262071996,-0.592616992763342,-0.217289460821717,-0.0797645062279595,0.384243440177486,-0.443578440939792,1.22339610877203,-0.779817667832253,-0.384243440177486,0.834289659978699,-0.695700266992928,-1.80988568619033,0.615279666310598,0.759858229882878,-1.61530608578703
21,-0.0793758579808814,0.217773833108313,-0.495590977794718,1.09012694013904,-0.594535962344327,-0.217773833108313,-0.0793758579808878,0.388183596812136,-0.458441353087323,1.25052597651178,-0.792084623424444,-0.388183596812135,0.834420149161803,-0.700583819885238,-1.81240668475865,0.616305629972557,0.764492974708339,-1.61780995063195
22,-0.0789912670144142,0.21824427544085,-0.499553519175455,1.09599437364196,-0.596440854466508,-0.218244275440854,-0.0789912670144142,0.392185483096907,-0.473254744398651,1.27721613384311,-0.803961389444443,-0.392185483096915,0.834532015287039,-0.705566363567646,-1.81491403464584,0.617299015155476,0.769140741117514,-1.62030636705992
23,-0.0786093949466883,0.218698106847357,-0.50352884287752,1.10184997916597,-0.598321136288448,-0.218698106847358,-0.0786093949466986,0.396231761970127,-0.48798219246804,1.30337977604631,-0.815397583578251,-0.396231761970129,0.834615425702183,-0.710616329277897,-1.81739305928315,0.618255116124711,0.773782365021427,-1.6227833531916
24,-0.0782290629342088,0.219132445192907,-0.507502627478997,1.10766909337123,-0.600166465892228,-0.21913244519291,-0.0782290629342165,0.400303515702918,-0.502589291457745,1.32893522624676,-0.826345934789015,-0.400303515702924,0.834660517033039,-0.715700493121243,-1.81982905824992,0.619168711993682,0.778397089511662,-1.62522886430756
25,-0.0778492988739975,0.219544198403148,-0.511460599273649,1.1134273089151,-0.601966709641452,-0.219544198403148,-0.0778492988740028,0.40438015922965,-0.517043157589951,1.35380513780985,-0.836761980219898,-0.404380159229649,0.834657500815672,-0.720784072326,-1.82220733960106,0.620034002822553,0.78296242600198,-1.62763078847543
26,-0.0774693715177605,0.219930057824034,-0.515388494851878,1.1191004481057,-0.603711953253827,-0.219930057824032,-0.0774693715177541,0.408439369697531,-0.53131196629321,1.37791577990694,-0.846603813613721,-0.408439369697533,0.834596751274995,-0.725830824979948,-1.82451324577486,0.62084456351359,0.78745404991852,-1.6299769429638
27,-0.0770888127599923,0.220286493694699,-0.5192720266238,1.12466453386127,-0.605392507237462,-0.220286493694701,-0.0770888127600042,0.412457035950289,-0.545364516785956,1.40119639588047,-0.855831879094503,-0.412457035950297,0.834468877255053,-0.730803158621227,-1.82673217371685,0.62159331564412,0.791845733904793,-1.63225507140551
28,-0.0767074291295903,0.220609752741186,-0.523096851596268,1.13009575887507,-0.606998907278807,-0.220609752741186,-0.076707429129587,0.416407232018721,-0.559169820133647,1.42357862389547,-0.864408803761828,-0.416407232018726,0.834264779935156,-0.735662252456824,-1.82884958979526,0.622272517956459,0.796109322508392,-1.63445284180107
29,-0.0763253033496692,0.220895857909754,-0.526848543738035,1.13537045385116,-0.608521910113125,-0.220895857909758,-0.0763253033496697,0.42026221895823,-0.572696707287768,1.44499596953491,-0.872299262247137,-0.420262218958239,0.833975697684115,-0.74036819747292,-1.8308510400243,0.6228737766243,0.800214753013373,-1.63655784554221
30,-0.0759427867251665,0.221140610250555,-0.530512570273006,1.14046505563185,-0.609952485358839,-0.221140610250556,-0.0759427867251629,0.423992479521787,-0.585913454215323,1.46538332032489,-0.879469866109544,-0.423992479521787,0.833593239213103,-0.744880158263344,-1.83272215605706,0.623388076634748,0.80413012743368,-1.63855759769354
31,-0.0755604830610478,0.221339592935774,-0.534074272222639,1.14535607597862,-0.611281803755986,-0.221339592935772,-0.0755604830610421,0.42756679015202,-0.598787421881117,1.48467649255626,-0.88588907067513,-0.42756679015202,0.833109406077714,-0.749156559993947,-1.8344486573601,0.623805835665014,0.80782184064513,-1.64043953880492
32,-0.075179224791967,0.221488177355567,-0.537518849471525,1.15002007168685,-0.612501222215324,-0.221488177355565,-0.0751792247919468,0.430952334590375,-0.611284709499471,1.50281180113597,-0.891527091636494,-0.43095233459036,0.832516605535236,-0.753155303485291,-1.83601634993604,0.624116981697749,0.811254769175704,-1.64219103854647
33,-0.0748000420029317,0.221581531181601,-0.54083135054899,1.15443361660575,-0.613602266056759,-0.221581531181605,-0.0748000420029411,0.434114863001259,-0.623369820073151,1.51972564350915,-0.896355823436003,-0.43411486300127,0.831807654764869,-0.756834010872745,-1.83741112191816,0.624311055311899,0.814392524259864,-1.64379940146699
34,-0.0744241250285844,0.221614628227649,-0.54399666719804,1.15857327599044,-0.614576608792405,-0.221614628227649,-0.074424125028587,0.437018899871613,-0.635005337739351,1.53535408891001,-0.900348751170678,-0.437018899871615,0.83097577748641,-0.760150303624021,-1.83861893631958,0.624377337115486,0.817197771375484,-1.64525187518014
35,-0.0740527813255172,0.221582259873481,-0.546999533640727,1.16241558342894,-0.615416049788218,-0.221582259873476,-0.0740527813255115,0.439628003050192,-0.646151616801553,1.54963246430481,-0.903480847503256,-0.43962800305019,0.830014594047684,-0.763062113807431,-1.83962582118231,0.624305000161517,0.81963261661691,-1.64653566128366
36,-0.0736873873134088,0.221479047758316,-0.549824530240959,1.16593702035999,-0.616112490119024,-0.221479047758315,-0.0736873873133964,0.441905075128479,-0.656766482496353,1.56249492835813,-0.905728445861763,-0.441905075128472,0.828918106081013,-0.765528028372755,-1.84041785733796,0.624083286424306,0.821659057934968,-1.64763792931704
37,-0.0733293374986017,0.22129946362498,-0.552456088410085,1.16911399361557,-0.616657905205486,-0.22129946362498,-0.0733293374985948,0.443812733816182,-0.666804940790761,1.57387401811507,-0.907069077324299,-0.443812733816189,0.827680678597195,-0.767507662492591,-1.84098116575705,0.623701702783652,0.823239495988761,-1.64854583161644
38,-0.0729799962268931,0.221037873762155,-0.554878488527325,1.17192279824736,-0.617044309720034,-0.221037873762158,-0.0729799962269064,0.44531375933931,-0.676218889120206,1.58370014079914,-0.907481251678938,-0.445313759339313,0.826297025717961,-0.768962052392018,-1.8413018997842,0.623150225767518,0.824337294938708,-1.64924651234287
39,-0.0726406469310583,0.22068858512779,-0.557075859269443,1.17433958068421,-0.617263721414766,-0.220688585127791,-0.0726406469310639,0.446371590515707,-0.684956836622899,1.59190102431509,-0.906944187692179,-0.446371590515712,0.82476219506419,-0.769854071918625,-1.84136623600166,0.62241952096946,0.824917383632536,-1.64972711975264
40,-0.0723124371802828,0.220245884574384,-0.559032180257446,1.17634030654546,-0.617308126288011,-0.220245884574386,-0.072312437180296,0.446950854119889,-0.692963635139353,1.59840112394622,-0.905437488806875,-0.446950854119892,0.823071549310328,-0.770148868200651,-1.84116036155927,0.621501176634802,0.824946885079686,-1.6499748253166
41,-0.0719963205685362,0.219704071486904,-0.560731285813246,1.17790073094732,-0.617169445134068,-0.219704071486905,-0.071996320568538,0.44701791980502,-0.700180217195844,1.60312097220797,-0.902940755012116,-0.447017919805022,0.821220746638203,-0.769814308055505,-1.8406704585978,0.620387945315471,0.824395757267917,-1.64997684962165
42,-0.0716929967478499,0.219057484724255,-0.562156867087702,1.17899636854057,-0.616839501452869,-0.219057484724255,-0.071692996747845,0.446541471409806,-0.706543335101374,1.60597645625512,-0.899433121153742,-0.4465414714098,0.819205722288373,-0.768821425728328,-1.83988268673324,0.619073986360593,0.82323742550396,-1.64972049472409
43,-0.0713754838912676,0.218325050024921,-0.563454848014785,1.17987222705595,-0.61641737904116,-0.21832505002492,-0.0713754838912581,0.445747603479545,-0.71245942122235,1.60787925058054,-0.895419829358175,-0.445747603479543,0.817078257335758,-0.767463138051247,-1.8389280260831,0.617700614767118,0.821813029787817,-1.64934954635078
44,-0.0710571588267515,0.217500069766708,-0.564622898982623,1.1805311563537,-0.615908257371078,-0.217500069766707,-0.0710571588267471,0.444630101419326,-0.71791758380047,1.60883279535255,-0.890915211552078,-0.444630101419331,0.814866620239245,-0.76579914773772,-1.83781139599676,0.616244459374434,0.820084760032349,-1.64886077951389
45,-0.0707586167409286,0.216556999340636,-0.565512879173389,1.18072905480924,-0.615216175635853,-0.216556999340635,-0.0707586167409381,0.442956332852799,-0.722463897964959,1.60792888256474,-0.885464984599775,-0.4429563328528,0.81251873764736,-0.763540864429618,-1.83640065204789,0.614587804249255,0.817742147688628,-1.64811580257794
46,-0.0704621346813654,0.21549695091837,-0.566139748812241,1.18048984365461,-0.614350094842366,-0.215496950918372,-0.0704621346813638,0.440753870201309,-0.7261075580518,1.60525211529069,-0.879144557238888,-0.440753870201315,0.810020113675123,-0.7606850105273,-1.83470487441803,0.6127824269877,0.814876158781242,-1.6471368386262
47,-0.0701672448296316,0.214317648250892,-0.566516909097894,1.17983953084431,-0.613322621746414,-0.214317648250893,-0.0701672448296317,0.438049260048556,-0.72886540673727,1.60088627915183,-0.872020872414576,-0.43804926004856,0.807386566588466,-0.757292578189581,-1.83273881662676,0.6108441822328,0.811524843982821,-1.64593944906427
48,-0.0698698727502148,0.213017286971034,-0.566658077867936,1.17880365738683,-0.612145579518897,-0.213017286971035,-0.0698698727502041,0.434871248445356,-0.730752616084167,1.59491090040159,-0.864158284317421,-0.434871248445357,0.804627868512554,-0.753413101632264,-1.83051607666402,0.608796656532494,0.807737980248694,-1.64454089606316
49,-0.0695664444049615,0.211593787889447,-0.566576912127367,1.17740778317201,-0.610830871044637,-0.211593787889444,-0.0695664444049661,0.431249591526383,-0.731784763230877,1.58740288981,-0.855618126579113,-0.431249591526377,0.801754802177082,-0.74909896719567,-1.82805039781831,0.606662317607996,0.803563635798513,-1.64295843497354
50,-0.0692531563762669,0.210044930308376,-0.566287080647694,1.1756774044751,-0.609390323827408,-0.210044930308373,-0.0692531563762703,0.427214722557372,-0.731978027787545,1.57843700711343,-0.846458979325885,-0.427214722557372,0.798777756544966,-0.744401983302062,-1.82535542200911,0.604463891638051,0.799049930983167,-1.64120960620819
51,-0.0689261873091882,0.208368329191869,-0.565802244160324,1.17363797269408,-0.60783572853376,-0.208368329191872,-0.0689261873091898,0.422797304839784,-0.731349658317593,1.56808645612857,-0.836736797811005,-0.422797304839782,0.79570698714259,-0.739373496827684,-1.82244475257606,0.602223782828454,0.794243943163099,-1.63931213319723
52,-0.0685817296687773,0.206561460548222,-0.565136048048049,1.17131488207202,-0.606178834023975,-0.206561460548228,-0.068581729668779,0.418027869828034,-0.729918301459312,1.55642337591262,-0.826505074453311,-0.418027869828043,0.792552568835974,-0.73406390457012,-1.81933196388223,0.59996390195988,0.7891912726838,-1.6372838893662
53,-0.068216056350476,0.204621699195522,-0.564302106948754,1.16873345007146,-0.604431343122698,-0.204621699195524,-0.0682160563504767,0.412936510372657,-0.727704279505275,1.54351928275525,-0.815815003249971,-0.412936510372651,0.789324417502987,-0.728522350958987,-1.81603062724497,0.597705449666229,0.783935597381439,-1.63514284406607
54,-0.067825581608333,0.202546379483044,-0.563313984229803,1.16591888375759,-0.602604899527788,-0.20254637948304,-0.0678255816083275,0.407552641117411,-0.724729808022188,1.52944546132422,-0.804715653302014,-0.407552641117399,0.786032307703246,-0.722796454468278,-1.81255433994879,0.595468737995965,0.778518340669938,-1.6329070030931
55,-0.0674069237999001,0.200332880598072,-0.562185164883169,1.16289623158,-0.600711066696832,-0.20033288059807,-0.0674069237998951,0.401904827768222,-0.721019163055004,1.51427331313607,-0.79325415008106,-0.40190482776822,0.782685898346522,-0.716932083044916,-1.80891675979693,0.593273031783711,0.772978425175996,-1.6305943397171
56,-0.0669569662254184,0.197978730047481,-0.56092902505595,1.15969032534889,-0.598761300292941,-0.197978730047483,-0.0669569662254331,0.396020676482881,-0.716598808672158,1.49807467763257,-0.781475868960403,-0.396020676482888,0.779294760320299,-0.710973169288511,-1.80513164214428,0.591136413582651,0.767352110470352,-1.62822271967065
57,-0.0664729081322252,0.195481695384027,-0.559558810237015,1.15632573207712,-0.596766921840107,-0.195481695384026,-0.066472908132221,0.389926748438471,-0.711497506773522,1.48092216349741,-0.769424656723894,-0.389926748438473,0.775868396433662,-0.704961570227327,-1.801212870379,0.589075681917609,0.761672908036451,-1.62580983202775
58,-0.0659523033180753,0.192839857750403,-0.55808762457436,1.15282671955608,-0.594739094981704,-0.1928398577504,-0.0659523033180161,0.38364849052563,-0.705746420008679,1.46288950325697,-0.757143083248118,-0.383648490525602,0.772416249604004,-0.698936966165918,-1.79717447729049,0.587106283562659,0.755971565584702,-1.62337312900172
59,-0.065393086683109,0.190051670344808,-0.556528429948845,1.14921723342421,-0.592688803475348,-0.190051670344807,-0.0653930866830436,0.377210183149769,-0.699379213928607,1.44405193424247,-0.744672720313684,-0.377210183149747,0.768947698868489,-0.692936791624551,-1.79303065769825,0.585242275610757,0.750276110932933,-1.62092977374101
60,-0.0647935893853718,0.187116005058028,-0.554894053384052,1.14552088352628,-0.590626830142213,-0.18711600505802,-0.0647935893853023,0.370634905887773,-0.692432163872428,1.42448660841382,-0.732054444541228,-0.370634905887736,0.765472043388906,-0.686996192428906,-1.78879577291354,0.583496312820355,0.744611945641612,-1.61849659502519
61,-0.0641525433332488,0.184032190002384,-0.553197201594935,1.14176093780155,-0.588563736206599,-0.184032190002378,-0.0641525433331871,0.363944520940664,-0.68494427167764,1.40427303353071,-0.719328761852911,-0.363944520940641,0.76199847487479,-0.681148004036462,-1.78448434759085,0.581879655928044,0.739001979041198,-1.61609004787141
62,-0.0634690758363521,0.180800040152279,-0.551450481680186,1.13796032234132,-0.586509840661132,-0.180800040152279,-0.0634690758363619,0.357159673674838,-0.676957396766227,1.38349354795666,-0.706536151190436,-0.35715967367485,0.758536039080801,-0.675422747122838,-1.78011105951697,0.580402196868693,0.733466793927467,-1.61372617915242
63,-0.0627426953300515,0.177419882890892,-0.549666427132093,1.13414162659697,-0.584475199464851,-0.177419882890887,-0.0627426953299859,0.350299809087297,-0.668516405459184,1.36223383087198,-0.693717425412601,-0.350299809087276,0.755093587238752,-0.669848637248262,-1.7756907228969,0.579072497128725,0.728024835977856,-1.61142059739685
64,-0.0619732691800523,0.173892579900758,-0.547857528467275,1.13032711299811,-0.582469584530816,-0.173892579900754,-0.0619732691799885,0.343383202737361,-0.659669341470741,1.34058344875798,-0.680914107287084,-0.343383202737335,0.751679718462925,-0.664451606077412,-1.77123826571991,0.577897835772264,0.722692619803501,-1.60918844600237
65,-0.0611609946532914,0.170219546535102,-0.546036267874445,1.12653873046781,-0.580502462593345,-0.170219546535101,-0.061160994653216,0.336427004526036,-0.650467619388333,1.31863643758803,-0.668168818199528,-0.33642700452602,0.748302714322601,-0.659255332151902,-1.76676870182773,0.576884264027526,0.717484945457931,-1.6070443791563
66,-0.0603063642070177,0.166402769550369,-0.544215157333649,1.12279813150263,-0.578582974168969,-0.166402769550361,-0.0603063642069432,0.329447293644786,-0.640966241490498,1.29649191808045,-0.655525676589791,-0.329447293644761,0.744970466924556,-0.65428127965149,-1.76229709836116,0.576036663701453,0.712415120139491,-1.60500253983811
67,-0.0594101263035908,0.162444823859012,-0.54240677967721,1.11912669262634,-0.576719912949117,-0.162444823859006,-0.0594101263035412,0.32245914303264,-0.631224036415208,1.27425473846931,-0.643030702053966,-0.322459143032624,0.741690402013152,-0.649548743964695,-1.75783853933502,0.575358807101293,0.707495180716523,-1.60307653938211
68,-0.0584732422616827,0.158348885658708,-0.540623833091847,1.11554553981078,-0.574921706718924,-0.158348885658704,-0.0584732422616232,0.31547668858845,-0.621303917256779,1.25203613823291,-0.630732220975982,-0.315476688588436,0.738469397926547,-0.645074904370223,-1.75340808530257,0.574853417755994,0.702736113394215,-1.60127943938695
69,-0.0574968382633289,0.154118733371723,-0.538879181243396,1.1120755832434,-0.573196401999985,-0.154118733371719,-0.0574968382632579,0.308513192827207,-0.611273156241764,1.22995442627276,-0.618681270030866,-0.30851319282718,0.735313699754467,-0.640874886306193,-1.74902072750749,0.574522233919648,0.698148067303025,-1.59962373909256
70,-0.0564821564094665,0.149758747813632,-0.537185904006704,1.10873755445964,-0.571551650452918,-0.149758747813629,-0.0564821564094079,0.30158111347177,-0.601203660436157,1.20813564153528,-0.606931981098979,-0.301581113471752,0.732228833868567,-0.636961828665958,-1.74469134079703,0.57436606985628,0.693740560608421,-1.59812136397829
71,-0.0554305076118923,0.14527391549113,-0.53555734647334,1.10555204377015,-0.569994697296804,-0.145273915491121,-0.0554305076118279,0.294692179587391,-0.591172232146218,1.18671416322999,-0.595541931083651,-0.294692179587365,0.729219527458984,-0.633346956508293,-1.74043463799199,0.574384872339072,0.68952267712534,-1.59678365418986
72,-0.0543432279938496,0.140669834323306,-0.534007165290151,1.10253953846761,-0.56853237317745,-0.140669834323301,-0.0543432279938078,0.287857473424649,-0.581260794546484,1.16583323231737,-0.584572437770767,-0.287857473424632,0.726289636863612,-0.630039661439537,-1.73626512738329,0.574577772333018,0.685503252178379,-1.5956213534789
73,-0.0532216405532773,0.135952720640811,-0.532549371168844,1.09972046237878,-0.567171091209922,-0.135952720640804,-0.0532216405532181,0.281087516024246,-0.571556557430044,1.14564533515236,-0.574088777722204,-0.281087516024222,0.723442089188584,-0.627047592898216,-1.73219707529516,0.574943132445926,0.681691046793791,-1.59464459978365
74,-0.0520670241402106,0.13112941616548,-0.531198366048815,1.09711521724702,-0.565916851198192,-0.131129416165476,-0.0520670241401643,0.274392354789279,-0.562152091868589,1.1263123883411,-0.564160296472373,-0.274392354789268,0.7206788428097,-0.624376764871474,-1.72824447609517,0.575478591018199,0.67809490931334,-1.59386291887908
75,-0.0508805921142339,0.12620739350052,-0.529968973031199,1.09474422633046,-0.564775253299242,-0.126207393500514,-0.0508805921141707,0.26778165134503,-0.55314527666087,1.10800565234618,-0.554860375685168,-0.267781651345009,0.71800087348729,-0.622031683980243,-1.7244210324764,0.576181103951037,0.674723923407376,-1.59328522282255
76,-0.0496634833102839,0.121194758441975,-0.528876456885842,1.09262798048644,-0.563751523600592,-0.121194758441967,-0.0496634833102224,0.261264768053958,-0.544639074634375,1.09090529191644,-0.546266217281927,-0.261264768053936,0.715408193842394,-0.620015506243018,-1.72074014920908,0.577046985554694,0.671587541287169,-1.59291981519404
77,-0.0484167680458999,0.116100247162738,-0.52793653273786,1.09078708687688,-0.562850554139002,-0.116100247162734,-0.048416768045837,0.254850851537518,-0.536741094431773,1.07519949652422,-0.538458402092307,-0.254850851537496,0.712899914557277,-0.618330230907008,-1.71721494374873,0.57807194985844,0.66869570079198,-1.59277440534739
78,-0.0471414717029133,0.11093321602977,-0.527165360564973,1.08924232026326,-0.562076959698268,-0.110933216029769,-0.0471414717028498,0.248548911479959,-0.529562895021489,1.06108307690759,-0.531520181885971,-0.248548911479941,0.710474355505186,-0.616976940162657,-1.7138582769522,0.579251154002262,0.666058925115992,-1.59285613400779
79,-0.0458386177307218,0.105703621507765,-0.526579523490584,1.08801467665385,-0.561435153163247,-0.105703621507761,-0.0458386177306601,0.24236789285933,-0.523218997719458,1.04875546824774,-0.525536470528157,-0.24236789285931,0.708129213631088,-0.615956092886152,-1.71068280651432,0.580579245590081,0.663688404453028,-1.59317161252551
80,-0.0445092905630401,0.100421987288816,-0.526195988654835,1.0871254288105,-0.560929440155647,-0.10042198728881,-0.04450929056298,0.236316739570221,-0.517825585813047,1.03841810000118,-0.520592514187997,-0.236316739570202,0.705861791337906,-0.615267878331177,-1.70770106442327,0.582050416295658,0.661596059995444,-1.59372697788815
81,-0.0431547167857148,0.0950993554683641,-0.526032050758856,1.08659618281407,-0.560564132055207,-0.0950993554683575,-0.043154716785665,0.230404447164216,-0.513498896118407,1.03027113925576,-0.516772243137219,-0.230404447164197,0.703669284047484,-0.614912631577725,-1.70492555761058,0.583658464629702,0.659794592697091,-1.59452796517461
82,-0.0417763599462536,0.0897472182415521,-0.526105260202242,1.08644893452604,-0.560343674323785,-0.0897472182415494,-0.0417763599461994,0.224640102110494,-0.510353339807146,1.02450967833127,-0.514156338524001,-0.224640102110477,0.701549118478437,-0.614891306518142,-1.70236888802878,0.585396871594886,0.658297522019982,-1.5955799985056
83,-0.0403760208878954,0.0843774261660238,-0.526433339934248,1.08670612437897,-0.560272784444707,-0.0843774261660154,-0.0403760208878333,0.219032904513017,-0.508499429331863,1.02131951372033,-0.51282008438834,-0.219032904512999,0.699499324507891,-0.615205994715795,-1.70004388480024,0.587258893864576,0.657119223293621,-1.59688830074557
84,-0.0389559319371773,0.0790020684368322,-0.52703409741759,1.08739068849603,-0.56035659107843,-0.0790020684368236,-0.0389559319371291,0.213592170520256,-0.508041629423832,1.02087274285435,-0.512831113430383,-0.213592170520233,0.697518914410902,-0.615860470770891,-1.69796373726096,0.589237679875714,0.656274975756567,-1.59845802132329
85,-0.037518830470799,0.0736333198289144,-0.527925339993888,1.088526103674,-0.560600763680104,-0.0736333198289052,-0.0375188304707411,0.20832730970166,-0.509076285703368,1.02332347337703,-0.514247187673542,-0.208327309701632,0.695608235601657,-0.616860738624286,-1.69614211435341,0.591326414437569,0.655781035972734,-1.60029438066421
86,-0.036086094196538,0.0682750228112846,-0.528938443007744,1.08984394613347,-0.560905503125717,-0.0682750228112791,-0.0360860941964726,0.203151600312757,-0.51085647294619,1.02720854213925,-0.516352069192942,-0.20315160031274,0.693747682066252,-0.618046044814283,-1.69445769084097,0.593447128678031,0.655442005666794,-1.60225673425717
