LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,-0.0819690568347498,0.210090028552636,-0.458611951167421,1.01318059638995,-0.554568645222528,-0.210090028552635,-0.0819690568347427,0.338240990748778,-0.323163650902637,0.854302485508298,-0.531138834605654,-0.33824099074877,0.796884610078622,-0.616767507618847,-1.76161719047911,0.571875366121361,0.682569193879549,-1.56804015811762
2,-0.0819303565322137,0.210327608804988,-0.458912489100305,1.01369067823943,-0.55477818913912,-0.210327608804991,-0.0819303565322147,0.33875532013239,-0.32502619189539,0.858121124039045,-0.533094932143655,-0.338755320132395,0.796940836979802,-0.617028796741222,-1.76196276081142,0.572034708266492,0.683132706017463,-1.56829739388509
3,-0.0818392295634525,0.210584122357034,-0.459498964966385,1.01463185365709,-0.55513288869071,-0.210584122357035,-0.0818392295634466,0.33947316400958,-0.328183648032527,0.86452071724003,-0.536337069207531,-0.339473164009583,0.796977087889614,-0.617511835673818,-1.7624785764909,0.57230936267098,0.684010810962218,-1.5687522159611
4,-0.081699858902459,0.210858879999997,-0.460357682907209,1.01598374237663,-0.555626059469422,-0.210858879999996,-0.0816998589024659,0.340387421686219,-0.332555627911068,0.87332920128554,-0.54077357337447,-0.340387421686223,0.79699669076256,-0.618211697651467,-1.76315743809021,0.572691685880673,0.685187775199019,-1.56939485634769
5,-0.0815188162034283,0.211150782560179,-0.461474227496625,1.01772596368877,-0.556251736192146,-0.211150782560179,-0.0815188162034368,0.341491206641175,-0.338055284706239,0.884361981026276,-0.546306696320042,-0.34149120664119,0.797007189284574,-0.619129983877411,-1.76399327275905,0.573171103046974,0.68664406126928,-1.57021508753544
6,-0.0813029695232213,0.211458630778159,-0.46283384362143,1.01983801858395,-0.557004174962523,-0.21145863077816,-0.0813029695232328,0.342777990552885,-0.344591473283615,0.897426739337451,-0.552835266053834,-0.342777990552888,0.797017178106263,-0.620269949076685,-1.76498037614426,0.573737267633198,0.688360384799123,-1.57120292880874
7,-0.0810592472139817,0.211781158458655,-0.464421595326212,1.02229931173627,-0.557877716410056,-0.211781158458659,-0.0810592472139738,0.344241545486959,-0.352071254924735,0.912328259431821,-0.560257004507095,-0.344241545486955,0.797035731529316,-0.62163581758991,-1.7661132103225,0.574380116154996,0.690317836631062,-1.57234857987945
8,-0.0807942682975178,0.212117086070679,-0.466222523468684,1.02508916183376,-0.558866638365077,-0.212117086070679,-0.0807942682975119,0.345875906875405,-0.360401991777582,0.928872517446812,-0.568470525669221,-0.345875906875397,0.797071679499995,-0.623231805466678,-1.76738618039303,0.575090198811739,0.692498344429599,-1.57364243393254
9,-0.0805140860670896,0.212465158272745,-0.468221771815202,1.02818681939801,-0.559965047582811,-0.212465158272745,-0.0805140860670861,0.347675329203032,-0.369493049315146,0.946869991503553,-0.577376942188391,-0.347675329203029,0.797133076150502,-0.625061397146409,-1.76879346524993,0.575858878127648,0.694884955977695,-1.57507506988751
10,-0.0802240202403225,0.212824169055976,-0.470404683843669,1.0315714902089,-0.561166806365227,-0.212824169055977,-0.0802240202403207,0.349634236292188,-0.379257089929207,0.966138162797077,-0.586881072867876,-0.349634236292187,0.797226827560606,-0.627126820955015,-1.77032889620454,0.576678437647521,0.69746199581361,-1.57663723537095
11,-0.0799285714382383,0.213192975355398,-0.472756871901294,1.03522236355219,-0.562465491650892,-0.213192975355399,-0.0799285714382244,0.351747165949773,-0.389610984433271,0.986503261574981,-0.596892277141709,-0.351747165949766,0.797358467835149,-0.629428709770454,-1.77198588057529,0.577542106442892,0.700215102451399,-1.5783198214615
12,-0.0796314017577807,0.213570498955125,-0.475264263434089,1.0391186454456,-0.56385438201151,-0.213570498955123,-0.0796314017577822,0.354008707517197,-0.400476389665612,1.00780135572597,-0.607324966060364,-0.354008707517186,0.797532057135791,-0.631965913946226,-1.77375736267733,0.578444018835696,0.703131170186595,-1.58011383352783
13,-0.0793353624697636,0.213955712327723,-0.47791313163384,1.04323960015996,-0.565326468526118,-0.213955712327724,-0.0793353624697576,0.356413426799637,-0.411780052713118,1.0298789046735,-0.618098851960381,-0.356413426799642,0.797750170955401,-0.634735431992522,-1.77563581224287,0.57937913198112,0.706198221708446,-1.58201036406974
14,-0.0790425549023421,0.214347619148352,-0.480690110705794,1.04756459158536,-0.566874480879568,-0.214347619148353,-0.0790425549023501,0.358955787341513,-0.423453894280527,1.05259288367498,-0.629138989394459,-0.358955787341516,0.798013955885366,-0.637732420311959,-1.77761323494817,0.580343116231606,0.709405236838456,-1.58400056695383
15,-0.0787544120733533,0.214745234389275,-0.483582198094377,1.05207312060095,-0.568490922506574,-0.214745234389274,-0.0787544120733597,0.361630071856291,-0.435434923848614,1.07581058360247,-0.640375659753852,-0.36163007185629,0.798323229799472,-0.640950251914209,-1.77968119907404,0.581332231173003,0.712741957067809,-1.58607563350458
16,-0.0784717904667613,0.215147565163223,-0.486576747013851,1.05674485755386,-0.570168110539999,-0.215147565163225,-0.0784717904667536,0.364430304299785,-0.44766503423468,1.09940918121855,-0.651744146983852,-0.364430304299786,0.798676607689991,-0.644380601237227,-1.78183087244862,0.582343198243713,0.71619868109174,-1.58822677155199
17,-0.0781950642017663,0.215553592896023,-0.489661452075451,1.06155966944013,-0.571898217364678,-0.215553592896023,-0.0781950642017572,0.367350172726464,-0.460090714991664,1.12327515835508,-0.663184443363411,-0.367350172726459,0.79907163905101,-0.648013538565447,-1.78405306503492,0.583373077402562,0.719766061935222,-1.59044518797109
18,-0.0779242164299923,0.21596225712015,-0.492824330168005,1.06649764164438,-0.573673311476379,-0.215962257120149,-0.0779242164299987,0.370382952994868,-0.472662715853628,1.14730363175942,-0.674640915905794,-0.370382952994867,0.799504946985719,-0.651837623157519,-1.78633827373596,0.584419152242195,0.723434912236727,-1.59272207472975
