LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
1,0.0872999594964613,-0.337047282227295,-0.232382909251482,0.810896872416712,-0.578513963165229,0.337047282227294,0.0872999594964618,-0.208711022974998,-0.441789716079388,1.00999738056612,-0.568207664486731,0.208711022975,0.597717433923392,-0.698289183655621,-1.58227545444082,0.835749412405211,0.646228466362121,-1.77758579899629
2,0.0872352872978127,-0.33743858990212,-0.233943275839663,0.814190798297156,-0.580247522457493,0.337438589902121,0.0872352872978116,-0.208875748007608,-0.442040167192043,1.01042438830771,-0.568384221115672,0.208875748007608,0.597898183114195,-0.698809005951655,-1.58249593299971,0.835749662151457,0.646417043373048,-1.77784557296429
3,0.0871069472411477,-0.338001493345368,-0.236608420335681,0.819712156015527,-0.583103735679846,0.33800149334537,0.0871069472411489,-0.209062192083333,-0.442530018861839,1.01119617912158,-0.568666160259742,0.209062192083334,0.598192201881448,-0.699627042492257,-1.5828716867086,0.835692261861647,0.646742846177564,-1.77823116620405
4,0.0869190295975403,-0.338730348006143,-0.240332918538026,0.827338231549376,-0.587005313011348,0.338730348006147,0.0869190295975361,-0.209269480328886,-0.443251844622622,1.01229913080935,-0.569047286186728,0.209269480328888,0.598587224866901,-0.700725419073985,-1.58339320054538,0.83557637780947,0.647201245851085,-1.77873560380048
5,0.0866776669278631,-0.339619643656318,-0.2450649352864,0.836934844807341,-0.59186990952094,0.339619643656317,0.0866776669278644,-0.209496407534472,-0.444197517989677,1.01371967709006,-0.569522159100386,0.209496407534472,0.599068788582597,-0.702083212770273,-1.58405077956754,0.835405061586301,0.647793269391477,-1.77935297446056
6,0.0863896695652769,-0.34066409699066,-0.250747784090865,0.848359661666009,-0.597611877575144,0.34066409699066,0.0863896695652756,-0.209741640276374,-0.445358464916493,1.01544423197556,-0.570085767059047,0.209741640276374,0.599622277167445,-0.703679085726749,-1.58483498373107,0.835183150949843,0.648522359015966,-1.78007795988169
7,0.0860622088493033,-0.34185863053268,-0.257321752493054,0.861465667973398,-0.604143915480345,0.341858630532679,0.0860622088493013,-0.210003761209059,-0.446725788885726,1.01745917907298,-0.570733390187251,0.210003761209057,0.600233185188858,-0.705491644987012,-1.58573663076045,0.834916643340053,0.649393542465167,-1.78090564826658
8,0.085702433611345,-0.343198362833951,-0.264725707416307,0.876104261050509,-0.6113785536342,0.34319836283395,0.0857024336113427,-0.21028132386454,-0.448290394992517,1.01975085522049,-0.571460460227972,0.210281323864539,0.600887524356989,-0.707499984167998,-1.58674683699707,0.834611993123983,0.650412453718225,-1.78183133869877
9,0.0853171683718301,-0.344678593332825,-0.272898473430403,0.892127892190993,-0.619229418760585,0.344678593332824,0.0853171683718278,-0.210572895778214,-0.450043093922527,1.02230553930448,-0.572262445381946,0.210572895778214,0.601572129084225,-0.709684092996594,-1.58785703928986,0.834275543989631,0.651584539799588,-1.78285037911988
10,0.0849126893013374,-0.346294781975539,-0.281779955725022,0.909392206316965,-0.627612250591944,0.34629478197554,0.0849126893013367,-0.210877090588561,-0.451974685474081,1.02510944677486,-0.573134761300779,0.210877090588562,0.602274871171095,-0.712025146444915,-1.58905900213814,0.833913093231313,0.65291444396939,-1.78395803854725
11,0.0844945783743321,-0.348042523073698,-0.291312008088035,0.92775767829187,-0.636445670203836,0.348042523073698,0.0844945783743305,-0.21119258902519,-0.45407602164266,1.02814873019914,-0.57407270855648,0.21119258902519,0.602984782173823,-0.714505670951948,-1.59034481055806,0.833529588635385,0.654405566664866,-1.78514941401976
12,0.0840676469339381,-0.349917513812305,-0.301439062363192,0.947090779780807,-0.645651717417617,0.349917513812305,0.0840676469339378,-0.211518150030616,-0.456338050991602,1.0314094852559,-0.575071434264289,0.211518150030615,0.603692094778414,-0.717109601954094,-1.59170685151692,0.833128944350242,0.656059785393183,-1.78641936932261
13,0.0836359160111587,-0.351915518238517,-0.312108546464392,0.967264732384261,-0.655156185919868,0.351915518238516,0.0836359160111577,-0.21185261381609,-0.458751846881347,1.03487776108287,-0.576125914201519,0.211852613816089,0.604388219443229,-0.719822253611236,-1.59313778741837,0.832713955771861,0.657877306250795,-1.78776250084237
14,0.0832026394980287,-0.354032327735709,-0.323271123183771,0.988159913246569,-0.664888790062798,0.354032327735712,0.0832026394980311,-0.212194898830984,-0.461308622468581,1.03853957368156,-0.577230951212976,0.212194898830986,0.605065674054781,-0.722630223771443,-1.59463052510119,0.832286291265444,0.659856616872101,-1.789173125196
15,0.0827703570260873,-0.35626371897319,-0.334880783090733,1.00966398125473,-0.674783198163999,0.35626371897319,0.0827703570260845,-0.212543994519406,-0.463999735336119,1.04238092107602,-0.57838118573989,0.212543994519406,0.605717983157567,-0.725521255882564,-1.59617818331459,0.831846539475627,0.661994512079355,-1.79064528333529
16,0.0823409652729751,-0.358605410199417,-0.346894823069177,1.03167178807081,-0.684776965001634,0.358605410199418,0.0823409652729745,-0.212898951471765,-0.466816684327359,1.04638779905129,-0.579571114723929,0.212898951471766,0.606339560677803,-0.728484076286934,-1.59777406091556,0.831394293719013,0.664286167447729,-1.79217275635708
17,0.0819157987398043,-0.36105301657936,-0.359273738618418,1.05408513099635,-0.69481139237793,0.361053016579362,0.0819157987398035,-0.213258870250166,-0.469751100756319,1.05054621649014,-0.580795115733811,0.213258870250169,0.606925586879727,-0.731508221311383,-1.59941160728825,0.830928258468303,0.666725240968543,-1.79374908900941
18,0.081495713351061,-0.363602005107736,-0.371981053837586,1.07681239590793,-0.704831342070338,0.363602005107735,0.08149571335106,-0.213622889839547,-0.472794735734622,1.05484220954106,-0.58204747380643,0.213622889839546,0.607471887192239,-0.734583864596103,-1.60108439582456,0.830446366511114,0.669303987996975,-1.79536761770401
19,0.0810811682682087,-0.36624764948571,-0.384983108650792,1.09976812952027,-0.71478502086948,0.36624764948571,0.0810811682682061,-0.213990176389003,-0.475939444954083,1.05926185405493,-0.583322409100831,0.213990176389002,0.607974817864668,-0.737701651646325,-1.60278610078359,0.829945898581531,0.672013379131437,-1.79702150061777
20,0.0806723029660204,-0.368984985240884,-0.398248818710271,1.12287257182982,-0.724623753119552,0.368984985240885,0.0806723029660172,-0.214359912675451,-0.479177171916068,1.06379127590722,-0.584614103991145,0.214359912675453,0.608431161290669,-0.740852545828649,-1.6045104774746,0.829423599927616,0.674843214335456,-1.7987037481341
21,0.0802690078823999,-0.371808765301222,-0.411749419758228,1.14605117219466,-0.73430175243643,0.37180876530122,0.0802690078823989,-0.214731288546133,-0.482499930317178,1.06841665897158,-0.585916728654392,0.214731288546131,0.608838032282172,-0.744027687985773,-1.6062513454683,0.828875790352963,0.677782229432739,-1.80040725242003
22,0.0798709878586807,-0.374713416201022,-0.425458205128406,1.16923410628074,-0.74377590115233,0.374713416201022,0.0798709878586802,-0.215103492472113,-0.485899786082286,1.07312425062794,-0.587224464545648,0.215103492472113,0.609192795512855,-0.747218270431074,-1.60800257440912,0.828298465801421,0.680818193156201,-1.80212481535781
23,0.0794778181996737,-0.377692995095164,-0.439350262537202,1.192355806047,-0.753005543509791,0.377692995095162,0.079477818199675,-0.215475704262327,-0.489368839375033,1.07790036477816,-0.588531525403125,0.215475704262327,0.609492993686153,-0.750415425189873,-1.60975807194811,0.827687390626055,0.683937994338805,-1.80384917436463
24,0.0790889935695227,-0.380741147780961,-0.453402214311743,1.21535451095377,-0.761952296642029,0.380741147780962,0.079088993569523,-0.215847088937,-0.492899206800995,1.0827313824083,-0.589832175607325,0.215847088937001,0.609736285617084,-0.753610125853005,-1.61151177331661,0.827038180393968,0.687127719738182,-1.80557302586012
25,0.0787039701609336,-0.383851067969678,-0.467591963667764,1.23817184551759,-0.770579881849827,0.383851067969679,0.0787039701609312,-0.216216791731862,-0.496483003941589,1.08760374978448,-0.591120745842884,0.216216791731859,0.609920393261911,-0.756793102189865,-1.61325763209476,0.826346375516555,0.690372723517083,-1.80728904629572
26,0.0783222016825533,-0.387015458106481,-0.481898448511374,1.2607524260438,-0.778853977532431,0.38701545810648,0.0783222016825554,-0.216583934192603,-0.500112328307825,1.09250397440304,-0.592391646095206,0.216583934192601,0.610043056713774,-0.759954766639976,-1.61498961178079,0.825607506238302,0.693657689667707,-1.80898991076266
27,0.0779431697417343,-0.390226492104751,-0.496301403426552,1.28304349769648,-0.786742094269927,0.390226492104751,0.0779431697417315,-0.216947611316933,-0.503779242774748,1.09741861883957,-0.593639376064803,0.216947611316933,0.610101996251056,-0.763085151893021,-1.61670167782665,0.824817149626983,0.696966688755671,-1.81066830925689
28,0.0775664091862246,-0.393475780434363,-0.510781129962061,1.30499460187889,-0.794213471916838,0.393475780434367,0.0775664091862282,-0.217306889704824,-0.507475759544611,1.10233429265795,-0.594858533113343,0.217306889704827,0.610094880639872,-0.766173858926488,-1.61838778986611,0.823970979231095,0.700283230334592,-1.81231696071543
29,0.077191528929529,-0.396754338080699,-0.525318274991696,1.32655727308241,-0.801238998090703,0.3967543380807,0.077191528929527,-0.217660806683031,-0.511193824683839,1.10723764255329,-0.596043817869448,0.217660806683031,0.610019301025181,-0.769210015058174,-1.62004189391894,0.823064808040944,0.703590312292429,-1.81392862495399
